主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
高雄市,20190927,20190419,高市勞檢字第10870703900號,上濱營造股份有限公司,職業安全衛生法第6條第1項第5款,對於新建工程：1.高差超過1.5公尺以上之門廳兼梯廳施工架工作臺，未設置能使勞工安全上下之設備。2.高度2公尺以上之管委員會使用空間及門廳兼梯廳施工架工作臺，未於該處設置護欄、護蓋或安全網等防護設備。3.使用可調鋼管支撐於調整高度時，未以制式之金屬附屬配件為之，而以鋼筋等替代使用。,,
高雄市,20200516,20191004,高市勞檢字第10871861000號,上濱營造股份有限公司,職業安全衛生法第6條第1項第5款,對於高度2公尺以上之開口部分場所作業，勞工有遭受墜落危險之虞，未於該處設置護欄、護蓋或安全網等防護設備。,,
高雄市,20210802,20201102,高市勞檢字第10972220300號,上濱營造股份有限公司魏大倉,職業安全衛生法第27條第1項第2、3款,共同作業時未採取工作連繫與調整之必要措施；共同作業時未巡視工作場所。,,
高雄市,20211202,20210823,高市勞檢11071564000號,上濱營造股份有限公司,職業安全衛生法第6條第1項第5款,對於高度二公尺以上之屋頂、鋼梁、開口部分、階梯、樓梯、坡道、工作臺、擋土牆、擋土支撐、施工構臺、橋梁墩柱及橋梁上部結構、橋臺等場所作業，勞工有遭受墜落危險之虞，未於該處設置護欄、護蓋或安全網等防護設備；高差超過一．五公尺以上之場所作業時，未設置能使勞工安全上下之設備。,,
高雄市,20211102,20210420,高市勞檢字第11070704000號,上濱營造股份有限公司,職業安全衛生法第6條第1項第5款,對於擋土支撐之構築，以支撐及橫檔作為施工架或承載重物(鋼筋物料)。,,
高雄市,20211102,20210512,高市勞檢字第11070868800號,上濱營造股份有限公司,職業安全衛生法第6條第1項第5款,對於高度二公尺以上之屋頂、鋼梁、開口部分、階梯、樓梯、坡道、工作臺、擋土牆、擋土支撐、施工構臺、橋梁墩柱及橋梁上部結構、橋臺等場所作業，勞工有遭受墜落危險之虞者，未於該處設置護欄、護蓋或安全網等防護設備。,,
高雄市,20211102,20210518,高市勞檢字第11070903100號,上濱營造股份有限公司,職業安全衛生法第6條第1項第5款,對於高度二公尺以上之屋頂、鋼梁、開口部分、階梯、樓梯、坡道、工作臺、擋土牆、擋土支撐、施工構臺、橋梁墩柱及橋梁上部結構、橋臺等場所作業，勞工有遭受墜落危險之虞者，未於該處設置護欄、護蓋或安全網等防護設備。,,
高雄市,20220428,20211216,高市勞檢字第11072300100號,上濱營造股份有限公司,職業安全衛生法第6條第1項第5款,工作場所暴露之鋼筋等易生職業災害者，未採取彎曲尖端、加蓋或加裝護套等防護設施；高度3.1公尺之地下一樓車道、樓梯口、電梯口樓板等處開口部分，勞工有遭受墜落危險之虞，未於該處設置護欄、護蓋或安全網等防護設備。。,,
高雄市,20220527,20220103,高市勞檢字第11170001700號,上濱營造股份有限公司魏大倉,職業安全衛生法第6條第1項第5款,對於高度2公尺以上之開口部分等場所作業，未於該處設置護欄、護蓋或安全網等防護設備；可調鋼管支撐於調整高度時，應以制式之金屬附屬配件為之，不得以鋼筋等替代使用。,,
高雄市,20221129,20220823,高市勞檢字第11171529400號,上濱營造股份有限公司魏大倉,職業安全衛生法第6條第1項第5款,使用可調鋼管支撐模板於調整高度時，未以制式之金屬附屬配件為之，不得以鋼筋等替代使用。,,
