主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
新北市,20211217,20210917,新北府勞檢字第1104739424號,合昱營造股份有限公司谷念勝,職業安全衛生法第6條第1項,未符合規定之必要安全衛生設備及措施,,
台北市,20220405,20220119,北市勞職字第11160303591號,合昱營造股份有限公司谷念勝,營造安全衛生設施標準第11-1條暨職業安全衛生法第6條第1項第1、3、5款,未提供安全帽使正確戴用。,,
台北市,20220603,20220316,北市勞職字第11160365591號,合昱營造股份有限公司谷念勝,營造安全衛生設施標準第11-1條暨職業安全衛生法第6條第1項第1、3、5款;職業安全衛生法第27條第1項第1、2、3款,未提供安全帽使正確戴用。;原事業單位未採取承攬管理必要措施。,,
台北市,20221104,20220919,北市勞職字第11160870141號,合昱營造股份有限公司谷念勝,營造安全衛生設施標準第5條暨職業安全衛生法第6條第1項第13款,暴露鋼筋等材料未採取防護設施。,,
台北市,20230105,20221117,北市勞職字第11161146911號,合昱營造股份有限公司谷念勝,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項第13款,有墜落危險之處所未設防護設備。,,
新北市,20211217,20210917,新北府勞檢字第1104739424號,合昱營造股份有限公司谷念勝,職業安全衛生法第6條第1項,未符合規定之必要安全衛生設備及措施,,
台北市,20220405,20220119,北市勞職字第11160303591號,合昱營造股份有限公司谷念勝,營造安全衛生設施標準第11-1條暨職業安全衛生法第6條第1項第1、3、5款,未提供安全帽使正確戴用。,,
台北市,20220603,20220316,北市勞職字第11160365591號,合昱營造股份有限公司谷念勝,營造安全衛生設施標準第11-1條暨職業安全衛生法第6條第1項第1、3、5款;職業安全衛生法第27條第1項第1、2、3款,未提供安全帽使正確戴用。;原事業單位未採取承攬管理必要措施。,,
台北市,20221104,20220919,北市勞職字第11160870141號,合昱營造股份有限公司谷念勝,營造安全衛生設施標準第5條暨職業安全衛生法第6條第1項第13款,暴露鋼筋等材料未採取防護設施。,,
台北市,20230105,20221117,北市勞職字第11161146911號,合昱營造股份有限公司谷念勝,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項第13款,有墜落危險之處所未設防護設備。,,
