主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
台北市,20160119,20151124,北市勞動字第10435605300號,裕利股份有限公司許待明,勞動基準法第30條第5項;勞動基準法第32條第2項,未依規定置備勞工出勤紀錄;延長工作時間超過法令規定,,
台北市,20160425,20160223,北市勞動字第10530230800號,裕利股份有限公司許待明,勞動基準法第36條,每七日中未有一日之休息作為例假,,
台北市,20160729,20160512,北市勞動字第10530428800號,裕利股份有限公司許待明,勞動基準法第32條第2項,延長工作時間超過法令規定,,
台北市,20161031,20160805,北市勞動字第10535376800號,裕利股份有限公司許待明,勞動基準法第30條第6項,出勤紀錄未逐日記載勞工出勤情形至分鐘為止,,
台北市,20161031,20160805,北市勞動字第10535376800號,裕利股份有限公司許待明,勞動基準法第30條第6項,出勤紀錄未逐日記載勞工出勤情形至分鐘為止,,
桃園市,20160506,20160420,105年府勞條字1050082807號,裕利股份有限公司許待明,勞基法第32條第2項,延長工作時間超過法令規定,,
台北市,20171002,20170811,北市勞動字第10635947600號,裕利股份有限公司許待明,勞動基準法第30條第5項,未依規定置備勞工出勤紀錄,,
桃園市,20170806,20170612,106年府勞檢字1060135093號,裕利股份有限公司許待明,勞基法第32條第2項,延長工作時間超過法令規定,,
桃園市,20171210,20171026,106年府勞檢字1060249416號,裕利股份有限公司許待明,勞基法第32條第2項,延長工作時間超過法令規定,,
台北市,20180507,20180306,北市勞動字第10730220000號,裕利股份有限公司許待明TimothyToiMingHui,勞動基準法第30條第5項,未依規定置備勞工出勤紀錄,,
桃園市,20180308,20180130,107年府勞檢字1070011432號,裕利股份有限公司許待明,勞基法第32條第2項,延長工作時間超過法令規定,,
桃園市,20180709,20180507,107年府勞檢字1070108666號,裕利股份有限公司許待明,勞動基準法第32條第2項,延長工作時間超過法令規定,,
桃園市,20181206,20181009,107年府勞檢字1070255234號,裕利股份有限公司許待明,勞基法第32條第2項,延長工作時間超過法令規定,,
