主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
高雄市,20150714,20150511,高市勞條字第10434562900號,鴻仁保全股份有限公司,勞動基準法第23條第2項;勞動基準法第30條第5項,未依規定置備勞工工資清冊;未依規定置備勞工出勤紀錄表,,
高雄市,20171016,20170619,高市勞條字第10635139000號,鴻仁保全股份有限公司鄭明蕙,勞動基準法第80條,拒絕、規避或阻撓勞工檢查員依法執行職務。,,
勞動部勞工保險局,20201012,20200821,保退一字第10969911085號,鴻仁保全股份有限公司鄭明蕙,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,5331,
勞動部勞工保險局,20201210,20201023,保退一字第10969911105號,鴻仁保全股份有限公司鄭明蕙,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,5712,
勞動部勞工保險局,20210217,20201222,保退一字第10969911125號,鴻仁保全股份有限公司鄭明蕙,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,5712,
勞動部勞工保險局,20210412,20210224,保退一字第11069911025號,鴻仁保全股份有限公司鄭明蕙,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,5712,
勞動部勞工保險局,20210610,20210422,保退一字第11069911045號,鴻仁保全股份有限公司鄭明蕙,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,2856,
勞動部勞工保險局,20210810,20210624,保退一字第11069911065號,鴻仁保全股份有限公司鄭明蕙,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,8592,
勞動部勞工保險局,20211012,20210823,保退一字第11069911085號,鴻仁保全股份有限公司鄭明蕙,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,5760,
勞動部勞工保險局,20211210,20211025,保退一字第11069911105號,鴻仁保全股份有限公司鄭明蕙,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,5760,
勞動部勞工保險局,20220210,20211223,保退一字第11069911125號,鴻仁保全股份有限公司鄭明蕙,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,5472,
高雄市,20230107,20221103,高市勞條字第11138669600號,鴻仁保全股份有限公司鄭明蕙,勞動基準法第80條,拒絕、規避或阻撓勞工檢查員依法執行職務,30000,
勞動部勞工保險局,20240215,20231221,保退一字第11269911125號,鴻仁保全股份有限公司鄭明蕙,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,2292,
高雄市,20240108,20231110,高市勞條字第11239282000號,鴻仁保全股份有限公司鄭明蕙,勞動基準法第80條,拒絕、規避或阻撓勞工檢查員依法執行職務。,60000,
勞動部勞工保險局,20240410,20240226,保退一字第11369911025號,鴻仁保全股份有限公司鄭明蕙,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,4584,
勞動部勞工保險局,20240611,20240425,保退一字第11369911045號,鴻仁保全股份有限公司鄭明蕙,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,2292,
勞動部勞工保險局,20240812,20240625,保退一字第11369911065號,鴻仁保全股份有限公司鄭明蕙,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,6876,
高雄市,20250305,20250107,高市勞條字第11440052600號,鴻仁保全股份有限公司鄭明蕙,勞動基準法第80條,拒絕、規避或阻撓勞工檢查員依法執行職務。,90000,
高雄市,20150714,20150511,高市勞條字第10434562900號,鴻仁保全股份有限公司,勞動基準法第23條第2項;勞動基準法第30條第5項,未依規定置備勞工工資清冊;未依規定置備勞工出勤紀錄表,,
高雄市,20171016,20170619,高市勞條字第10635139000號,鴻仁保全股份有限公司鄭明蕙,勞動基準法第80條,拒絕、規避或阻撓勞工檢查員依法執行職務。,,
勞動部勞工保險局,20201012,20200821,保退一字第10969911085號,鴻仁保全股份有限公司鄭明蕙,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,5331,
勞動部勞工保險局,20201210,20201023,保退一字第10969911105號,鴻仁保全股份有限公司鄭明蕙,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,5712,
勞動部勞工保險局,20210217,20201222,保退一字第10969911125號,鴻仁保全股份有限公司鄭明蕙,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,5712,
勞動部勞工保險局,20210412,20210224,保退一字第11069911025號,鴻仁保全股份有限公司鄭明蕙,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,5712,
勞動部勞工保險局,20210610,20210422,保退一字第11069911045號,鴻仁保全股份有限公司鄭明蕙,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,2856,
勞動部勞工保險局,20210810,20210624,保退一字第11069911065號,鴻仁保全股份有限公司鄭明蕙,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,8592,
勞動部勞工保險局,20211012,20210823,保退一字第11069911085號,鴻仁保全股份有限公司鄭明蕙,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,5760,
勞動部勞工保險局,20211210,20211025,保退一字第11069911105號,鴻仁保全股份有限公司鄭明蕙,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,5760,
