主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
台北市,20151105,20150908,府勞動字第10435351700號,互盛股份有限公司賀俊強,勞動基準法第24條,延長工作時間未依規定加給工資,,
台北市,20161130,20160914,北市勞動字第10535400300號,互盛股份有限公司廖慶章,勞動基準法第32條第2項,延長工作時間超過法令規定,,
高雄市,20160818,20160518,高市勞條字第10533946300號,互盛股份有限公司,勞動基準法第24條;勞動基準法第32條第2項,延長工作時間未依規定加給工資;延長工作時間超過法令規定,,
台北市,20151105,20150908,府勞動字第10435351700號,互盛股份有限公司賀俊強,勞動基準法第24條,延長工作時間未依規定加給工資,,
台北市,20151105,20150908,府勞動字第10435351700號,互盛股份有限公司賀俊強,勞動基準法第24條,延長工作時間未依規定加給工資,,
台北市,20161130,20160914,北市勞動字第10535400300號,互盛股份有限公司廖慶章,勞動基準法第32條第2項,延長工作時間超過法令規定,,
高雄市,20160818,20160518,高市勞條字第10533946300號,互盛股份有限公司,勞動基準法第24條;勞動基準法第32條第2項,延長工作時間未依規定加給工資;延長工作時間超過法令規定,,
新北市,20200824,20190726,新北府勞檢字第1084268177號,互盛股份有限公司廖慶章,勞動基準法第24條,延長工作時間未依規定加給工資,,
新北市,20200824,20190726,新北府勞檢字第1084268177號,互盛股份有限公司廖慶章,勞動基準法第24條,延長工作時間未依規定加給工資,,
台北市,20210805,20210531,北市勞職字第11060669031號,互盛股份有限公司,職業安全衛生法第23條第1項+職業安全衛生管理辦法第3條第1項,未設置管理人員。,,
台南市,20240110,20231204,南市勞安字第1121550303號,互盛股份有限公司廖慶章,勞動基準法第30條第6項,未逐日記載勞工出勤情形至分鐘為止。,50000,
