主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
新北市,20160223,20150520,新北府勞資字第1040311913號,好樂迪股份有限公司顏瓊章,性別工作平等法第7條,對求職者或受僱者之招募、甄試、進用、分發、配置、考績或陞遷等，因性別或性傾向而有差別待遇,,
花蓮縣,20160901,20160825,府社勞字第1050159356號,好樂迪股份有限公司,勞基法第39條,假日工資未給或於休假日工作未依規定加給工資。,,
台北市,20200703,20200528,北市勞動字第10960299141號,好樂迪股份有限公司顏瓊章,勞動基準法第39條,假日工資未給或於休假日工作未依規定加給工資,,
台北市,20200904,20200618,北市勞職字第10960806581號,好樂迪股份有限公司,職業安全衛生設施規則第275條第1款暨職業安全衛生法第6條第1項第11款,雇主對於電氣設備，平時未注意規定事項。,,
職業安全衛生署,20230101,20221007,勞職授字第1110205760號,好樂迪股份有限公司屏新分公司顏瓊章,職業安全衛生設施規則第21條暨職業安全衛生法第6條第1項,雇主對於勞工工作場所之地板踩踏場所，未保持不致使勞工滑倒之安全狀態，或採取必要之預防措施。,,
新北市,20230421,20230214,新北府勞檢字第1124653806號,好樂迪股份有限公司顏瓊章,勞動基準法第38條第2項,未依規定給予特別休假,48000,
新北市,20230421,20230214,新北府勞檢字第1124653806號,好樂迪股份有限公司顏瓊章,勞動基準法第38條第2項,未依規定給予特別休假,48000,
新北市,20160223,20150520,新北府勞資字第1040311913號,好樂迪股份有限公司顏瓊章,性別工作平等法第7條,對求職者或受僱者之招募、甄試、進用、分發、配置、考績或陞遷等，因性別或性傾向而有差別待遇,,
花蓮縣,20160901,20160825,府社勞字第1050159356號,好樂迪股份有限公司,勞基法第39條,假日工資未給或於休假日工作未依規定加給工資。,,
台北市,20200703,20200528,北市勞動字第10960299141號,好樂迪股份有限公司顏瓊章,勞動基準法第39條,假日工資未給或於休假日工作未依規定加給工資,,
台北市,20200904,20200618,北市勞職字第10960806581號,好樂迪股份有限公司,職業安全衛生設施規則第275條第1款暨職業安全衛生法第6條第1項第11款,雇主對於電氣設備，平時未注意規定事項。,,
職業安全衛生署,20230101,20221007,勞職授字第1110205760號,好樂迪股份有限公司屏新分公司顏瓊章,職業安全衛生設施規則第21條暨職業安全衛生法第6條第1項,雇主對於勞工工作場所之地板踩踏場所，未保持不致使勞工滑倒之安全狀態，或採取必要之預防措施。,,
新北市,20230421,20230214,新北府勞檢字第1124653806號,好樂迪股份有限公司顏瓊章,勞動基準法第38條第2項,未依規定給予特別休假,48000,
新北市,20230421,20230214,新北府勞檢字第1124653806號,好樂迪股份有限公司顏瓊章,勞動基準法第38條第2項,未依規定給予特別休假,48000,
