主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
嘉義縣,20191001,20190930,府授社勞資字第10802057591號,嘉鋼精密工業股份有限公司,勞動基準法第32條第4項,未依勞動基準法第32條第4項因天災、事變或突發事件使勞工延長工作時間，應報當地主管機關備查。。,,
嘉義縣,20191001,20190930,府授社勞資字第10802057592號,嘉鋼精密工業股份有限公司,勞動基準法第34條第2項,未依勞動基準法第34條第2項規定使輪班制勞工更換班次應有連續１１小時之休息時間,,
嘉義縣,20191001,20190930,府授社勞資字第10802057593號,嘉鋼精密工業股份有限公司,勞動基準法第36條第1項,未依勞動基準法第36條第1項規定每７日應有一日之休息作為例假。,,
嘉義縣,20191001,20190930,府授社勞資字第1080205759號,嘉鋼精密工業股份有限公司,勞動基準法第21條第1項,未依勞動基準法第21條第1項規定工資不得低於基本工資。,,
職業安全衛生署,20190909,20190617,勞職授字第10802024821號,嘉鋼精密工業股份有限公司頭橋一廠,職業安全衛生設施規則第183條暨職業安全衛生法第6條第1項,雇主對於鼓風爐、鑄鐵爐或玻璃熔解爐或處置大量高熱物之作業場所，未採取適當之防範措施並使作業勞工佩戴適當之防護具，以防止高熱物之飛散、溢出等引起之灼傷或其他危害。,,
職業安全衛生署,20190909,20190617,勞職授字第1080202482號,嘉鋼精密工業股份有限公司加工廠,職業安全衛生設施規則第58條第1項第5款、職業安全衛生設施規則第126條暨職業安全衛生法第6條第1項,電腦數值控制或其他自動化機械具有危險之部分，其作業有危害勞工之虞者，未設置護罩、護圍或具有連鎖性能之安全門等設備；雇主對於荷重在一公噸以上之堆高機，未指派經特殊作業安全衛生教育訓練人員操作。,,
職業安全衛生署,20201208,20200916,勞職授字第1090203952號,嘉鋼精密工業股份有限公司,勞工作業環境監測實施辦法第8條第1項第3款暨職業安全衛生法第12條第3項,製造、處置或使用附表一所列有機溶劑之作業場所，未每六個月監測其濃度一次以上。,,
職業安全衛生署,20210301,20201207,勞職授字第10902051671號,嘉鋼精密工業股份有限公司,職業安全衛生法第37條第2項第3款,事業單位勞動場所發生災害之罹災人數在一人以上，且需住院治療之職業災害時，雇主未於8小時內通報勞動檢查機構。,,
職業安全衛生署,20210301,20201207,勞職授字第1090205167號,嘉鋼精密工業股份有限公司,職業安全衛生設施規則第116條第15款暨職業安全衛生法第6條第1項,雇主對於勞動場所作業之車輛機械之作業或移動，有撞擊工作者之虞時，未置管制引導人員。,,
職業安全衛生署,20221101,20220808,勞職授字第1110204550號,嘉鋼精密工業股份有限公司曹光照,職業安全衛生設施規則第43條第1項及職業安全衛生設施規則第58條第5款暨職業安全衛生法第6條第1項,雇主對於機械之原動機、轉軸、齒輪、帶輪、飛輪、傳動輪、傳動帶等有危害勞工之虞之部分，未有護罩、護圍、套胴、跨橋等設備。電腦數值控制或其他自動化機械具有危險之部分未設置護罩、護圍或具有連鎖性能之安全門等設備。,,
嘉義縣,20240801,20240801,府勞資字第1130189745號,嘉鋼精密工業股份有限公司曹光照,勞動基準法第34條第2項,未依勞動基準法第34條第2項規定更換班次時，至少有連續11小時之休息時間。,100000,
嘉義縣,20241001,20240905,府勞資字第1130228328號,嘉鋼精密工業股份有限公司曹光照,勞動基準法第32條第3項,未依勞動基準法第32條第3項延長之工作時間一個月不得超過54小時，未報當地主管機關備查。,50000,
職業安全衛生署,20240309,20240115,勞職授字第1130202175號,嘉鋼精密工業股份有限公司曹光照,職業安全衛生法第37條第2項第3款,事業單位勞動場所發生災害之罹災人數在一人以上，且需住院治療之職業災害時，雇主未於8小時內通報勞動檢查機構。,,洪堂欽
職業安全衛生署,20240409,20240216,勞職授字第1130202659號,嘉鋼精密工業股份有限公司曹光照,職業安全衛生設施規則第225條第1項暨職業安全衛生法第6條第1項,高度2.2公尺處作業時未設置工作台。,,謝俊傑
