主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
台北市,20160620,20160406,北市勞動字第10530385700號,東寧保全股份有限公司林俊廷,勞動基準法第36條;勞動基準法第32條第2項,每七日中未有一日之休息作為例假;延長工作時間超過法令規定,,
台北市,20180507,20180330,北市勞動字第10731383700號,東寧保全股份有限公司林俊廷,勞動基準法第37條,依規定應放假之日未予休假,,
台北市,20181001,20180719,北市勞職字第10760492711號,東寧保全股份有限公司,職業安全衛生設施規則第324-3條第1項第1、2、3、4、5、6、7、8款暨職業安全衛生法第6條第2項第3款,雇主為預防勞工於執行職務，因他人行為致遭受身體或精神上不法侵害，未採取相關暴力預防措施，作成執行紀錄並留存三年。,,
新北市,20180420,20180206,新北府勞檢字第1073553268號,東寧保全股份有限公司,勞動基準法第32條第2項,延長工作時間超過法令規定,,
新北市,20180615,20180402,新北府勞檢字第1073559398號,東寧保全股份有限公司,勞動基準法第36條,每七日中未有一日之休息做為例假,,
台北市,20190502,20190328,北市勞動字第10860094671號,東寧保全股份有限公司林俊廷,勞動基準法第59條第2款,未依規定補償職災勞工原領工資補償,,訴願駁回
台北市,20190703,20190515,北市勞動字第10860099071號,東寧保全股份有限公司林俊廷,勞動基準法第21條第1項;勞動基準法第38條第4項,未達基本工資;勞工之特別休假，因年度終結或契約終止而未休之日數，雇主未發給工資,,
新北市,20211015,20210726,新北府勞檢字第1104732776號,東寧保全股份有限公司林俊廷,勞動基準法第32條第2項,延長工作時間超過法令規定,20000,
勞動部勞工保險局,20230810,20230605,保退二字第11260062470號,東寧保全股份有限公司林俊廷,勞工退休金條例第15條第2項,雇主未依規定覈實申報調整勞工退休金提繳工資。,5000,
台北市,20240205,20231227,府勞動字第11260356861號,東寧保全股份有限公司林俊廷,勞動基準法第30條第6項,出勤紀錄未逐日記載勞工出勤情形至分鐘為止,20000,
台北市,20160620,20160406,北市勞動字第10530385700號,東寧保全股份有限公司林俊廷,勞動基準法第36條;勞動基準法第32條第2項,每七日中未有一日之休息作為例假;延長工作時間超過法令規定,,
台北市,20180507,20180330,北市勞動字第10731383700號,東寧保全股份有限公司林俊廷,勞動基準法第37條,依規定應放假之日未予休假,,
台北市,20181001,20180719,北市勞職字第10760492711號,東寧保全股份有限公司,職業安全衛生設施規則第324-3條第1項第1、2、3、4、5、6、7、8款暨職業安全衛生法第6條第2項第3款,雇主為預防勞工於執行職務，因他人行為致遭受身體或精神上不法侵害，未採取相關暴力預防措施，作成執行紀錄並留存三年。,,
新北市,20180420,20180206,新北府勞檢字第1073553268號,東寧保全股份有限公司,勞動基準法第32條第2項,延長工作時間超過法令規定,,
新北市,20180615,20180402,新北府勞檢字第1073559398號,東寧保全股份有限公司,勞動基準法第36條,每七日中未有一日之休息做為例假,,
台北市,20190502,20190328,北市勞動字第10860094671號,東寧保全股份有限公司林俊廷,勞動基準法第59條第2款,未依規定補償職災勞工原領工資補償,,訴願駁回
台北市,20190703,20190515,北市勞動字第10860099071號,東寧保全股份有限公司林俊廷,勞動基準法第21條第1項;勞動基準法第38條第4項,未達基本工資;勞工之特別休假，因年度終結或契約終止而未休之日數，雇主未發給工資,,
新北市,20211015,20210726,新北府勞檢字第1104732776號,東寧保全股份有限公司林俊廷,勞動基準法第32條第2項,延長工作時間超過法令規定,20000,
勞動部勞工保險局,20230810,20230605,保退二字第11260062470號,東寧保全股份有限公司林俊廷,勞工退休金條例第15條第2項,雇主未依規定覈實申報調整勞工退休金提繳工資。,5000,
台北市,20240205,20231227,府勞動字第11260356861號,東寧保全股份有限公司林俊廷,勞動基準法第30條第6項,出勤紀錄未逐日記載勞工出勤情形至分鐘為止,20000,
