主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
新北市,20221021,20220701,新北府勞檢字第1114750749號,卓昱股份有限公司顏瑋廷,職業安全衛生法第6條第1項,未符合規定之必要安全衛生設備及措施,,
新北市,20221021,20220701,新北府勞檢字第1114750750號,卓昱股份有限公司顏瑋廷,職業安全衛生法第6條第2項,未妥為規劃及採取必要之安全衛生措施,,
新北市,20221021,20220701,新北府勞檢字第1114750751號,卓昱股份有限公司顏瑋廷,職業安全衛生法第32條第1項,未對勞工應施以從事工作與預防災變所必要之安全衛生教育及訓練,,
新北市,20221021,20220823,新北府勞檢字第11147572391號,卓昱股份有限公司顏瑋廷,勞動基準法第32條第2項,延長工作時間超過法令規定,120000,
新北市,20221021,20220823,新北府勞檢字第11147572391號,卓昱股份有限公司顏瑋廷,勞動基準法第32條第2項,延長工作時間超過法令規定,120000,
新北市,20221021,20220823,新北府勞檢字第11147572392號,卓昱股份有限公司顏瑋廷,勞動基準法第36條第2項,每七日中未有一日之休息作為例假,40000,
新北市,20221021,20220823,新北府勞檢字第11147572392號,卓昱股份有限公司顏瑋廷,勞動基準法第36條第2項,每七日中未有一日之休息作為例假,40000,
新北市,20221021,20220823,新北府勞檢字第1114757239號,卓昱股份有限公司顏瑋廷,勞動基準法第24條,延長工作時間未依規定加給工資,80000,
新北市,20221021,20220823,新北府勞檢字第1114757239號,卓昱股份有限公司顏瑋廷,勞動基準法第24條,延長工作時間未依規定加給工資,80000,
新北市,20230612,20230406,新北府勞檢字第1124659373號,卓昱股份有限公司顏瑋廷,職業安全衛生法第6條第1項,未符合規定之必要安全衛生設備及措施,,
新北市,20230612,20230412,新北府勞檢字第11246598771號,卓昱股份有限公司顏瑋廷,勞動基準法第39條,假日工資未給或於休假日工作未依規定加給工資,40000,
新北市,20230612,20230412,新北府勞檢字第11246598771號,卓昱股份有限公司顏瑋廷,勞動基準法第39條,假日工資未給或於休假日工作未依規定加給工資,40000,
新北市,20230612,20230412,新北府勞檢字第1124659877號,卓昱股份有限公司顏瑋廷,勞動基準法第32條第2項,延長工作時間超過法令規定,200000,
新北市,20230612,20230412,新北府勞檢字第1124659877號,卓昱股份有限公司顏瑋廷,勞動基準法第32條第2項,延長工作時間超過法令規定,200000,
新北市,20240223,20231122,新北府勞檢字第1124686994號,卓昱股份有限公司顏瑋廷,職業安全衛生法第6條第1項,未符合規定之必要安全衛生設備及措施,,
新北市,20221021,20220701,新北府勞檢字第1114750749號,卓昱股份有限公司顏瑋廷,職業安全衛生法第6條第1項,未符合規定之必要安全衛生設備及措施,,
新北市,20221021,20220701,新北府勞檢字第1114750750號,卓昱股份有限公司顏瑋廷,職業安全衛生法第6條第2項,未妥為規劃及採取必要之安全衛生措施,,
新北市,20221021,20220701,新北府勞檢字第1114750751號,卓昱股份有限公司顏瑋廷,職業安全衛生法第32條第1項,未對勞工應施以從事工作與預防災變所必要之安全衛生教育及訓練,,
新北市,20221021,20220823,新北府勞檢字第11147572391號,卓昱股份有限公司顏瑋廷,勞動基準法第32條第2項,延長工作時間超過法令規定,120000,
新北市,20221021,20220823,新北府勞檢字第11147572391號,卓昱股份有限公司顏瑋廷,勞動基準法第32條第2項,延長工作時間超過法令規定,120000,
新北市,20221021,20220823,新北府勞檢字第11147572392號,卓昱股份有限公司顏瑋廷,勞動基準法第36條第2項,每七日中未有一日之休息作為例假,40000,
新北市,20221021,20220823,新北府勞檢字第11147572392號,卓昱股份有限公司顏瑋廷,勞動基準法第36條第2項,每七日中未有一日之休息作為例假,40000,
新北市,20221021,20220823,新北府勞檢字第1114757239號,卓昱股份有限公司顏瑋廷,勞動基準法第24條,延長工作時間未依規定加給工資,80000,
新北市,20221021,20220823,新北府勞檢字第1114757239號,卓昱股份有限公司顏瑋廷,勞動基準法第24條,延長工作時間未依規定加給工資,80000,
新北市,20230612,20230406,新北府勞檢字第1124659373號,卓昱股份有限公司顏瑋廷,職業安全衛生法第6條第1項,未符合規定之必要安全衛生設備及措施,,
新北市,20230612,20230412,新北府勞檢字第11246598771號,卓昱股份有限公司顏瑋廷,勞動基準法第39條,假日工資未給或於休假日工作未依規定加給工資,40000,
新北市,20230612,20230412,新北府勞檢字第11246598771號,卓昱股份有限公司顏瑋廷,勞動基準法第39條,假日工資未給或於休假日工作未依規定加給工資,40000,
新北市,20230612,20230412,新北府勞檢字第1124659877號,卓昱股份有限公司顏瑋廷,勞動基準法第32條第2項,延長工作時間超過法令規定,200000,
新北市,20230612,20230412,新北府勞檢字第1124659877號,卓昱股份有限公司顏瑋廷,勞動基準法第32條第2項,延長工作時間超過法令規定,200000,
新北市,20240223,20231122,新北府勞檢字第1124686994號,卓昱股份有限公司顏瑋廷,職業安全衛生法第6條第1項,未符合規定之必要安全衛生設備及措施,,
