主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
職業安全衛生署,20180510,20180222,勞職授字第1070200682號,永豐泡棉有限公司,職業安全衛生法第24條,設置吊籠進行清潔工程時，該吊籠係屬中央主管機關指定具有危險性之機械，其操作人員未經中央主管機關認可之訓練或經技能檢定之合格人員充任之。,,
職業安全衛生署,20180510,20180222,勞職授字第1070200700號,永豐泡棉有限公司,職業安全衛生法第49條第1項,設置吊籠進行清潔工程時，該吊籠操作人員操作吊籠載運其他作業人員進入夾層底部進行清潔作業，該員未具吊籠操作人員資格；該吊籠現場固定方式為Ⅰ型鋼軌道滑車組，與合格證核發之F型、L型及環形H型鋼支架固定方式不符，該吊籠未經變更檢查合格即予使用；該吊籠未設置過捲預防裝置，又勞工於吊籠工作台上作業時未配戴安全帶等防止墜落之措施，致發生職業安全衛生法第37條第2項第1款之職業災害。,,
職業安全衛生署,20210908,20210503,勞職授字第11002019191號,永豐泡棉有限公司,危險性機械及設備安全檢查規則第69條第1項第7款暨職業安全衛生法第16條第1項,設置吊籠進行清潔工程，吊籠現場固定方式為Ⅰ型鋼軌道滑車組，與合格證核發之F型、L型及環形H型鋼支架固定方式不符，該吊籠未經變更檢查合格即予使用。,,
職業安全衛生署,20210908,20210503,勞職授字第1100201919號,永豐泡棉有限公司,吊籠安全檢查構造標準第30條第1項、起重升降機具安全規則第102條暨職業安全衛生法第6條第1項,吊籠未設置過捲預防裝置，又勞工於吊籠工作台上作業時未配戴安全帶等防止墜落之措施。,,
職業安全衛生署,20211007,20210720,勞職授字第11002037131號,永豐泡棉有限公司,職業安全衛生設施規則第92條第1項;起重升降機具安全規則第32條暨職業安全衛生法第6條第1項,對於起重機具之運轉，未於運轉時採取防止吊掛物通過人員上方及人員進入吊掛物下方之設備或措施。使用具有外伸撐座之移動式起重機，或擴寬式履帶起重機作業時，未將其外伸撐座或履帶伸至最大極限位置。,,
職業安全衛生署,20180510,20180222,勞職授字第1070200682號,永豐泡棉有限公司,職業安全衛生法第24條,設置吊籠進行清潔工程時，該吊籠係屬中央主管機關指定具有危險性之機械，其操作人員未經中央主管機關認可之訓練或經技能檢定之合格人員充任之。,,
職業安全衛生署,20180510,20180222,勞職授字第1070200700號,永豐泡棉有限公司,職業安全衛生法第49條第1項,設置吊籠進行清潔工程時，該吊籠操作人員操作吊籠載運其他作業人員進入夾層底部進行清潔作業，該員未具吊籠操作人員資格；該吊籠現場固定方式為Ⅰ型鋼軌道滑車組，與合格證核發之F型、L型及環形H型鋼支架固定方式不符，該吊籠未經變更檢查合格即予使用；該吊籠未設置過捲預防裝置，又勞工於吊籠工作台上作業時未配戴安全帶等防止墜落之措施，致發生職業安全衛生法第37條第2項第1款之職業災害。,,
職業安全衛生署,20210908,20210503,勞職授字第11002019191號,永豐泡棉有限公司,危險性機械及設備安全檢查規則第69條第1項第7款暨職業安全衛生法第16條第1項,設置吊籠進行清潔工程，吊籠現場固定方式為Ⅰ型鋼軌道滑車組，與合格證核發之F型、L型及環形H型鋼支架固定方式不符，該吊籠未經變更檢查合格即予使用。,,
職業安全衛生署,20210908,20210503,勞職授字第1100201919號,永豐泡棉有限公司,吊籠安全檢查構造標準第30條第1項、起重升降機具安全規則第102條暨職業安全衛生法第6條第1項,吊籠未設置過捲預防裝置，又勞工於吊籠工作台上作業時未配戴安全帶等防止墜落之措施。,,
職業安全衛生署,20211007,20210720,勞職授字第11002037131號,永豐泡棉有限公司,職業安全衛生設施規則第92條第1項;起重升降機具安全規則第32條暨職業安全衛生法第6條第1項,對於起重機具之運轉，未於運轉時採取防止吊掛物通過人員上方及人員進入吊掛物下方之設備或措施。使用具有外伸撐座之移動式起重機，或擴寬式履帶起重機作業時，未將其外伸撐座或履帶伸至最大極限位置。,,
