主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
職業安全衛生署,20191008,20190730,勞職授字第1080203245號,立信工營造股份有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,"對於高度2公尺以上之開口邊緣處作業場所,勞工有遭受墜落危害之虞者,未設置護欄、護蓋或安全網等防護設備。",,
新北市,20200622,20200406,新北府勞檢字第1094770766號,立信工營造股份有限公司,職業安全衛生法第6條第1項,未符合規定之必要安全衛生設備及措施,,
新北市,20201021,20200706,新北府勞檢字第10947821171號,立信工營造股份有限公司李榮和,勞動基準法第32條第2項,延長工作時間超過法令規定,20000,
新北市,20201021,20200706,新北府勞檢字第1094782117號,立信工營造股份有限公司李榮和,勞動基準法第24條,延長工作時間未依規定加給工資,20000,
職業安全衛生署,20200805,20200513,勞職授字第1090202013號,立信工營造股份有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,"對於高度2公尺以上之開口部分,勞工有遭受墜落危險之虞者,未設置護欄、護蓋或安全網等防護設備。",,
職業安全衛生署,20200805,20200521,勞職授字第1090202095號,立信工營造股份有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,"對於高度2公尺以上之開口部分,勞工有遭受墜落危險之虞者,未設置護欄、護蓋或安全網等防護設備。",,
職業安全衛生署,20210104,20201007,勞職授字第1090204293號,立信工營造股份有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,"對於高度2公尺以上之開口部分,勞工有遭受墜落危險之虞者,未設置護欄、護蓋或安全網等防護設備。",,
新北市,20210416,20210128,新北府勞檢字第1104712712號,立信工營造股份有限公司李榮和,職業安全衛生法第6條第1項,未符合規定之必要安全衛生設備及措施,,
桃園市,20220112,20211112,府勞檢字第1100294796號,立信工營造股份有限公司李榮和,職業安全衛生設施規則第21條暨職業安全衛生法第6條第1項;職業安全衛生設施規則第228條暨職業安全衛生法第6條第1項;職業安全衛生設施規則第246條暨職業安全衛生法第6條第1項;營造安全衛生設施標準第5條暨職業安全衛生法第6條第1項;營造安全衛生設施標準第7條暨職業安全衛生法第6條第1項;營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項;營造安全衛生設施標準第35條暨職業安全衛生法第6條第1項;營造安全衛生設施標準第40條第1項第2款暨職業安全衛生法第6條第1項;營造安全衛生設施標準第45條第3款暨職業安全衛生法第6條第1項;營造安全衛生設施標準第46條第1項第3款暨職業安全衛生法第6條第1項;營造安全衛生設施標準第171條暨職業安全衛生法第6條第1項;機械設備器具安全標準第60條第1款暨職業安全衛生法第6條第1項;機械設備器具安全標準第60條第2款暨職業安全衛生法第6條第1項,雇主對於勞工工作場所之通道、地板、階梯、坡道、工作台或其他勞工踩踏場所，應保持不致使勞工跌倒、滑倒、踩傷、滾落等之安全狀態，或採取必要之預防措施。;雇主對勞工於高差超過一．五公尺以上之場所作業時，應設置能使勞工安全上下之設備。;雇主對勞工於作業中或通行時，有接觸絕緣被覆配線或移動電線或電氣機具、設備之虞者，應有防止絕緣被破壞或老化等致引起感電危害之設施。;雇主對於工作場所暴露之鋼筋、鋼材、鐵件、鋁件及其他材料等易生職業災害者，應採取彎曲尖端、加蓋或加裝護套等防護設施。;雇主對於營造工程用之模板、施工架等材料拆除後，應採取拔除或釘入凸出之鐵釘、鐵條等防護措施。;雇主對於高度二公尺以上之屋頂、鋼梁、開口部分、階梯、樓梯、坡道、工作臺、擋土牆、擋土支撐、施工構臺、橋梁墩柱及橋梁上部結構、橋臺等場所作業，勞工有遭受墜落危險之虞者，應於該處設置護欄、護蓋或安全網等防護設備。;雇主對於磚、瓦、木塊、管料、鋼筋、鋼材或相同及類似營建材料之堆放，應置放於穩固、平坦之處，整齊緊靠堆置，其高度不得超過一點八公尺，儲存位置鄰近開口部分時，應距離該開口部分二公尺以上。;雇主對於施工構臺、懸吊式施工架、懸臂式施工架、高度七公尺以上且立面面積達三百三十平方公尺之施工架、高度七公尺以上之吊料平臺、升降機直井工作臺、鋼構橋橋面板下方工作臺或其他類似工作臺等之構築及拆除，應依下列規定辦理：一、…。二、建立按施工圖說施作之查驗機制。三、…。;雇主為維持施工架及施工構臺之穩定，應依下列規定辦理：一、…。三、施工架在適當之垂直、水平距離處與構造物妥實連接，其間隔在垂直方向以不超過五點五公尺，水平方向以不超過七點五公尺為限。但獨立而無傾倒之虞或已依第五十九條第五款規定辦理者，不在此限。四、…。;雇主對於施工架上物料之運送、儲存及荷重之分配，應依下列規定辦理：一、…。三、施工架上之載重限制應於明顯易見之處明確標示，並規定不得超過其荷重限制及應避免發生不均衡現象。;雇主對於營造工程工作場所應保持環境衛生。寢室、廚房、浴室或廁所應指定專人負責環境衛生之維護，以保持清潔。;圓盤鋸應設置下列安全裝置：一、圓盤鋸之反撥預防裝置(以下簡稱反撥預防裝置)。但橫鋸用圓盤鋸或因反撥不致引起危害者，不在此限。二、…。;圓盤鋸應設置下列安全裝置：一、…。二、圓盤鋸之鋸齒接觸預防裝置(以下簡稱鋸齒接觸預防裝置)。但製材用圓盤鋸及設有自動輸送裝置者，不在此限。,,
職業安全衛生署,20210602,20210329,勞職授字第1100201622號,立信工營造股份有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度二公尺以上之屋頂、鋼梁、開口部分、階梯、樓梯、坡道、工作臺、擋土牆、擋土支撐、施工構臺、橋梁墩柱及橋梁上部結構、橋臺等場所作業，勞工有遭受墜落危險之虞者，未於該處設置護欄、護蓋或安全網等防護設備。,,
職業安全衛生署,20211007,20210728,勞職授字第1100203947號,立信工營造股份有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度二公尺以上之開口部分等場所作業，勞工有遭受墜落危險之虞者，未於該處設置護欄、護蓋或安全網等防護設備。,,
職業安全衛生署,20220209,20211108,勞職授字第11002056791號,立信工營造股份有限公司李榮和,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度二公尺以上之開口部分、工作臺等場所作業，勞工有遭受墜落危險之虞者，未於該處設置護欄、護蓋或安全網等防護設備。,,
職業安全衛生署,20220209,20211108,勞職授字第1100205679號,立信工營造股份有限公司李榮和,職業安全衛生法第27條第1項第2款、第3款,與承攬人分別僱用勞工共同作業時，未採取工作之連繫與調整之必要措施、未巡視工作場所。,,
職業安全衛生署,20220309,20211203,勞職授字第1100206239號,立信工營造股份有限公司李榮和,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度二公尺以上之開口部分、工作臺等場所作業，勞工有遭受墜落危險之虞者，未於該處設置護欄、護蓋或安全網等防護設備。,,
新北市,20221216,20220921,新北府勞檢字第11147609271號,立信工營造股份有限公司李榮和,勞動基準法第36條第1項,未給予勞工例假休息,20000,
新北市,20221216,20220921,新北府勞檢字第1114760927號,立信工營造股份有限公司李榮和,勞動基準法第24條,延長工作時間未依規定加給工資,40000,
職業安全衛生署,20220409,20220125,勞職授字第1110200427號,立信工營造股份有限公司李榮和,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度二公尺以上之開口部分、工作臺等場所作業，勞工有遭受墜落危險之虞者，未於該處設置護欄、護蓋或安全網等防護設備。,,
職業安全衛生署,20220509,20220214,勞職授字第11102006941號,立信工營造股份有限公司李榮和,職業安全衛生法第27條第1項第2款、第3款,與承攬人分別僱用勞工共同作業時，未採取工作之連繫與調整之必要措施、未巡視工作場所。,,
職業安全衛生署,20220509,20220214,勞職授字第1110200694號,立信工營造股份有限公司李榮和,職業安全衛生法第27條第1項第2款、第3款,與承攬人分別僱用勞工共同作業時，未採取工作之連繫與調整之必要措施、未巡視工作場所。,,
職業安全衛生署,20220909,20220616,勞職授字第1110203339號,立信工營造股份有限公司李榮和,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度二公尺以上之開口部分、工作臺等場所作業，勞工有遭受墜落危險之虞者，未於該處設置護欄、護蓋或安全網等防護設備。,,
職業安全衛生署,20221009,20220722,勞職授字第11102037511號,立信工營造股份有限公司李榮和,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度二公尺以上之開口部分、工作臺等場所作業，勞工有遭受墜落危險之虞者，未於該處設置護欄、護蓋或安全網等防護設備。,,
職業安全衛生署,20221009,20220722,勞職授字第1110203751號,立信工營造股份有限公司李榮和,職業安全衛生法第27條第1項第2款、第3款,與承攬人分別僱用勞工共同作業時，未採取工作之連繫與調整之必要措施、未巡視工作場所。,,
職業安全衛生署,20221209,20220908,勞職授字第1110205200號,立信工營造股份有限公司李榮和,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度二公尺以上之開口部分、工作臺等場所作業，勞工有遭受墜落危險之虞者，未於該處設置護欄、護蓋或安全網等防護設備。,,
職業安全衛生署,20221209,20220908,勞職授字第11102052921號,立信工營造股份有限公司李榮和,職業安全衛生法第27條第1項第1款、第2款、第3款,與承攬人分別僱用勞工共同作業時，未設置協議組織並指定工作場所負責人擔任指揮、監督及協調之工作、未採取工作之連繫與調整之必要措施、未巡視工作場所。,,
職業安全衛生署,20221209,20220908,勞職授字第1110205292號,立信工營造股份有限公司李榮和,營造安全衛生設施標準第19條第1項、第40條第1項第2款、第45條第2款、第3款;職業安全衛生設施規則第228條、第246條暨職業安全衛生法第6條第1項,各處等高度2公尺以上之施工架作業場所，勞工有遭受墜落危險之虞者，未於該處設置護欄、護蓋或安全網等防護設備及1、2樓商場室內部分施工架，未設置使勞工安全上下之設備；對於A~F各棟外牆設置之高度7公尺以上面積達330平方公尺之固定式施工架，未建立按施工圖說施作之查驗機制（未有按圖施作查驗紀錄，及G、F棟外牆固定式施工架底部立架未設有2側交叉拉桿，部分造成挫屈）；對於1、2樓商場室內部分施工架未以斜撐材作適當而充分之支撐，未在適當之垂直、水平距離處與構造物妥實連接；及對於1、2樓商場輕鋼架隔間用電及物料堆置場所，勞工於作業中或通行時電線置放於地面電線未予架高防護等防止絕緣被覆破壞或老化等致引起感電危害之設施。,,
職業安全衛生署,20230309,20221215,勞職授字第1110207216號,立信工營造股份有限公司李榮和,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度二公尺以上之開口部分、工作臺等場所作業，勞工有遭受墜落危險之虞者，未於該處設置護欄、護蓋或安全網等防護設備。,,
職業安全衛生署,20230608,20230328,勞職授字第1120201697號,立信工營造股份有限公司李榮和,職業安全衛生設施規則第228條;營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對勞工於高差超過一．五公尺以上之場所作業時，未設置能使勞工安全上下之設備。對於高度二公尺以上之開口部分、工作臺等場所作業，勞工有遭受墜落危險之虞者，未於該處設置護欄、護蓋或安全網等防護設備。,,
