主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
桃園市,20160710,20160621,105年府勞條字10501511251號,永豐餘消費品實業股份有限公司何奕達,勞基法第32條第2項,延長工作時間超過法令規定,,
桃園市,20160710,20160621,105年府勞條字1050151125號,永豐餘消費品實業股份有限公司何奕達,勞基法第24條,延長工作時間未依規定加給工資,,
桃園市,20170606,20170424,106年府勞檢字1060090568號,永豐餘消費品實業股份有限公司何奕達,勞基法第32條第2項,延長工作時間超過法令規定,,
職業安全衛生署,20170930,20170623,勞職授字第1060202771號,永豐餘消費品實業股份有限公司,職業安全衛生設施規則第57條第3項暨職業安全衛生法第6條第1項,對於機械之掃除、上油、檢查、修理或調整工作必須在運轉狀態下施行者，未於危險之部分設置護罩、護圍等安全設施或使用不致危及勞工身體之足夠長度之作業用具。,,
職業安全衛生署,20180305,20171220,勞職授字第1060205618號,永豐餘消費品實業股份有限公司,職業安全衛生設施規則第230條第1項第1款及第2項暨職業安全衛生法第6條第1項,對於使用之合梯未具有堅固之構造及禁止勞工站立於頂板作業。,,
桃園市,20160710,20160621,105年府勞條字10501511251號,永豐餘消費品實業股份有限公司何奕達,勞基法第32條第2項,延長工作時間超過法令規定,,
桃園市,20160710,20160621,105年府勞條字1050151125號,永豐餘消費品實業股份有限公司何奕達,勞基法第24條,延長工作時間未依規定加給工資,,
桃園市,20170606,20170424,106年府勞檢字1060090568號,永豐餘消費品實業股份有限公司何奕達,勞基法第32條第2項,延長工作時間超過法令規定,,
職業安全衛生署,20170930,20170623,勞職授字第1060202771號,永豐餘消費品實業股份有限公司,職業安全衛生設施規則第57條第3項暨職業安全衛生法第6條第1項,對於機械之掃除、上油、檢查、修理或調整工作必須在運轉狀態下施行者，未於危險之部分設置護罩、護圍等安全設施或使用不致危及勞工身體之足夠長度之作業用具。,,
職業安全衛生署,20180305,20171220,勞職授字第1060205618號,永豐餘消費品實業股份有限公司,職業安全衛生設施規則第230條第1項第1款及第2項暨職業安全衛生法第6條第1項,對於使用之合梯未具有堅固之構造及禁止勞工站立於頂板作業。,,
桃園市,20190805,20190620,府勞檢字第1080148275號,永豐餘消費品實業股份有限公司何奕達,職業安全衛生設施規則第58條第5款暨職業安全衛生法第6條第1項,雇主對於下列機械部分，其作業有危害勞工之虞者，應設置護罩、護圍或具有連鎖性能之安全門等設備。一、…。五、電腦數值控制或其他自動化機械具有危險之部分。,,
台中市,20230710,20230620,府授勞檢字第1120170032號,永豐餘消費品實業股份有限公司何奕達,職業安全衛生法第6條第1項,未符合規定之必要安全衛生設備及措施,,
桃園市,20230303,20230130,府勞檢字第1120020364號,永豐餘消費品實業股份有限公司何奕達,職業安全衛生設施規則第58條第1款暨職業安全衛生法第6條第1項,雇主對於下列機械部分，其作業有危害勞工之虞者，應設置護罩、護圍或具有連鎖性能之安全門等設備。一、紙、布、鋼纜或其他具有捲入點危險之捲胴作業機械。二、…。,,
台中市,20250307,20250210,府授勞檢字第1130382155號,永豐餘消費品實業股份有限公司何奕達,職業安全衛生法第6條第1項,未符合規定之必要安全衛生設備及措施,,
