主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
勞動部勞工保險局,20211012,20210811,保退三字第11060118300號,雲鼎電業工程股份有限公司李炳煌,勞工退休金條例第15條第2項,雇主未依規定覈實申報調整勞工退休金提繳工資。,5000,
職業安全衛生署,20210701,20210420,勞職授字第1100201948號,雲鼎電業工程股份有限公司,職業安全衛生設施規則第29條之4暨職業安全衛生法第6條第1項。,對於雇主使勞工顏00從事局限空間作業，有致其缺氧或中毒之虞，未依職業安全衛生設施規則第29條之4規定，應置備測定儀器，並於作業期間採取連續確認之措施，,,
職業安全衛生署,20220201,20211129,勞職授字第1100206103號,雲鼎電業工程股份有限公司,起重升降機具安全規則第39條第1項、起重升降機具安全規則第63條第7款、職業安全衛生設施規則第153條暨職業安全衛生法第6條第1項,雇主於移動式起重機作業時，未採取防止人員進入吊舉物下方及吊舉物通過人員上方之設備或措施；雇主對於使用起重機具從事吊掛作業之勞工，未使其確認吊運路線；雇主對於搬運、堆放或處置物料，為防止倒塌、崩塌或掉落，未採取繩索捆綁、護網、擋樁、限制高度或變更堆積等必要設施，並禁止與作業無關人員進入該等場所。,,
職業安全衛生署,20220601,20220321,勞職授字第1110201388號,雲鼎電業工程股份有限公司李炳煌,職業安全衛生設施規則第29條之5第1項暨職業安全衛生法第6條第1項,雇主使勞工於有危害勞工之虞之局限空間從事作業時，未設置適當通風換氣設備，並確認維持連續有效運轉，與該作業場所無缺氧及危害物質等造成勞工危害。,,
職業安全衛生署,20220901,20220629,勞職授字第1110203617號,雲鼎電業工程股份有限公司李炳煌,職業安全衛生設施規則第91條暨職業安全衛生法第6條第1項,雇主對於起重機具之吊鉤或吊具，為防止與吊架或捲揚胴接觸、碰撞，未有至少保持0.25公尺距離之過捲預防裝置，以防止過度捲揚所引起之損傷。,,
勞動部勞工保險局,20211012,20210811,保退三字第11060118300號,雲鼎電業工程股份有限公司李炳煌,勞工退休金條例第15條第2項,雇主未依規定覈實申報調整勞工退休金提繳工資。,5000,
職業安全衛生署,20210701,20210420,勞職授字第1100201948號,雲鼎電業工程股份有限公司,職業安全衛生設施規則第29條之4暨職業安全衛生法第6條第1項。,對於雇主使勞工顏00從事局限空間作業，有致其缺氧或中毒之虞，未依職業安全衛生設施規則第29條之4規定，應置備測定儀器，並於作業期間採取連續確認之措施，,,
職業安全衛生署,20220201,20211129,勞職授字第1100206103號,雲鼎電業工程股份有限公司,起重升降機具安全規則第39條第1項、起重升降機具安全規則第63條第7款、職業安全衛生設施規則第153條暨職業安全衛生法第6條第1項,雇主於移動式起重機作業時，未採取防止人員進入吊舉物下方及吊舉物通過人員上方之設備或措施；雇主對於使用起重機具從事吊掛作業之勞工，未使其確認吊運路線；雇主對於搬運、堆放或處置物料，為防止倒塌、崩塌或掉落，未採取繩索捆綁、護網、擋樁、限制高度或變更堆積等必要設施，並禁止與作業無關人員進入該等場所。,,
職業安全衛生署,20220601,20220321,勞職授字第1110201388號,雲鼎電業工程股份有限公司李炳煌,職業安全衛生設施規則第29條之5第1項暨職業安全衛生法第6條第1項,雇主使勞工於有危害勞工之虞之局限空間從事作業時，未設置適當通風換氣設備，並確認維持連續有效運轉，與該作業場所無缺氧及危害物質等造成勞工危害。,,
職業安全衛生署,20220901,20220629,勞職授字第1110203617號,雲鼎電業工程股份有限公司李炳煌,職業安全衛生設施規則第91條暨職業安全衛生法第6條第1項,雇主對於起重機具之吊鉤或吊具，為防止與吊架或捲揚胴接觸、碰撞，未有至少保持0.25公尺距離之過捲預防裝置，以防止過度捲揚所引起之損傷。,,
