主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
職業安全衛生署,20160524,20160328,勞職授字第1050200999號,奇埜企業有限公司,職業安全衛生設施規則第90條、第106條第1項第4款暨職業安全衛生法第6條第1項,對於固定式起重機具之吊鉤或吊具，未有防止吊舉中所吊物體脫落之裝置;對於高壓氣體容器(液化石油氣鋼瓶)，使用時未加固定。,,
勞動部勞工保險局,20201210,20201023,保退一字第10969911105號,奇埜企業有限公司蔡蕙,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,16569,
職業安全衛生署,20210401,20210106,勞職授字第10902057601號,奇埜企業有限公司,職業安全衛生法第24條,使用危險性機械（吊升荷重15.2公噸固定式起重機）之操作人員，未經訓練或經技能檢定之合格即予操作。,,
職業安全衛生署,20210401,20210106,勞職授字第1090205760號,奇埜企業有限公司,固定式起重機安全檢查構造標準第32條暨職業安全衛生法第6條第1項,對於吊升荷重15.2公噸固定式起重機，構成吊升裝置等之組件（橫行車輪）未具有充分之強度，且有妨礙吊升裝置等作動之磨耗、變形或裂隙等缺陷,,
職業安全衛生署,20220401,20220103,勞職授字第11002066711號,奇埜企業有限公司蔡蕙伃,職業安全衛生設施規則第43條第1項暨職業安全衛生法第6條第1項,雇主對於機械之原動機、轉軸、齒輪、帶輪、飛輪、傳動輪、傳動帶等有危害勞工之虞之部分，未有護罩、護圍、套胴、跨橋等設備。,,
職業安全衛生署,20220401,20220103,勞職授字第1100206671號,奇埜企業有限公司蔡蕙伃,職業安全衛生法第24條,設置吊升荷重在三公噸以上之固定式起重機3座，係屬中英主管機關指定具有危險性之機械，，其操作人員未僱用經中央主管機關認可之訓練或經技能檢定之合格即行操作。,,
職業安全衛生署,20230607,20230306,勞職授字第11202011091號,奇埜企業有限公司蔡蕙伃,職業安全衛生法第24條,設置吊升荷重4.58公噸之固定式起重機，係屬中央主管機關指定具有危險性之機械，其操作人員未僱用經中央主管機關認可之訓練或經技能檢定之合格即行操作。,,
職業安全衛生署,20230607,20230306,勞職授字第1120201109號,奇埜企業有限公司蔡蕙伃,職業安全衛生法第49條,勞工從事吊掛作業，發生物體飛落危害，致發生職業安全衛生法第37條第2項之職業災害,,
職業安全衛生署,20240205,20231127,勞職授字第1120205462號,奇埜企業有限公司蔡蕙伃,職業安全衛生設施規則第58條第5款暨職業安全衛生法第6條第1項,電腦數值控制或其他自動化機械具有危險之部分未設置護罩、護圍或具有連鎖性能之安全門等設備。,,謝盈杰
職業安全衛生署,20240409,20240227,勞職授字第1130202989號,奇埜企業有限公司蔡蕙伃,職業安全衛生設施規則第126條、同規則第245條、同規則第250條暨職業安全衛生法第6條第1項,雇主對於荷重在一公噸以上之堆高機，未指派經特殊作業安全衛生教育訓練人員操作；雇主對電焊作業使用之焊接柄，未有相當之絕緣耐力及耐熱性；對勞工於良導體機器設備內之狹小空間，或於鋼架等致有觸及高導電性接地物之虞之場所，作業時所使用之交流電焊機，未有自動電擊防止裝置。,,王瑞甫
