主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
高雄市,20161222,20160921,高市勞條字第10537991800號,千勝機電工程股份有限公司張三良,勞動基準法第24條,延長工作時間未依規定加給工資,,
高雄市,20170619,20170308,高市勞條字第10631664800號,千勝機電工程股份有限公司張三良,勞動基準法第30條第6項,未依規定逐日記載勞工出勤情形至分鐘為止,,
桃園市,20191008,20190801,108年府勞檢字10801859361號,千勝機電工程股份有限公司張三良,勞基法第24條第2項,未依規定給付休息日工作之工資,,
桃園市,20191008,20190801,108年府勞檢字10801859362號,千勝機電工程股份有限公司張三良,勞基法第32條第2項,延長工作時間超過法令規定,,
桃園市,20191008,20190801,108年府勞檢字10801859363號,千勝機電工程股份有限公司張三良,勞基法第36條第1項,每7日中未有2日之休息作為例假及休息日,,
桃園市,20191008,20190801,108年府勞檢字1080185936號,千勝機電工程股份有限公司張三良,勞基法第24條第1項,延長工作時間未依規定加給工資,,
加工出口區管理處,20221116,20220105,經加高四字1110101126號,千勝機電工程股份有限公司張三良,職業安全衛生法第26條第2項,承攬人就其承攬之全部或一部分交付再承攬時，承攬人亦應依前項規定告知再承攬人。,,
加工出口區管理處,20220215,20220105,經加高四字第1110100026號,千勝機電工程股份有限公司張三良,職業安全衛生法第26條第2項,承攬人就其承攬之全部或一部分交付再承攬時，未於事前告知再承攬人有關其事業工作環境、危害因素暨本法有關安全衛生規定應採取之措施。,,
台北市,20221104,20220914,北市勞職字第11160862013號,千勝機電工程股份有限公司張三良,營造安全衛生設施標準第11-1條暨職業安全衛生法第6條第1項第1、3、5款;職業安全衛生設施規則第61條暨職業安全衛生法第6條第1項第1款,未提供安全帽使正確戴用。;雇主對於金屬、塑膠等加工用之圓盤鋸，未設置鋸齒接觸預防裝置。,,
台北市,20240105,20231101,府勞職字第11261134795號,千勝機電工程股份有限公司張三良,營造安全衛生設施標準第11-1條暨職業安全衛生法第6條第1項第1款、第3款、第5款,未提供安全帽使正確戴用。,,
台北市,20240905,20240718,北市勞職字第11360787393號,千勝機電工程股份有限公司張三良,營造安全衛生設施標準第11-1條暨職業安全衛生法第6條第1項第1款、第3款、第5款,未提供安全帽使正確戴用。,,
