主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
台北市,20160518,20160322,北市勞職字第10536758100號,春旭營造工程股份有限公司,營造安全衛生設施標準第5條暨職業安全衛生法第6條第1項第7款。,對於工作場所暴露之鋼筋、鋼材、鐵件、鋁件及其他材料等易生職業災害者，未採取彎曲尖端、加蓋或加裝護套等防護措施。,,
台北市,20160614,20160414,北市勞職字第10536870800號,春旭營造工程股份有限公司,營造安全衛生設施標準第135條第3款暨職業安全衛生法第6條第1項第5款。,對於模板支撐以鋼筋替代插銷使用調整高度。,,
台北市,20160815,20160603,北市勞職字第10541169800號,春旭營造工程股份有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項第5款。,對於高度2公尺以上之開口部分從事營建施工管理作業，未於該處設置護欄、護蓋或安全網等防護設備，使勞工有遭受墜落危險之虞。,,
台北市,20170601,20170413,北市勞職字第10634646900號,春旭營造工程股份有限公司,職業安全衛生設施規則第228條暨職業安全衛生法第6條第1項第5款。,僱用勞工於高差超過1.5公尺以上之場所從事作業，未設置使勞工安全上下之設備。,,
新北市,20220819,20220513,新北府勞檢字第1114744493號,春旭營造工程股份有限公司詩宜倩,職業安全衛生法第27條第1項,事業單位與承攬人、再承攬人分別僱用勞工共同作業時，為防止職業災害，原事業單位未採取必要措施,,
台北市,20240705,20240530,北市勞職字第11360711541號,春旭營造工程股份有限公司詩宜倩,營造安全衛生設施標準第28條第1項第1款、第2款暨職業安全衛生法第6條第1項第5款,以投擲方式運送物料。,,
台北市,20160518,20160322,北市勞職字第10536758100號,春旭營造工程股份有限公司,營造安全衛生設施標準第5條暨職業安全衛生法第6條第1項第7款。,對於工作場所暴露之鋼筋、鋼材、鐵件、鋁件及其他材料等易生職業災害者，未採取彎曲尖端、加蓋或加裝護套等防護措施。,,
台北市,20160614,20160414,北市勞職字第10536870800號,春旭營造工程股份有限公司,營造安全衛生設施標準第135條第3款暨職業安全衛生法第6條第1項第5款。,對於模板支撐以鋼筋替代插銷使用調整高度。,,
台北市,20160815,20160603,北市勞職字第10541169800號,春旭營造工程股份有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項第5款。,對於高度2公尺以上之開口部分從事營建施工管理作業，未於該處設置護欄、護蓋或安全網等防護設備，使勞工有遭受墜落危險之虞。,,
台北市,20170601,20170413,北市勞職字第10634646900號,春旭營造工程股份有限公司,職業安全衛生設施規則第228條暨職業安全衛生法第6條第1項第5款。,僱用勞工於高差超過1.5公尺以上之場所從事作業，未設置使勞工安全上下之設備。,,
新北市,20220819,20220513,新北府勞檢字第1114744493號,春旭營造工程股份有限公司詩宜倩,職業安全衛生法第27條第1項,事業單位與承攬人、再承攬人分別僱用勞工共同作業時，為防止職業災害，原事業單位未採取必要措施,,
台北市,20240705,20240530,北市勞職字第11360711541號,春旭營造工程股份有限公司詩宜倩,營造安全衛生設施標準第28條第1項第1款、第2款暨職業安全衛生法第6條第1項第5款,以投擲方式運送物料。,,
