主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
台北市,20221104,20220912,北市勞動字第11160286611號,立泰營造工程股份有限公司柯雅雯,勞動基準法第80條,拒絕、規避或阻撓勞工檢查員依法執行職務,30000,
勞動部勞工保險局,20240215,20231221,保退一字第11269911125號,立泰營造工程股份有限公司湯一宗,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,4659,
勞動部勞工保險局,20240410,20240226,保退一字第11369911025號,立泰營造工程股份有限公司湯一宗,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,8736,
勞動部勞工保險局,20240611,20240425,保退一字第11369911045號,立泰營造工程股份有限公司湯一宗,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,4368,
勞動部勞工保險局,20240812,20240625,保退一字第11369911065號,立泰營造工程股份有限公司湯一宗,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,13104,
勞動部勞工保險局,20241011,20240827,保退一字第11369911085號,立泰營造工程股份有限公司湯一宗,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,8736,
勞動部勞工保險局,20241210,20241028,保退一字第11369911105號,立泰營造工程股份有限公司湯一宗,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,550,
台北市,20221104,20220912,北市勞動字第11160286611號,立泰營造工程股份有限公司柯雅雯,勞動基準法第80條,拒絕、規避或阻撓勞工檢查員依法執行職務,30000,
勞動部勞工保險局,20240215,20231221,保退一字第11269911125號,立泰營造工程股份有限公司湯一宗,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,4659,
勞動部勞工保險局,20240410,20240226,保退一字第11369911025號,立泰營造工程股份有限公司湯一宗,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,8736,
勞動部勞工保險局,20240611,20240425,保退一字第11369911045號,立泰營造工程股份有限公司湯一宗,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,4368,
勞動部勞工保險局,20240812,20240625,保退一字第11369911065號,立泰營造工程股份有限公司湯一宗,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,13104,
勞動部勞工保險局,20241011,20240827,保退一字第11369911085號,立泰營造工程股份有限公司湯一宗,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,8736,
勞動部勞工保險局,20241210,20241028,保退一字第11369911105號,立泰營造工程股份有限公司湯一宗,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,550,
