主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
職業安全衛生署,20151215,20151130,勞職授字第1040203988號,大連化學工業股份有限公司,職業安全衛生設施規則第287條暨職業安全衛生法第6條第1項,對於勞工有暴露於高溫、低溫、非游離輻射線、生物病原體、有害氣體、蒸氣、粉塵或其他有害物之虞者，未置備適當安全衛生防護具，並使勞工確實使用。,,
職業安全衛生署,20151215,20151130,勞職授字第1040203988號,大連化學工業股份有限公司,職業安全衛生設施規則第287條暨職業安全衛生法第6條第1項,對於勞工有暴露於高溫、低溫、非游離輻射線、生物病原體、有害氣體、蒸氣、粉塵或其他有害物之虞者，未置備適當安全衛生防護具，並使勞工確實使用。,,
職業安全衛生署,20190910,20190603,勞職授字第1080202189號,大連化學工業股份有限公司,職業安全衛生法第27條第1項第2、3款,與承攬人共同作業時，未採取工作連繫與調整之必要措施、未巡視工作場所。,,
高雄市,20200408,20190911,高市勞檢字第10871700300號,大連化學工業股份有限公司,職業安全衛生法第6條第1項第8款,對於勞工有暴露於高溫或其他有害物之虞，未使勞工確實使用適當安全衛生防護具。,,
職業安全衛生署,20201208,20200805,勞職授字第1090203293號,大連化學工業股份有限公司,職業安全衛生設施規則第287條暨職業安全衛生法第6條第1項,對於高壓軟管移除作業，勞工有暴露於有害物之虞者，未置備適當安全衛生防護具，並使勞工確實使用，致發生職業安全衛生法第37條第2項之職業災害。,,
職業安全衛生署,20211006,20210628,勞職授字第1100203306號,大連化學工業股份有限公司,職業安全衛生設施規則第287條暨職業安全衛生法第6條第1項,使勞工從事噴槍更換作業，勞工有暴露於有害物之虞，未置備適當之安全衛生防護具，並使勞工確實使用，致發生職業安全衛生法第37條第2項之職業災害。,,
職業安全衛生署,20220110,20211008,勞職授字第1100205096號,大連化學工業股份有限公司林顯東,職業安全衛生法第27條第1項第2、3款,與承攬人共同作業時，未採取工作連繫與調整之必要措施、未巡視工作場所。,,
高雄市,20220428,20211222,高市勞檢字第11072332800號,大連化學工業股份有限公司,職業安全衛生法第6條第1項第1款,勞工執行集塵機清理雜物作業時，未將該機械斷電停止運轉。,,
職業安全衛生署,20221207,20220913,勞職授字第1110205160號,大連化學工業股份有限公司林顯東,職業安全衛生設施規則第198條第1項第4款、第287條暨職業安全衛生法第6條第1項,使勞工進行管線試壓作業時，勞工有暴露於有害物之虞，未確認盲板與其最接近之閥或旋塞間有無有害物殘留；又未置備適當之安全衛生防護具，並使勞工確實使用。,,
職業安全衛生署,20250305,20250122,勞職授字第1140250207號,大連化學工業股份有限公司林顯東,職業安全衛生法第27條第1項第1、2、3款,與承攬人共同作業時，未設置協議組織並指定工作場所負責人擔任指揮、監督及協調之工作、未採取工作連繫與調整之必要措施、未巡視工作場所。,,
