主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
勞動部勞工保險局,20210217,20201222,保退一字第10969911125號,全力資源有限公司范培琨,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,30123,
新北市,20201221,20200926,新北府勞檢字第1094793277號,全力資源有限公司范培琨,勞動基準法第30條第6項,出勤紀錄未依規定應逐日記載勞工出勤情形至分鐘,20000,
新北市,20201221,20200926,新北府勞檢字第1094793277號,全力資源有限公司范培琨,勞動基準法第30條第6項,出勤紀錄未依規定應逐日記載勞工出勤情形至分鐘,20000,
勞動部勞工保險局,20210412,20210224,保退一字第11069911025號,全力資源有限公司范培琨,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,18376,
勞動部勞工保險局,20210610,20210422,保退一字第11069911045號,全力資源有限公司范培琨,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,7890,
勞動部勞工保險局,20211012,20210823,保退一字第11069911085號,全力資源有限公司范培琨,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,35466,
勞動部勞工保險局,20220810,20220627,保退一字第11169911065號,全力資源有限公司姚蘭萍,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,23720,
勞動部勞工保險局,20221212,20221026,保退一字第11169911105號,全力資源有限公司姚蘭萍,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,10572,
勞動部勞工保險局,20230210,20221227,保退一字第11169911125號,全力資源有限公司姚蘭萍,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,3030,
勞動部勞工保險局,20230410,20230222,保退一字第11269911025號,全力資源有限公司姚蘭萍,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,3030,
勞動部勞工保險局,20230612,20230426,保退一字第11269911045號,全力資源有限公司姚蘭萍,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,3030,
勞動部勞工保險局,20230810,20230626,保退一字第11269911065號,全力資源有限公司姚蘭萍,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,3099,
勞動部勞工保險局,20231011,20230824,保退一字第11269911085號,全力資源有限公司姚蘭萍,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,3168,
勞動部勞工保險局,20231211,20231026,保退一字第11269911105號,全力資源有限公司姚蘭萍,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,1584,
勞動部勞工保險局,20210217,20201222,保退一字第10969911125號,全力資源有限公司范培琨,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,30123,
新北市,20201221,20200926,新北府勞檢字第1094793277號,全力資源有限公司范培琨,勞動基準法第30條第6項,出勤紀錄未依規定應逐日記載勞工出勤情形至分鐘,20000,
新北市,20201221,20200926,新北府勞檢字第1094793277號,全力資源有限公司范培琨,勞動基準法第30條第6項,出勤紀錄未依規定應逐日記載勞工出勤情形至分鐘,20000,
勞動部勞工保險局,20210412,20210224,保退一字第11069911025號,全力資源有限公司范培琨,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,18376,
勞動部勞工保險局,20210610,20210422,保退一字第11069911045號,全力資源有限公司范培琨,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,7890,
勞動部勞工保險局,20211012,20210823,保退一字第11069911085號,全力資源有限公司范培琨,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,35466,
勞動部勞工保險局,20220810,20220627,保退一字第11169911065號,全力資源有限公司姚蘭萍,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,23720,
勞動部勞工保險局,20221212,20221026,保退一字第11169911105號,全力資源有限公司姚蘭萍,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,10572,
勞動部勞工保險局,20230210,20221227,保退一字第11169911125號,全力資源有限公司姚蘭萍,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,3030,
勞動部勞工保險局,20230410,20230222,保退一字第11269911025號,全力資源有限公司姚蘭萍,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,3030,
勞動部勞工保險局,20230612,20230426,保退一字第11269911045號,全力資源有限公司姚蘭萍,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,3030,
勞動部勞工保險局,20230810,20230626,保退一字第11269911065號,全力資源有限公司姚蘭萍,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,3099,
勞動部勞工保險局,20231011,20230824,保退一字第11269911085號,全力資源有限公司姚蘭萍,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,3168,
勞動部勞工保險局,20231211,20231026,保退一字第11269911105號,全力資源有限公司姚蘭萍,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,1584,
