主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
職業安全衛生署,20160623,20160517,勞職授字第1050201738號,興鋓工業股份有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6第1項,對於高度2公尺以上之緩流池外牆頂、抽水機房頂板開口部分等場所作業，勞工有遭受墜落之虞，未於該處設置護欄、護蓋(補助板料)或安全網(長條型防墜網)等防護設備。,,
職業安全衛生署,20171121,20170811,勞職授字第1060203584號,興鋓工業股份有限公司,營造安全衛生設施標準第19條第2項暨職業安全衛生法第6條第1項,對於高度2公尺以上之護欄工程場所開口部分，勞工有遭受墜落危險之虞，未於該場所作業採取使勞工使用安全帶等防止墜落措施。,,
職業安全衛生署,20191008,20190725,勞職授字第10802031503號,興鋓工業股份有限公司,營造安全衛生設施標準第5條暨職業安全衛生法第6條第1項,"對於工作場所暴露之鋼筋等易生職業災害者,未採取彎曲尖端、加蓋或加裝護套等防護設施。",,
台中市,20200826,20200821,府授勞檢字第1090203802號,興鋓工業股份有限公司楊世堅,職業安全衛生法第6條第1項第5款,未符合規定之必要安全衛生設備及措施,,
職業安全衛生署,20200708,20200415,勞職授字第10902014441號,興鋓工業股份有限公司,營造安全衛生設施標準第19條第1、2項;職業安全衛生設施規則第228條暨職業安全衛生法第6條第1項,"對於勞工於高差超過1.5公尺及2公尺以上之開口邊緣處之施工架工作台從事作業時,未依規定設置使勞工安全上下設備及護欄等防護設備及未使勞工使用安全帶等防止措施致勞工有遭受墜落危害之虞。",,
勞動部勞工保險局,20210910,20210726,保退三字第11060103390號,興鋓工業股份有限公司楊世堅,勞工退休金條例第15條第2項,雇主未依規定覈實申報調整勞工退休金提繳工資。,5000,
勞動部勞工保險局,20240812,20240605,保退三字第11360067840號,興鋓工業股份有限公司蔡世寅,勞工退休金條例第15條第2項,雇主未依規定覈實申報調整勞工退休金提繳工資。,5000,
職業安全衛生署,20160623,20160517,勞職授字第1050201738號,興鋓工業股份有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6第1項,對於高度2公尺以上之緩流池外牆頂、抽水機房頂板開口部分等場所作業，勞工有遭受墜落之虞，未於該處設置護欄、護蓋(補助板料)或安全網(長條型防墜網)等防護設備。,,
職業安全衛生署,20171121,20170811,勞職授字第1060203584號,興鋓工業股份有限公司,營造安全衛生設施標準第19條第2項暨職業安全衛生法第6條第1項,對於高度2公尺以上之護欄工程場所開口部分，勞工有遭受墜落危險之虞，未於該場所作業採取使勞工使用安全帶等防止墜落措施。,,
職業安全衛生署,20191008,20190725,勞職授字第10802031503號,興鋓工業股份有限公司,營造安全衛生設施標準第5條暨職業安全衛生法第6條第1項,"對於工作場所暴露之鋼筋等易生職業災害者,未採取彎曲尖端、加蓋或加裝護套等防護設施。",,
台中市,20200826,20200821,府授勞檢字第1090203802號,興鋓工業股份有限公司楊世堅,職業安全衛生法第6條第1項第5款,未符合規定之必要安全衛生設備及措施,,
職業安全衛生署,20200708,20200415,勞職授字第10902014441號,興鋓工業股份有限公司,營造安全衛生設施標準第19條第1、2項;職業安全衛生設施規則第228條暨職業安全衛生法第6條第1項,"對於勞工於高差超過1.5公尺及2公尺以上之開口邊緣處之施工架工作台從事作業時,未依規定設置使勞工安全上下設備及護欄等防護設備及未使勞工使用安全帶等防止措施致勞工有遭受墜落危害之虞。",,
勞動部勞工保險局,20210910,20210726,保退三字第11060103390號,興鋓工業股份有限公司楊世堅,勞工退休金條例第15條第2項,雇主未依規定覈實申報調整勞工退休金提繳工資。,5000,
勞動部勞工保險局,20240812,20240605,保退三字第11360067840號,興鋓工業股份有限公司蔡世寅,勞工退休金條例第15條第2項,雇主未依規定覈實申報調整勞工退休金提繳工資。,5000,
