主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
職業安全衛生署,20190412,20190110,勞職授字第1070205859號,維閣實業股份有限公司,勞工作業環境監測實施辦法第8條暨職業安全衛生法第12條第3項,使勞工於有機溶劑混存物之石板乾燥作業場所，未依規定分別實施粉塵及有機溶劑作業環境監測。,,
職業安全衛生署,20210309,20201230,勞職授字第1090205888號,維閣實業股份有限公司,職業安全衛生設施規則第90條暨職業安全衛生法第6條第1項,"對於起重機具之吊鉤或吊具,未有防止吊舉中所吊物體脫落之裝置。",,
花蓮縣,20200510,20200326,府社勞字第1090053347A號,維閣實業股份有限公司張兆洋,勞基法第24條第1項,未加給延長工作時間工資,,
花蓮縣,20200510,20200326,府社勞字第1090053347B號,維閣實業股份有限公司張兆洋,勞基法第24條第2項,未依法加給休息日延長工作時間工資,,
花蓮縣,20200510,20200326,府社勞字第1090053347C號,維閣實業股份有限公司張兆洋,勞基法第32條第2項,延長勞工之工作時間一日超過12小時、一個月超過46小時,,
花蓮縣,20201102,20200909,府社勞字第1090170561號,維閣實業股份有限公司,勞動基準法第70條,工作規則未核備主管機關並公告揭示,20000,
花蓮縣,20210708,20210514,府社勞字第1100090389A號,維閣實業股份有限公司張惇淨,勞動基準法第24條第1項,延長工作時間未依規定加給工資,40000,
花蓮縣,20210708,20210514,府社勞字第1100090389B號,維閣實業股份有限公司張惇淨,勞動基準法第24條第2項,未依規定給付休息日工作之工資,40000,
花蓮縣,20210708,20210514,府社勞字第1100090389C號,維閣實業股份有限公司張惇淨,勞動基準法第32條第2項,延長工作時間超過法令規定,40000,
花蓮縣,20210708,20210514,府社勞字第1100090389D號,維閣實業股份有限公司張惇淨,勞動基準法第36條第1項,未每7日有2日之休息,20000,
花蓮縣,20210708,20210514,府社勞字第1100090389E號,維閣實業股份有限公司張惇淨,勞動基準法第38條第4項,未依規定發給未休特別休假工資,20000,
台北市,20220405,20220104,北市勞職字第11061292365號,維閣實業股份有限公司張惇淨,營造安全衛生設施標準第11-1條暨職業安全衛生法第6條第1項第1、3、5款,未提供安全帽使正確戴用。,,
職業安全衛生署,20221109,20220824,勞職授字第11102045211號,維閣實業股份有限公司張惇淨,職業安全衛生設施規則第55條、第116條第14款、第126條;粉塵危害預防標準第6條暨職業安全衛生法第6條第1項,加工物、切削工具、模具等因截斷、切削、鍛造或本身缺損，於加工時有飛散物致危害勞工之虞者，雇主未於加工機械上設置護罩或護圍。使用座式操作之配衡型堆高機及側舉型堆高機，未使擔任駕駛之勞工確實使用駕駛座安全帶。對於荷重在一公噸以上之堆高機，未指派經特殊作業安全衛生教育訓練人員操作。為防止特定粉塵發生源之粉塵之發散，未依附表一乙欄所列之每一特定粉塵發生源，分別設置對應同表該欄所列設備之任何之一種或具同等以上性能之設備。,,
職業安全衛生署,20221109,20220824,勞職授字第11102045212號,維閣實業股份有限公司張惇淨,職業安全衛生法第37條第2項,事業單位勞動場所發生下列職業災害之一者，雇主未於八小時內通報勞動檢查機構：一、發生死亡災害。二、發生災害之罹災人數在三人以上。三、發生災害之罹災人數在一人以上，且需住院治療。四、其他經中央主管機關指定公告之災害。,,
職業安全衛生署,20230109,20221003,勞職授字第1110205601號,維閣實業股份有限公司張惇淨,勞工作業場所容許暴露標準第8條第1款暨職業安全衛生法第12條第1項,勞工作業環境空氣中有害物之全程工作日之時量平均濃度不得超過相當八小時日時量平均容許濃度。,,
花蓮縣,20220308,20220106,1110001172A,維閣實業股份有限公司張惇淨,勞動基準法第24條第1項,延長工作時間未依規定加給工資,200000,
花蓮縣,20220308,20220106,1110001172B,維閣實業股份有限公司張惇淨,勞動基準法第24條第2項,未依規定給付休息日工作之工資,200000,
花蓮縣,20220308,20220106,1110001172C,維閣實業股份有限公司張惇淨,勞動基準法第32條第2項,延長工作時間超過法令規定,200000,
