主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
台北市,20130331,20130102,府勞動字第10140974400號,美德耐股份有限公司,勞動基準法第24條,延長工作時間未依規定加給工資,,
台北市,20140805,20131030,府勞動字第10235111100號,美德耐股份有限公司,勞動基準法第24條;勞動基準法第38條,延長工作時間未依規定加給工資;未依規定給予特別休假,,
台北市,20170126,20161118,北市勞動字第10543123600號,美德耐股份有限公司賴調元,勞動基準法第30條第1項;勞動基準法第36條,正常工時超過法令規定;每七日中未有一日之休息作為例假,,
台南市,20171010,20170908,府勞條字第1060832368號,美德耐股份有限公司賴調元,勞動基準法第24條;勞動基準法第36條;勞動基準法第39條,工作未依規定加給工資。每七日中未有一日之休息作為例假。假日工資未給或於休假日工作未依規定加給工資。,,
台北市,20180507,20180307,北市勞動字第10731439500號,美德耐股份有限公司賴調元,勞動基準法第32條第2項,延長工作時間超過法令規定,,訴願駁回
台北市,20181106,20180911,北市勞動字第10760396591號,美德耐股份有限公司賴調元,勞動基準法第36條第2項,採變形工時制度，未依規定安排勞工例假或休息日,,
台北市,20130331,20130102,府勞動字第10140974400號,美德耐股份有限公司,勞動基準法第24條,延長工作時間未依規定加給工資,,
台北市,20140805,20131030,府勞動字第10235111100號,美德耐股份有限公司,勞動基準法第24條;勞動基準法第38條,延長工作時間未依規定加給工資;未依規定給予特別休假,,
台北市,20130331,20130102,府勞動字第10140974400號,美德耐股份有限公司,勞動基準法第24條,延長工作時間未依規定加給工資,,
台北市,20140805,20131030,府勞動字第10235111100號,美德耐股份有限公司,勞動基準法第24條;勞動基準法第38條,延長工作時間未依規定加給工資;未依規定給予特別休假,,
台北市,20170126,20161118,北市勞動字第10543123600號,美德耐股份有限公司賴調元,勞動基準法第30條第1項;勞動基準法第36條,正常工時超過法令規定;每七日中未有一日之休息作為例假,,
台南市,20171010,20170908,府勞條字第1060832368號,美德耐股份有限公司賴調元,勞動基準法第24條;勞動基準法第36條;勞動基準法第39條,工作未依規定加給工資。每七日中未有一日之休息作為例假。假日工資未給或於休假日工作未依規定加給工資。,,
台北市,20180507,20180307,北市勞動字第10731439500號,美德耐股份有限公司賴調元,勞動基準法第32條第2項,延長工作時間超過法令規定,,訴願駁回
台北市,20181106,20180911,北市勞動字第10760396591號,美德耐股份有限公司賴調元,勞動基準法第36條第2項,採變形工時制度，未依規定安排勞工例假或休息日,,
台北市,20190605,20190424,北市勞動字第10860097481號,美德耐股份有限公司賴調元,勞動基準法第23條第1項;勞動基準法第24條第1項;勞動基準法第24條第2項,工資未定期給付勞工，或未提供工資各項目計算方式明細;延長工作時間未依規定加給工資;未依法給付休息日工作之工資,,訴願駁回
台北市,20190605,20190424,北市勞動字第10860097481號,美德耐股份有限公司賴調元,勞動基準法第23條第1項;勞動基準法第24條第1項;勞動基準法第24條第2項,工資未定期給付勞工，或未提供工資各項目計算方式明細;延長工作時間未依規定加給工資;未依法給付休息日工作之工資,,訴願駁回
台北市,20191105,20190918,北市勞動字第10860679571號,美德耐股份有限公司賴調元,勞動基準法第36條第1項,未使勞工每7日中有2日之休息，其中1日為例假，1日為休息日,,
台北市,20191205,20191025,北市勞動字第10860728931號,美德耐股份有限公司賴調元,勞動基準法第39條;勞動基準法第38條第4項,假日工資未給或於休假日工作未依規定加給工資;勞工之特別休假，因年度終結或契約終止而未休之日數，雇主未發給工資,,
台南市,20191008,20190924,南市勞安字第1081095386號,美德耐股份有限公司賴調元,勞動基準法第36條,未每二週內至少應有二日之例假，每四週內之例假及休息日至少應有八日。,,
台南市,20190410,20190321,府勞檢字第1080310938號,美德耐股份有限公司賴調元,勞動基準法第36條;勞動基準法第80條,每七日中未有一日之休息作為例假;拒絕、規避或阻撓勞工檢查員依法執行職務,,
台南市,20190610,20190521,府勞檢字第1080568620號,美德耐股份有限公司賴調元,勞動基準法第21條第1項,未達基本工資。,,
台南市,20200510,20200423,南市勞安字第1090483596號,美德耐股份有限公司賴調元,勞動基準法第24條,延長工作時間未依規定加給工資。,,
台南市,20200710,20200609,南市勞安字第1090686728號,美德耐股份有限公司賴調元,勞動基準法第39條,休假日工作未依規定加給工資,,
新北市,20200824,20200525,新北府勞檢字第10947769951號,美德耐股份有限公司賴調元,勞動基準法第39條,假日工資未給或於休假日工作未依規定加給工資,,
新北市,20200824,20200525,新北府勞檢字第10947769951號,美德耐股份有限公司賴調元,勞動基準法第39條,假日工資未給或於休假日工作未依規定加給工資,,
新北市,20200824,20200525,新北府勞檢字第1094776995號,美德耐股份有限公司賴調元,勞動基準法第24條,延長工作時間未依規定加給工資,,
新北市,20200824,20200525,新北府勞檢字第1094776995號,美德耐股份有限公司賴調元,勞動基準法第24條,延長工作時間未依規定加給工資,,
勞動部勞工保險局,20210810,20210609,保退二字第11060062200號,美德耐股份有限公司賴調元,勞工退休金條例第15條第2項,雇主未依規定覈實申報調整勞工退休金提繳工資。,5000,
彰化縣,20210505,20210309,府勞動字第1100074244號,美德耐股份有限公司賴調元,勞動基準法第24條,延長工作時間未依規定加給工資。,20000,
勞動部勞工保險局,20221212,20221031,保退二字第11160150830號,美德耐股份有限公司賴調元,勞工退休金條例第15條第2項,雇主未依規定覈實申報調整勞工退休金提繳工資。,5000,
台南市,20221210,20221114,南市勞安字第1111448725號,美德耐股份有限公司賴調元,勞動基準法第24條;勞動基準法第32條第2項,延長工作時間未依規定加給工資;延長工作時間超過法令規定,100000,
台中市,20230705,20230504,府授勞動字第1120115902號,美德耐股份有限公司賴調元,勞動基準法第39條,未依規定給付國定假日加倍工資,50000,
台中市,20230705,20230504,府授勞動字第1120115902號,美德耐股份有限公司賴調元,勞動基準法第39條,未依規定給付國定假日加倍工資,50000,
新北市,20230612,20230314,新北府勞檢字第1124657062號,美德耐股份有限公司賴調元,職業安全衛生法第6條第1項,未符合規定之必要安全衛生設備及措施,,
新北市,20230818,20230609,新北府勞檢字第11246678801號,美德耐股份有限公司賴調元,勞動基準法第24條,延長工作時間未依規定加給工資,100000,
新北市,20230818,20230609,新北府勞檢字第11246678801號,美德耐股份有限公司賴調元,勞動基準法第24條,延長工作時間未依規定加給工資,100000,
新北市,20230818,20230609,新北府勞檢字第1124667880號,美德耐股份有限公司賴調元,勞動基準法第22條第2項,工資未全額直接給付勞工,40000,
