主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
高雄市,20150921,20150807,高市勞條字第10433745400號,慈香庭有限公司,勞動基準法第22條第2項;勞動基準法第24條;勞動基準法第32條第2項,工資未全額直接給付勞工;延長工作時間未依規定加給工資;延長工作時間超過法令規定,,
高雄市,20160818,20160606,高市勞條字第10534528700號,慈香庭有限公司,勞動基準法第22條第2項;勞動基準法第24條;勞動基準法第32條第2項;勞動基準法第36條,工資未全額直接給付勞工;延長工作時間未依規定加給工資;延長工作時間超過法令規定;每七日中未有一日之休息作為例假,,
高雄市,20190910,20190718,高市勞條字第10835000300號,慈香庭有限公司李建廷,勞動基準法第30條第6項;勞動基準法第36條,未逐日記載勞工出勤情形至分鐘為止,,
高雄市,20190910,20190718,高市勞條字第10835000300號,慈香庭有限公司李建廷,勞動基準法第30條第6項;勞動基準法第36條,未逐日記載勞工出勤情形至分鐘為止,,
勞動部勞工保險局,20211210,20211008,保退二字第11060163611號,慈香庭有限公司李建廷,勞工退休金條例第15條第2項,雇主未依規定覈實申報調整勞工退休金提繳工資。,5000,
高雄市,20150921,20150807,高市勞條字第10433745400號,慈香庭有限公司,勞動基準法第22條第2項;勞動基準法第24條;勞動基準法第32條第2項,工資未全額直接給付勞工;延長工作時間未依規定加給工資;延長工作時間超過法令規定,,
高雄市,20160818,20160606,高市勞條字第10534528700號,慈香庭有限公司,勞動基準法第22條第2項;勞動基準法第24條;勞動基準法第32條第2項;勞動基準法第36條,工資未全額直接給付勞工;延長工作時間未依規定加給工資;延長工作時間超過法令規定;每七日中未有一日之休息作為例假,,
高雄市,20190910,20190718,高市勞條字第10835000300號,慈香庭有限公司李建廷,勞動基準法第30條第6項;勞動基準法第36條,未逐日記載勞工出勤情形至分鐘為止,,
高雄市,20190910,20190718,高市勞條字第10835000300號,慈香庭有限公司李建廷,勞動基準法第30條第6項;勞動基準法第36條,未逐日記載勞工出勤情形至分鐘為止,,
勞動部勞工保險局,20211210,20211008,保退二字第11060163611號,慈香庭有限公司李建廷,勞工退休金條例第15條第2項,雇主未依規定覈實申報調整勞工退休金提繳工資。,5000,
