主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
桃園市,20160610,20160506,105年府勞條字1050108392號,穩懋半導體股份有限公司陳進財,勞基法第22條第2項,工資未全額給付勞工,,
職業安全衛生署,20180126,20171017,勞職授字第1060204464號,穩懋半導體股份有限公司,職業安全衛生設施規則第155條暨職業安全衛生法第6條第1項,勞工從事泵浦機台之搬運作業時，對於運輸路線未妥善規劃。,,
職業安全衛生署,20190812,20190528,勞職授字第1080201907號,穩懋半導體股份有限公司,職業安全衛生設施規則第175條、第177條第1項、第184條暨職業安全衛生法第6條第1項,"有因靜電引起爆炸、火災之虞之化學設備或其附屬設備,未採取去除靜電之裝置;對於作業場所有易燃液體之蒸氣滯留,而有爆炸、火災之虞,未指定專人於作業前測定前述蒸氣之濃度,所使用之電氣器具,未有適合於其危險區域劃分使用之防爆性能構造;工作場所處置危險物,未經評估許可即以電氣加熱設備加熱且使其沸騰蒸發。",,
職業安全衛生署,20190910,20190619,勞職授字第1080202097號,穩懋半導體股份有限公司,職業安全衛生設施規則第175條、第177條第1項、第191條;特定化學物質危害預防標準第36條暨職業安全衛生法第6條第1項,"對於處置、使用丙酮及異丙醇之溶劑清洗工作檯化學設備,有因靜電引起爆炸、火災,未對其丙酮及異丙醇管路、過濾器等附屬設備採取去除靜電之裝置;對於矽甲烷特氣室作業場所有可燃性氣體滯留,而有爆炸、火災之虞,使用之電氣設備(廢氣燃燒器),未具有適合於其設置場所危險區域劃分使用之防爆性能構造;對於異類物品(次氯酸鈉及磷酸)接觸有引起(氯氣)中毒危險之虞,各儲槽共用同一防液堤,未單獨儲放;對於丁類特定化學物質硫酸儲槽區之作業場所,未設置緊急沖淋設備。",,
桃園市,20230303,20230112,112年府勞檢字1120010919號,穩懋半導體股份有限公司陳進財,勞基法第24條第1項,延長工作時間未依規定加給工資,50000,
桃園市,20240308,20240131,府勞檢字第1130030218號,穩懋半導體股份有限公司陳進財,職業安全衛生設施規則第177條第1項第1款暨職業安全衛生法第6條第1項;職業安全衛生設施規則第188條第1項暨職業安全衛生法第6條第1項,雇主對於作業場所有易燃液體之蒸氣、可燃性氣體或爆燃性粉塵以外之可燃性粉塵滯留，而有爆炸、火災之虞者，應依危險特性採取通風、換氣、除塵等措施外，並依下列規定辦理：一、指定專人對於前述蒸氣、氣體之濃度，於作業前測定之二、…。;雇主對於存有易燃液體之蒸氣、可燃性氣體或可燃性粉塵，致有引起爆炸、火災之虞之工作場所，應有通風、換氣、除塵、去除靜電等必要設施。,,
桃園市,20160610,20160506,105年府勞條字1050108392號,穩懋半導體股份有限公司陳進財,勞基法第22條第2項,工資未全額給付勞工,,
職業安全衛生署,20180126,20171017,勞職授字第1060204464號,穩懋半導體股份有限公司,職業安全衛生設施規則第155條暨職業安全衛生法第6條第1項,勞工從事泵浦機台之搬運作業時，對於運輸路線未妥善規劃。,,
職業安全衛生署,20190812,20190528,勞職授字第1080201907號,穩懋半導體股份有限公司,職業安全衛生設施規則第175條、第177條第1項、第184條暨職業安全衛生法第6條第1項,"有因靜電引起爆炸、火災之虞之化學設備或其附屬設備,未採取去除靜電之裝置;對於作業場所有易燃液體之蒸氣滯留,而有爆炸、火災之虞,未指定專人於作業前測定前述蒸氣之濃度,所使用之電氣器具,未有適合於其危險區域劃分使用之防爆性能構造;工作場所處置危險物,未經評估許可即以電氣加熱設備加熱且使其沸騰蒸發。",,
職業安全衛生署,20190910,20190619,勞職授字第1080202097號,穩懋半導體股份有限公司,職業安全衛生設施規則第175條、第177條第1項、第191條;特定化學物質危害預防標準第36條暨職業安全衛生法第6條第1項,"對於處置、使用丙酮及異丙醇之溶劑清洗工作檯化學設備,有因靜電引起爆炸、火災,未對其丙酮及異丙醇管路、過濾器等附屬設備採取去除靜電之裝置;對於矽甲烷特氣室作業場所有可燃性氣體滯留,而有爆炸、火災之虞,使用之電氣設備(廢氣燃燒器),未具有適合於其設置場所危險區域劃分使用之防爆性能構造;對於異類物品(次氯酸鈉及磷酸)接觸有引起(氯氣)中毒危險之虞,各儲槽共用同一防液堤,未單獨儲放;對於丁類特定化學物質硫酸儲槽區之作業場所,未設置緊急沖淋設備。",,
桃園市,20230303,20230112,112年府勞檢字1120010919號,穩懋半導體股份有限公司陳進財,勞基法第24條第1項,延長工作時間未依規定加給工資,50000,
桃園市,20240308,20240131,府勞檢字第1130030218號,穩懋半導體股份有限公司陳進財,職業安全衛生設施規則第177條第1項第1款暨職業安全衛生法第6條第1項;職業安全衛生設施規則第188條第1項暨職業安全衛生法第6條第1項,雇主對於作業場所有易燃液體之蒸氣、可燃性氣體或爆燃性粉塵以外之可燃性粉塵滯留，而有爆炸、火災之虞者，應依危險特性採取通風、換氣、除塵等措施外，並依下列規定辦理：一、指定專人對於前述蒸氣、氣體之濃度，於作業前測定之二、…。;雇主對於存有易燃液體之蒸氣、可燃性氣體或可燃性粉塵，致有引起爆炸、火災之虞之工作場所，應有通風、換氣、除塵、去除靜電等必要設施。,,
