主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
勞動部勞工保險局,20201012,20200622,保退一字第10969911065號,深藍科技股份有限公司張錫本,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,29388,
勞動部勞工保險局,20210310,20201023,保退一字第10969911105號,深藍科技股份有限公司張錫本,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,58776,
勞動部勞工保險局,20210412,20201222,保退一字第10969911125號,深藍科技股份有限公司張錫本,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,15870,
勞動部勞工保險局,20220810,20220427,保退一字第11169911045號,深藍科技股份有限公司張錫本,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,5645,
勞動部勞工保險局,20221212,20220824,保退一字第11169911085號,深藍科技股份有限公司張錫本,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,53910,
勞動部勞工保險局,20230210,20221026,保退一字第11169911105號,深藍科技股份有限公司張錫本,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,26955,
勞動部勞工保險局,20230810,20230426,保退一字第11269911045號,深藍科技股份有限公司張錫本,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,53910,
勞動部勞工保險局,20231011,20230626,保退一字第11269911065號,深藍科技股份有限公司張錫本,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,107889,
勞動部勞工保險局,20231211,20230824,保退一字第11269911085號,深藍科技股份有限公司張錫本,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,107958,
勞動部勞工保險局,20240215,20231026,保退一字第11269911105號,深藍科技股份有限公司張錫本,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,77355,
勞動部勞工保險局,20240410,20231221,保退一字第11269911125號,深藍科技股份有限公司張錫本,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,46752,
勞動部勞工保險局,20240611,20240226,保退一字第11369911025號,深藍科技股份有限公司張錫本,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,23376,
勞動部勞工保險局,20240812,20240625,保退一字第11369911065號,深藍科技股份有限公司張錫本,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,61084,
勞動部勞工保險局,20241210,20240827,保退一字第11369911085號,深藍科技股份有限公司張錫本,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,40808,
勞動部勞工保險局,20241210,20241028,保退一字第11369911105號,深藍科技股份有限公司張錫本,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,40604,
勞動部勞工保險局,20201012,20200622,保退一字第10969911065號,深藍科技股份有限公司張錫本,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,29388,
勞動部勞工保險局,20210310,20201023,保退一字第10969911105號,深藍科技股份有限公司張錫本,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,58776,
勞動部勞工保險局,20210412,20201222,保退一字第10969911125號,深藍科技股份有限公司張錫本,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,15870,
勞動部勞工保險局,20220810,20220427,保退一字第11169911045號,深藍科技股份有限公司張錫本,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,5645,
勞動部勞工保險局,20221212,20220824,保退一字第11169911085號,深藍科技股份有限公司張錫本,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,53910,
勞動部勞工保險局,20230210,20221026,保退一字第11169911105號,深藍科技股份有限公司張錫本,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,26955,
勞動部勞工保險局,20230810,20230426,保退一字第11269911045號,深藍科技股份有限公司張錫本,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,53910,
勞動部勞工保險局,20231011,20230626,保退一字第11269911065號,深藍科技股份有限公司張錫本,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,107889,
勞動部勞工保險局,20231211,20230824,保退一字第11269911085號,深藍科技股份有限公司張錫本,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,107958,
勞動部勞工保險局,20240215,20231026,保退一字第11269911105號,深藍科技股份有限公司張錫本,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,77355,
勞動部勞工保險局,20240410,20231221,保退一字第11269911125號,深藍科技股份有限公司張錫本,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,46752,
勞動部勞工保險局,20240611,20240226,保退一字第11369911025號,深藍科技股份有限公司張錫本,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,23376,
勞動部勞工保險局,20240812,20240625,保退一字第11369911065號,深藍科技股份有限公司張錫本,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,61084,
勞動部勞工保險局,20241210,20240827,保退一字第11369911085號,深藍科技股份有限公司張錫本,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,40808,
勞動部勞工保險局,20241210,20241028,保退一字第11369911105號,深藍科技股份有限公司張錫本,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,40604,
