主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
台北市,20160119,20150316,府勞動字第10430031000號,錢櫃企業股份有限公司練台生,勞動基準法第37條,依規定應放假之日未予休假,,
台南市,20170610,20170504,府勞條字第1060435780號,錢櫃企業股份有限公司練台生,勞動基準法第39條,假日工資未給或於休假日工作未依規定加給工資。,,
台北市,20160119,20150316,府勞動字第10430031000號,錢櫃企業股份有限公司練台生,勞動基準法第37條,依規定應放假之日未予休假,,
台北市,20160119,20150316,府勞動字第10430031000號,錢櫃企業股份有限公司練台生,勞動基準法第37條,依規定應放假之日未予休假,,
台南市,20170610,20170504,府勞條字第1060435780號,錢櫃企業股份有限公司練台生,勞動基準法第39條,假日工資未給或於休假日工作未依規定加給工資。,,
台南市,20190310,20190212,府勞檢字第1080158432號,錢櫃企業股份有限公司練台生,勞動基準法第38條第4項,未依規定發給特休未休工資。,,
台北市,20200703,20200528,北市勞動字第10960373061號,錢櫃企業股份有限公司練台生,勞動基準法第39條,假日工資未給或於休假日工作未依規定加給工資,,
台北市,20200805,20200519,北市勞職字第10960579231號,錢櫃企業股份有限公司,職業安全衛生設施規則第31條第1款暨職業安全衛生法第6條第1項第13款;職業安全衛生設施規則第27條暨職業安全衛生法第6條第1項第13款;職業安全衛生設施規則第171條第2款暨職業安全衛生法第6條第1項第2款,室內工作場所未設置足夠使用之通道。;未依規定辦理;未依規定辦理。,,
勞動部勞工保險局,20210510,20210302,保退二字第11060018901號,錢櫃企業股份有限公司忠孝分公司練台生,勞工退休金條例第15條第2項,雇主未依規定覈實申報調整勞工退休金提繳工資。,5000,
台北市,20221005,20220823,北市勞動字第11160806701號,錢櫃企業股份有限公司練台生,勞動基準法第22條第2項,工資未依法給付給勞工,20000,
台北市,20230505,20230323,府勞動字第11260083591號,錢櫃企業股份有限公司練台生,勞動基準法第32條第2項,延長工作時間超過法令規定,50000,
