主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
新北市,20171215,20160822,新北府勞檢字第10534575231號,大訊科技股份有限公司,勞動基準法第24條,延長工作時間未依規定加給工資,,
桃園市,20161210,20161122,105年府勞檢字1050288789號,大訊科技股份有限公司梁見發,勞基法第24條,延長工作時間未依規定加給工資,,
職業安全衛生署,20180105,20170922,勞職授字第1060203954號,大訊科技股份有限公司,職業安全衛生法第27條第1項3款,與承攬人共同作業時，未巡視工作場所。,,
勞動部勞工保險局,20210111,20201102,保退二字第10960257590號,大訊科技股份有限公司梁見發,勞工退休金條例第15條第2項,雇主未依規定覈實申報調整勞工退休金提繳工資。,5000,
桃園市,20201203,20201024,109年府勞檢字1090265499號,大訊科技股份有限公司梁見發,勞基法第21條第1項,未達基本工資,20000,
勞動部勞工保險局,20220610,20220420,保退二字第11160037052號,大訊科技股份有限公司梁見發,勞工退休金條例第15條第2項,雇主未依規定覈實申報調整勞工退休金提繳工資。,5000,
新北市,20171215,20160822,新北府勞檢字第10534575231號,大訊科技股份有限公司,勞動基準法第24條,延長工作時間未依規定加給工資,,
桃園市,20161210,20161122,105年府勞檢字1050288789號,大訊科技股份有限公司梁見發,勞基法第24條,延長工作時間未依規定加給工資,,
職業安全衛生署,20180105,20170922,勞職授字第1060203954號,大訊科技股份有限公司,職業安全衛生法第27條第1項3款,與承攬人共同作業時，未巡視工作場所。,,
勞動部勞工保險局,20210111,20201102,保退二字第10960257590號,大訊科技股份有限公司梁見發,勞工退休金條例第15條第2項,雇主未依規定覈實申報調整勞工退休金提繳工資。,5000,
桃園市,20201203,20201024,109年府勞檢字1090265499號,大訊科技股份有限公司梁見發,勞基法第21條第1項,未達基本工資,20000,
勞動部勞工保險局,20220610,20220420,保退二字第11160037052號,大訊科技股份有限公司梁見發,勞工退休金條例第15條第2項,雇主未依規定覈實申報調整勞工退休金提繳工資。,5000,
