主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
職業安全衛生署,20170420,20170203,勞職授字第1060200396號,鳳凰酒店股份有限公司,職業安全衛生設施規則第29條第1項、第94條、第159條第1項暨職業安全衛生法第6條第1項,設置儲水槽用於檢視水位之工作用階梯，未有適當之扶手；升降機之各樓出入口，未明顯標示其積載荷重或乘載之最高人數；物料之堆放有妨礙消防器具之緊急使用。,,
職業安全衛生署,20171121,20170815,勞職授字第1060203451號,鳳凰酒店股份有限公司,職業安全衛生法第27條第1項,與承攬人共同作業時，未設置協議組織並指定工作場所負責人擔任指揮、未監督及協調之工作、未採取工作連繫與調整之必要措施、未巡視工作場所、未指導及協助相關承攬事業間之安全衛生教育。,,
職業安全衛生署,20181108,20180807,勞職授字第1070202113號,鳳凰酒店股份有限公司,職業安全衛生設施規則第159條、第275條暨職業安全衛生法第6條第1項,消防設施前堆置洗地機、暖氣機等雜物妨礙消防器具之緊急使用；於發電室內堆置裝潢用木板及鐵架等與電路無關之物件。,,
職業安全衛生署,20190510,20190215,勞職授字第10802004781號,鳳凰酒店股份有限公司,職業安全衛生法第12條第3項,"噪音作業場所,未每6個月實施噪音監測。",,
職業安全衛生署,20190510,20190215,勞職授字第1080200478號,鳳凰酒店股份有限公司,職職業安全衛生設施規則第29條之1暨職業安全衛生法第6條第1項,"對於局限空間作業場所,所訂定之局限空間危害防止計畫未有局限空間內危害之確認、通風換氣實施方式、提供之防護設備之檢點及維護方法、作業控制設施及作業安全檢點方法等內容。",,
職業安全衛生署,20170420,20170203,勞職授字第1060200396號,鳳凰酒店股份有限公司,職業安全衛生設施規則第29條第1項、第94條、第159條第1項暨職業安全衛生法第6條第1項,設置儲水槽用於檢視水位之工作用階梯，未有適當之扶手；升降機之各樓出入口，未明顯標示其積載荷重或乘載之最高人數；物料之堆放有妨礙消防器具之緊急使用。,,
職業安全衛生署,20171121,20170815,勞職授字第1060203451號,鳳凰酒店股份有限公司,職業安全衛生法第27條第1項,與承攬人共同作業時，未設置協議組織並指定工作場所負責人擔任指揮、未監督及協調之工作、未採取工作連繫與調整之必要措施、未巡視工作場所、未指導及協助相關承攬事業間之安全衛生教育。,,
職業安全衛生署,20181108,20180807,勞職授字第1070202113號,鳳凰酒店股份有限公司,職業安全衛生設施規則第159條、第275條暨職業安全衛生法第6條第1項,消防設施前堆置洗地機、暖氣機等雜物妨礙消防器具之緊急使用；於發電室內堆置裝潢用木板及鐵架等與電路無關之物件。,,
職業安全衛生署,20190510,20190215,勞職授字第10802004781號,鳳凰酒店股份有限公司,職業安全衛生法第12條第3項,"噪音作業場所,未每6個月實施噪音監測。",,
職業安全衛生署,20190510,20190215,勞職授字第1080200478號,鳳凰酒店股份有限公司,職職業安全衛生設施規則第29條之1暨職業安全衛生法第6條第1項,"對於局限空間作業場所,所訂定之局限空間危害防止計畫未有局限空間內危害之確認、通風換氣實施方式、提供之防護設備之檢點及維護方法、作業控制設施及作業安全檢點方法等內容。",,
