主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
國家科學及技術委員會新竹科學園區,20221103,20221020,竹環字第1110034384號,永士營造有限公司吳松源,1.營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項2.營造安全衛生設施標準第135條第1、3款暨職業安全衛生法第6條第1項,1.4樓中庭西側未設置欄杆，4樓中庭北側施工架內側交叉拉桿遭拆除，具高度二公尺以上之開口，勞工有遭受墜落危險之虞。2.樓頂樓梯間模板支撐可調鋼管支柱連接使用，及可調鋼管支撐於調整高度時，未以制式之金屬附屬配件為之，現場使用鋼筋替代。,,
科技部新竹科學園區,20220415,20220125,竹環字第1110003466號,永士營造有限公司吳松源,1.職業安全衛生設施規則第35條暨職業安全衛生法第6條第1項2.職業安全衛生設施規則第230條第1項第3、4款暨職業安全衛生法第6條第1項3.營造安全衛生設施標準第5條暨職業安全衛生法第6條第1項,1.勞工於橫隔兩地之通行設備未設置扶手。2.使用之合梯兩梯腳間無金屬等硬質繫材扣牢，且無安全之防滑梯面。3.工作場所暴露之鋼筋未採取彎曲尖端、加蓋或加裝護套等防護設施。,,
科技部新竹科學園區,20220701,20220622,竹環字第1110020314號,永士營造有限公司吳松源,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,施工架內側交叉拉桿遭拆除，3、4樓樓板周邊未設置護欄，具高度二公尺以上之開口，勞工有遭受墜落危險之虞。,,
國家科學及技術委員會新竹科學園區,20240206,20240125,竹環字第1130003436號,永士營造有限公司吳松源,營造安全衛生設施標準第19條第1項、職業安全衛生設施規則第241條暨職業安全衛生法第6條第1項規定,1.電氣機具之帶電部分，未設防止感電之護圍或絕緣被覆。2.高度2公尺以上未設護欄。,,
職業安全衛生署,20240520,20240329,勞職授字第1130203556號,永士營造有限公司吳松源,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度二公尺以上之開口部分、工作臺等場所作業，勞工有遭受墜落危險之虞者，未於該處設置護欄、護蓋或安全網等防護設備。,,
國家科學及技術委員會新竹科學園區,20221103,20221020,竹環字第1110034384號,永士營造有限公司吳松源,1.營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項2.營造安全衛生設施標準第135條第1、3款暨職業安全衛生法第6條第1項,1.4樓中庭西側未設置欄杆，4樓中庭北側施工架內側交叉拉桿遭拆除，具高度二公尺以上之開口，勞工有遭受墜落危險之虞。2.樓頂樓梯間模板支撐可調鋼管支柱連接使用，及可調鋼管支撐於調整高度時，未以制式之金屬附屬配件為之，現場使用鋼筋替代。,,
科技部新竹科學園區,20220415,20220125,竹環字第1110003466號,永士營造有限公司吳松源,1.職業安全衛生設施規則第35條暨職業安全衛生法第6條第1項2.職業安全衛生設施規則第230條第1項第3、4款暨職業安全衛生法第6條第1項3.營造安全衛生設施標準第5條暨職業安全衛生法第6條第1項,1.勞工於橫隔兩地之通行設備未設置扶手。2.使用之合梯兩梯腳間無金屬等硬質繫材扣牢，且無安全之防滑梯面。3.工作場所暴露之鋼筋未採取彎曲尖端、加蓋或加裝護套等防護設施。,,
科技部新竹科學園區,20220701,20220622,竹環字第1110020314號,永士營造有限公司吳松源,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,施工架內側交叉拉桿遭拆除，3、4樓樓板周邊未設置護欄，具高度二公尺以上之開口，勞工有遭受墜落危險之虞。,,
國家科學及技術委員會新竹科學園區,20240206,20240125,竹環字第1130003436號,永士營造有限公司吳松源,營造安全衛生設施標準第19條第1項、職業安全衛生設施規則第241條暨職業安全衛生法第6條第1項規定,1.電氣機具之帶電部分，未設防止感電之護圍或絕緣被覆。2.高度2公尺以上未設護欄。,,
職業安全衛生署,20240520,20240329,勞職授字第1130203556號,永士營造有限公司吳松源,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度二公尺以上之開口部分、工作臺等場所作業，勞工有遭受墜落危險之虞者，未於該處設置護欄、護蓋或安全網等防護設備。,,
