主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
職業安全衛生署,20151215,20151105,勞職授字第1040203779號,永進營造股份有限公司,營造安全衛生設施標準第21條第2、6款項暨職業安全衛生法第6條第1項,對於設置之護蓋，未能有效防止滑溜、掉落、掀起或移動，表面未漆以黃色並書以警告訊息。,,
職業安全衛生署,20160110,20151216,勞職授字第1040204187號,永進營造股份有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度2公尺以上之外牆施工架工作臺開口部分，勞工有遭受墜落危險之虞者，未設置交叉拉桿及下拉桿等防護設備。,,
職業安全衛生署,20160908,20160718,勞職授字第1050202495號,永進營造股份有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6第1項,對於高度2公尺以上外牆施工架工作臺等開口部分，勞工有遭受墜落危險之虞，未設置交叉拉桿及下拉桿等防護設備。,,
職業安全衛生署,20170313,20170124,勞職授字第1060200368號,永進營造股份有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6第1項,對於高度2公尺以上之落地窗處樓板及管道間開口部分等場所，勞工有遭受墜落危險之虞，未設置護欄、護蓋或安全網等防護設備。,,
職業安全衛生署,20170603,20170327,勞職授字第1060201339號,永進營造股份有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6第1項,對於高度2公尺以上之外牆施工架工作臺等場所，勞工有遭受墜落危險之虞者，未於該處設置護欄(內側交叉拉桿及下拉桿)等防護設備。,,
職業安全衛生署,20170930,20170630,勞職授字第1060203009號,永進營造股份有限公司,職業安全衛生設施規則第228條暨職業安全衛生法第6條第1項,對高差超過1.5公尺場所作業時，未設置能使勞工安全上下之設備。,,
職業安全衛生署,20171121,20170824,勞職授字第1060203632號,永進營造股份有限公司,職業安全衛生法第27條第1項第2、3、4款,與承攬人共同作業時，未採取工作連繫與調整之必要措施、未巡視工作場所、未指導及協助相關承攬事業間之安全衛生教育。,,
職業安全衛生署,20171121,20170824,勞職授字第1060203634號,永進營造股份有限公司,營造安全衛生設施標準第129條第9款暨職業安全衛生法第6條第1項,對於牆面預留鋼筋等場所，勞工有遭受被刺危險之虞，對於暴露之鋼筋未採取彎曲、加蓋或加裝護套等防護設施。,,
職業安全衛生署,20180302,20171120,勞職授字第1060205148號,永進營造股份有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度2公尺以上之作業場所，勞工有遭受墜落危險之虞，未設置護欄、護蓋或安全網等防護設備。,,
職業安全衛生署,20180305,20171228,勞職授字第1060205750號,永進營造股份有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度2公尺以上之外牆施工架工作臺開口部分等場所，勞工有遭受墜落危險之虞者，未於該工作臺設置護欄（內側交叉拉桿及下拉桿）。,,
職業安全衛生署,20151215,20151105,勞職授字第1040203779號,永進營造股份有限公司,營造安全衛生設施標準第21條第2、6款項暨職業安全衛生法第6條第1項,對於設置之護蓋，未能有效防止滑溜、掉落、掀起或移動，表面未漆以黃色並書以警告訊息。,,
