主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
職業安全衛生署,20150917,20150818,勞職授字第1040202715號,萬代福營造有限公司,職業安全衛生法第27條第1項第1、2、3款,與承攬人分別僱用勞工共同作業時，未就作業人員進場管制及「協調」高架(處)工作場所安全措施；工作場所負責人對於高度2公尺以上樓板邊緣模板組立作業有立即發生危險之虞，未「指揮」命令停止該危險作業；對於高度2公尺以上之工作場所開口部分，未設置護欄等具有嚴重危害勞工及發生職業災害之虞之工作場所，未依規定「確實巡視」；亦未對於該場所墜落危害「連繫調整」其工作所必要之安全防護設備或措施。,,
職業安全衛生署,20150917,20150818,勞職授字第1040202716號,萬代福營造有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度2公尺以上之開口部分，勞工有遭受墜落危險之虞者，未依規定設置護欄等防護設備。,,
職業安全衛生署,20150917,20150825,勞職授字第1040202940號,萬代福營造有限公司,職業安全衛生設施規則第243條第1項及營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度2公尺以上之外牆施工架進行作業，勞工有遭受墜落危險之虞者，未依規定設置防止墜落設備；對於使用對地電壓在150伏特以上移動式或攜帶式電動機具，未於各該電動機具之連接電路上設置適合其規格，具有高敏感度、高速型，能確實動作之防止感電用漏電斷路器。,,
職業安全衛生署,20151112,20151015,勞職授字第1040203440號,萬代福營造有限公司,營造安全衛生設施標準第19條第1項、第20條暨職業安全衛生法第6條第1項,對於施工架工作台作業場所開口，未設置護欄、護蓋或安全網等防護設備，及施工架作業場所，其設置護欄之杆柱、杆件之強度及錨錠，未使整個護欄具有抵抗於上欄杆之任何一點，於任何方向加以75公斤之荷重，而無顯著變形之強度。,,
職業安全衛生署,20151215,20151124,勞職授字第1040203933號,萬代福營造有限公司,職業安全衛生設施規則第230條第1項、營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,使用之合梯不符相關規定（強度不足、梯腳未具止滑座套、梯面寬度不足）；對於高度2公尺以上作業場所開口部分未設置護欄、護蓋或安全網。,,
職業安全衛生署,20151215,20151127,勞職授字第1040203993號,萬代福營造有限公司,職業安全衛生法第27條第1項,與承攬人、再承攬人分別僱用勞工共同作業時，為防止職業災害，未採取工作連繫與調整之必要措施及巡視工作場所之規定。,,
職業安全衛生署,20151215,20151124,勞職授字第1040204047號,萬代福營造有限公司,職業安全衛生設施規則第230條第1項、營造安全衛生設施標準第19條第1項、第48條第1項、第59條第1項暨職業安全衛生法第6條第1項,使用之合梯不符相關規定（強度不足、梯腳未具止滑座套、梯面寬度不足）；結構物四周外牆施工架部分未設置內側交叉拉桿、下拉桿或長條型防墜網；2F樓梯開口未設置護欄；結構物四周高度五公尺以上之外牆施工架未具專任工程人員簽認之強度計算書及施工圖說；施工架部分踏板寬度不足40公分及施工架未確實以插銷連接固定。,,
職業安全衛生署,20160110,20151209,勞職授字第1040204238號,萬代福營造有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度2公尺以上之外牆施工架工作臺開口部分，勞工有遭受墜落危險之虞者，未於該處設置交叉拉桿及下拉桿等防護設備。,,
職業安全衛生署,20160110,20151223,勞職授字第1040204283號,萬代福營造有限公司,營造安全衛生設施標準第19條第1項、職業安全衛生設施規則第228條、第243條暨職業安全衛生法第6條第1項,對於高度2公尺以上施工架與結構體間開口部分等場所作業，勞工有遭受墜落危險之虞者，未於該處設置安全網；對於高差超過1.5公尺以上之移動式施工架場所作業時，未設置能使勞工安全上下之設備；對於使用對地電壓在150伏特以上移動式或攜帶式電動機具之地下室臨時電盤之潮濕場所，未於各該電動機具之連接電路上設置適合其規格，具有高敏感度、高速型，能確實動作之防止感電用漏電斷路器。,,
職業安全衛生署,20160110,20151223,勞職授字第1040204284號,萬代福營造有限公司,職業安全衛生法第27條第1項,與承攬人分別僱用勞工共同作業時，指定之工作場所負責人未立即指揮停止有立即發生危險之虞之施工架上給水配管作業，對於施工架上給水配管危險作業具有嚴重危害勞工及發生職業災害之虞之工作場所，未依規定「確實巡視」，又對於該場所高度2公尺以上之處所墜落危害，亦未採積極之「連繫調整」作為。,,
職業安全衛生署,20160110,20151230,勞職授字第1040204394號,萬代福營造有限公司,職業安全衛生法第27條第1項,與承攬人分別僱用勞工共同作業時，對於勞工於高度2公尺以上之外牆施工架從事斜籬組配作業，勞工未確實使用背負式安全帶及捲揚式防墜器，未確實實施安全衛生連繫與調整，並未對相關承攬事業間之安全衛生教育之指導及協助。,,
職業安全衛生署,20160217,20160114,勞職授字第1040204399號,萬代福營造有限公司,職業安全衛生法第27條第1項，致發生同法第37條第2項之職業災害,對承攬人勞工於高度2公尺以上進行施工架斜籬組配作業時，未確實執行指揮及協調之工作，且未確實巡視、實施連繫與調整、安全衛生教育之指導及協助，承攬人勞工未確實使用背負式安全帶及捲揚式防墜器，致發生職業安全衛生法第37條第2項之職業災害。,,
職業安全衛生署,20160310,20160215,勞職授字第1050200444號,萬代福營造有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度2公尺以上之施工架工作臺開口部分作業時，勞工有遭受墜落危險之虞者，未設置護欄(交叉拉桿、下拉桿)或安全網等防護設備。,,
職業安全衛生署,20160310,20160215,勞職授字第1050200449號,萬代福營造有限公司,職業安全衛生法第27條第1項,與承攬人分別僱用勞工共同作業，未落實工作之連繫與調整及執行工作場所之巡視。,,
職業安全衛生署,20160310,20160215,勞職授字第1050200450號,萬代福營造有限公司,營造安全衛生設施標準第19條第1項職業安全衛生法第6條第1項,對於高度2公尺以上之場所作業，勞工有遭受墜落危險之虞者，未於該處設置護欄、護蓋或安全網等防護設備。,,
職業安全衛生署,20160421,20160303,勞職授字第1050200690號,萬代福營造有限公司,營造安全衛生設施標準第19條第1項、第39條、第45條第1項暨職業安全衛生法第6條第1項,對於高度2公尺以上之外架施工架與結構體間開口、天井開口等場所作業，勞工有遭受墜落危險之虞，未設置護欄、安全網等防護措施；對於不能藉梯子或其他方法安全完成之2公尺以上高處鋼筋組立作業，未設置適當之施工架；對於施工架未以斜撐材作適當而充分之支撐，亦未在適當之垂直、水平距離處與構造物妥實連接。,,
職業安全衛生署,20160421,20160311,勞職授字第1050200787號,萬代福營造有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度2公尺以上之施工架工作臺(高度約34公尺)從事作業，勞工有遭受墜落危險之虞，未設置內側交叉拉桿及內側下拉桿等防護設備。,,
職業安全衛生署,20160524,20160413,勞職授字第1050201136號,萬代福營造有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度2公尺以上外牆施工架等場所作業，勞工有遭受墜危險之虞，未設內側交叉拉桿及下拉桿部份。,,
職業安全衛生署,20160808,20160614,勞職授字第1050201997號,萬代福營造有限公司,營造安全衛生設施標準第19條第1項、第40條第1項暨職業安全衛生法第6條第1項,對於高度2公尺以上之開口部分等場所作業，勞工有遭受墜落危險之虞，未設置護欄、護蓋或安全網等防護設備；對於高度5公尺以上施工架之構築，未落實按施工圖說施作之查驗機制。,,
職業安全衛生署,20160908,20160704,勞職授字第1050202067號,萬代福營造有限公司,營造安全衛生設施標準第19條第1項、第59條暨職業安全衛生法第6條第1項,對於高度2公尺以上之場所作業，勞工有遭受墜落危險之虞，未設置護欄、護蓋或安全網等防護設備；對於施工架等構件之連接部分或交叉部分，未以適當之金屬附屬配件確實連接固定，並以適當之斜撐材補強。,,
職業安全衛生署,20160808,20160614,勞職授字第1050202069號,萬代福營造有限公司,營造安全衛生設施標準第19條第1項、第59條暨職業安全衛生法第6條第1項,對於高度2公尺以上之施工架、樓梯及樓板開口等場所作業，勞工有遭受墜落危險之虞，未設置護欄、護蓋或安全網等防護設備；對於施工架等構件之連接部分或交叉部分，未以適當之金屬附屬配件確實連接固定，並以適當之斜撐材補強。,,
職業安全衛生署,20161122,20160907,勞職授字第10502032361號,萬代福營造有限公司,營造安全衛生設施標準第19條第1項、職業安全衛生設施規則第228條、第243條第1項暨職業安全衛生法第6條第1項,對於高度2公尺以上施工架與結構體間開口部分等場所作業，勞工有遭受墜落危險之虞，未設置安全網等防護設備；對高差超過1.5公尺以上之場所作業時，未設置使勞工安全上下之設備；使用對地電壓在150伏特以上移動式或攜帶式電動機具之地下室臨時電盤之潮濕場所，未於各該電動機具之連接電路上設置適合其規格，具有高敏感度、高速型，能確實動作之防止感電用漏電斷路器。,,
職業安全衛生署,20170901,20170509,勞職授字第1060202204號,萬代福營造有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度2公尺以上之管道間開口部分等場所，勞工有遭受墜落危險之虞，未設置護欄、護蓋或安全網等防護設備。,,
職業安全衛生署,20170930,20170613,勞職授字第1060202720號,萬代福營造有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度2公尺以上之夾層排架開口部分及外部施工架工作臺等場所，勞工有遭受墜落危險之虞，未設置護欄、護蓋或安全網等防護設備。,,
職業安全衛生署,20171025,20170713,勞職授字第1060203125號,萬代福營造有限公司,營造安全衛生設施標準第19條第1項、第129條第9款暨職業安全衛生法第6條第1項,對於高度2公尺以上之外牆施工架工作臺及樓板管道開口等場所作業，勞工有遭受墜落危險之虞，未於該處設置護欄(施工架工作臺之內側交叉拉桿及下拉桿)等防護設備，及對於樓板之直立暴露鋼筋，未採取彎曲、加蓋或加裝護套等防護設施。,,
職業安全衛生署,20171025,20170713,勞職授字第1060203126號,萬代福營造有限公司,職業安全衛生法第27條第1項第2、3款,與承攬人共同作業時，未採取工作連繫與調整之必要措施、未巡視工作場所。,,
職業安全衛生署,20171025,20170721,勞職授字第1060203261號,萬代福營造有限公司,職業安全衛生法第37條第2項,勞動場所發生罹災人數在1人以上，且需住院治療之職業災害，未於8小時內通報勞動檢查機構。,,
職業安全衛生署,20171025,20170721,勞職授字第1060203262號,萬代福營造有限公司,職業安全衛生設施規則第238條暨職業安全衛生法第6條第1項,對於從事清潔牆面作業等場所，勞工有遭受物體飛落危險之虞，未設置防止混凝土塊等物體飛落之設備，致發生職業安全衛生法第37條第2項之職業災害。,,
職業安全衛生署,20171121,20170801,勞職授字第1060203391號,萬代福營造有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度2公尺以上之作業場所，勞工有遭受墜落危險之虞，未設置護欄、護蓋或安全網等防護設備。,,
職業安全衛生署,20171121,20170816,勞職授字第1060203663號,萬代福營造有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於工區內結構物四周高度2公尺以上外牆施工架作業場所，部分未依規定設置內側交叉拉桿及下拉桿。,,
職業安全衛生署,20171121,20170822,勞職授字第1060203702號,萬代福營造有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於該工程高度2公尺以上之外牆施工架工作臺及樓板等開口部分工作場所，勞工有遭受墜落危險之虞，未於施工架工作臺設置護欄(內側交叉拉桿及下拉桿)，及於樓板開口部分設置護欄等防護設備。,,
職業安全衛生署,20180105,20170907,勞職授字第1060204058號,萬代福營造有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度2公尺以上之作業場所，勞工有遭受墜落危險之虞，未設置護欄、護蓋或安全網等防護設備。,,
職業安全衛生署,20180105,20170919,勞職授字第1060204064號,萬代福營造有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於外牆施工架高度超過2公尺以上之工作台開口處，未設置護欄、護蓋或安全網等防護設備。,,
職業安全衛生署,20180126,20171002,勞職授字第1060204337號,萬代福營造有限公司,職業安全衛生法第27條第1項第2、3款,與承攬人共同作業時，未採取工作連繫與調整之必要措施、未巡視工作場所。,,
