主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
勞動部勞工保險局,20201012,20200821,保退一字第10969911085號,晶緯實境體感互動股份有限公司田新,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,22124,
勞動部勞工保險局,20210217,20201222,保退一字第10969911125號,晶緯實境體感互動股份有限公司田新,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,54480,
高雄市,20201008,20200804,高市勞條字第10937516500號,晶緯實境體感互動股份有限公司田啓新,勞動基準法第23條第1項,工資未定期給付勞工,20000,
勞動部勞工保險局,20210610,20210422,保退一字第11069911045號,晶緯實境體感互動股份有限公司田新,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,40716,
勞動部勞工保險局,20211012,20210823,保退一字第11069911085號,晶緯實境體感互動股份有限公司田新,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,52504,
勞動部勞工保險局,20220210,20211223,保退一字第11069911125號,晶緯實境體感互動股份有限公司田新,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,22989,
勞動部勞工保險局,20220610,20220427,保退一字第11169911045號,晶緯實境體感互動股份有限公司田新,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,14928,
勞動部勞工保險局,20221011,20220824,保退一字第11169911085號,晶緯實境體感互動股份有限公司田新,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,12123,
勞動部勞工保險局,20230210,20221227,保退一字第11169911125號,晶緯實境體感互動股份有限公司田新,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,9168,
勞動部勞工保險局,20230612,20230426,保退一字第11269911045號,晶緯實境體感互動股份有限公司田新,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,9168,
勞動部勞工保險局,20201012,20200821,保退一字第10969911085號,晶緯實境體感互動股份有限公司田新,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,22124,
勞動部勞工保險局,20210217,20201222,保退一字第10969911125號,晶緯實境體感互動股份有限公司田新,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,54480,
高雄市,20201008,20200804,高市勞條字第10937516500號,晶緯實境體感互動股份有限公司田啓新,勞動基準法第23條第1項,工資未定期給付勞工,20000,
勞動部勞工保險局,20210610,20210422,保退一字第11069911045號,晶緯實境體感互動股份有限公司田新,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,40716,
勞動部勞工保險局,20211012,20210823,保退一字第11069911085號,晶緯實境體感互動股份有限公司田新,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,52504,
勞動部勞工保險局,20220210,20211223,保退一字第11069911125號,晶緯實境體感互動股份有限公司田新,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,22989,
勞動部勞工保險局,20220610,20220427,保退一字第11169911045號,晶緯實境體感互動股份有限公司田新,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,14928,
勞動部勞工保險局,20221011,20220824,保退一字第11169911085號,晶緯實境體感互動股份有限公司田新,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,12123,
勞動部勞工保險局,20230210,20221227,保退一字第11169911125號,晶緯實境體感互動股份有限公司田新,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,9168,
勞動部勞工保險局,20230612,20230426,保退一字第11269911045號,晶緯實境體感互動股份有限公司田新,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,9168,
