主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
職業安全衛生署,20190110,20181001,勞職授字第1070204818號,全鎰營造工程有限公司,營造安全衛生設施標準第19條第1項營造安全衛生設施標準第40條第1項第1款暨職業安全衛生法第6條第1項,對於高度二公尺以上之外牆施工架開口部分之場所作業，未於該處設置護欄、護蓋或安全網等防護設備；對於高度五公尺以上施工架，未事先就預期施工時之最大荷重，依結構力學原理妥為設計，置備施工圖說，並指派所僱之專任工程人員簽章確認強度計算書及施工圖說,,
職業安全衛生署,20190708,20190412,勞職授字第1080201514號,全鎰營造工程有限公司,營造安全衛生設施標準第11條之1營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於進入營繕工程工作場所作業人員，未提供適當安全帽，並使其正確戴用。對於高度二公尺以上之開口部分等場所作業，勞工有遭受墜落危險之虞者，未於該處設置護欄、護蓋或安全網等防護設備。,,
高雄市,20201015,20200316,高市勞檢字第10970461700號,全鎰營造工程有限公司,職業安全衛生法第6條第1項第5款,對於高度5公尺施工架之構築及拆除，未事先就預期施工時之最大荷重，依結構力學原理妥為設計，置備施工圖說，並指派所僱之專任工程人員簽章確認強度計算書及施工圖說。,,
職業安全衛生署,20221001,20220725,勞職授字第1110204195號,全鎰營造工程有限公司蘇金成,營造安全衛生設施標準第11條之1暨職業安全衛生法第6條第1項,對於進入營繕工程工作場所作業人員，未提供適當安全帽，並使其正確戴用。,,
高雄市,20220930,20220608,高市勞檢字字第11171016000號,全鎰營造工程有限公司蘇金成,職業安全衛生法第6條第1項第5款,對於高度約12.5公尺之連續壁擋土牆作業場所，勞工有遭受墜落危險之虞者，未於該處設置護欄、護蓋或安全網等防護設備；對於施工構臺周邊之護欄杆柱底端錨錠，未使整個護欄具有抵抗於上欄杆之任何一點，於任何方向加以75公斤之荷重，而無顯著變形之強度。,,
高雄市,20230531,20230308,高市勞檢字第11270419300號,全鎰營造工程有限公司蘇金成,職業安全衛生法第6條第1項第5款,對於承造工程內工作場所暴露之鋼筋等易生職業災害者，未採取彎曲尖端、加蓋或加裝護套等防護設施；對於高度2公尺以上之2樓陽台、塔吊預留孔、3樓塔吊預留孔、地下室3樓筏基預留抽水孔等作業場所開口部分，勞工有遭受墜落危險之虞者，未於該處設置護欄、護蓋或安全網等防護設備。,,
職業安全衛生署,20240801,20240620,勞職授字第1130204953號,全鎰營造工程有限公司蘇金成,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度2公尺以上之外牆施工架開口部分、樓梯等場所作業，未於該處設置護欄、護蓋或安全網等防護設備,,孫德和
職業安全衛生署,20250310,20250117,勞職授字第1140250147號,全鎰營造工程有限公司蘇金成,營造安全衛生設施標準第11條之1暨職業安全衛生法第6條第1項,對於進入營繕工程工作場所作業人員，未提供適當安全帽，並使其正確戴用,,張佳琪
職業安全衛生署,20190110,20181001,勞職授字第1070204818號,全鎰營造工程有限公司,營造安全衛生設施標準第19條第1項營造安全衛生設施標準第40條第1項第1款暨職業安全衛生法第6條第1項,對於高度二公尺以上之外牆施工架開口部分之場所作業，未於該處設置護欄、護蓋或安全網等防護設備；對於高度五公尺以上施工架，未事先就預期施工時之最大荷重，依結構力學原理妥為設計，置備施工圖說，並指派所僱之專任工程人員簽章確認強度計算書及施工圖說,,
職業安全衛生署,20190708,20190412,勞職授字第1080201514號,全鎰營造工程有限公司,營造安全衛生設施標準第11條之1營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於進入營繕工程工作場所作業人員，未提供適當安全帽，並使其正確戴用。對於高度二公尺以上之開口部分等場所作業，勞工有遭受墜落危險之虞者，未於該處設置護欄、護蓋或安全網等防護設備。,,
