主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
職業安全衛生署,20190510,20190123,勞職授字第10802001641號,世記鋼鐵有限公司,職業安全衛生法第16條第1項,設置吊升荷重3公噸以上之固定式起重機屬中央主管機關指定具有危險性之機械，未經勞動檢查機構或中央主管機關指定之代行檢查機構檢查合格即使用。,,
職業安全衛生署,20190510,20190123,勞職授字第10802001642號,世記鋼鐵有限公司,職業安全衛生法第24條,設置固定式起重機，係屬中央主管機關指定具有危險性之機械，其操作人員未經中央主管機關認可之訓練或經技能檢定之合格人員充任之，致發生職業安全衛生法第37條第2項之職業災害。,,
職業安全衛生署,20190510,20190123,勞職授字第10802001643號,世記鋼鐵有限公司,職業安全衛生設施規則第90條暨職業安全衛生法第6條第1項,設置固定式起重機之吊具，未設有防止吊舉中所吊物體脫落之裝置。,,
勞動部勞工保險局,20241210,20241028,保退一字第11369911105號,世記鋼鐵有限公司陳榮志,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,4724,
勞動部勞工保險局,20250210,20241225,保退一字第11369911125號,世記鋼鐵有限公司陳榮志,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,148,
職業安全衛生署,20190510,20190123,勞職授字第10802001641號,世記鋼鐵有限公司,職業安全衛生法第16條第1項,設置吊升荷重3公噸以上之固定式起重機屬中央主管機關指定具有危險性之機械，未經勞動檢查機構或中央主管機關指定之代行檢查機構檢查合格即使用。,,
職業安全衛生署,20190510,20190123,勞職授字第10802001642號,世記鋼鐵有限公司,職業安全衛生法第24條,設置固定式起重機，係屬中央主管機關指定具有危險性之機械，其操作人員未經中央主管機關認可之訓練或經技能檢定之合格人員充任之，致發生職業安全衛生法第37條第2項之職業災害。,,
職業安全衛生署,20190510,20190123,勞職授字第10802001643號,世記鋼鐵有限公司,職業安全衛生設施規則第90條暨職業安全衛生法第6條第1項,設置固定式起重機之吊具，未設有防止吊舉中所吊物體脫落之裝置。,,
勞動部勞工保險局,20241210,20241028,保退一字第11369911105號,世記鋼鐵有限公司陳榮志,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,4724,
勞動部勞工保險局,20250210,20241225,保退一字第11369911125號,世記鋼鐵有限公司陳榮志,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,148,
