主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
科技部南部科學工業園區,20180905,20180507,南環字第1070013340號,瀚宇彩晶股份有限公司台南科學園區分公司,勞動基準法第24條,第24條：「雇主延長勞工工作時間者，其延長工作時間之工資依左列標準加給之：一、延長工作時間在2小時以內者，按平日每小時工資額加給三分之一以上。二、再延長工作時間在2小時以內者，按平日每小時工資額加給三分之二以上…」。,,
國家科學及技術委員會南部科學園區,20230101,20220208,南環字第1110004188號,瀚宇彩晶股份有限公司南科TFTLCD三廠焦佑麒,職業安全衛生法第37條第2項；職業安全衛生設施規則第57條第1項,雇主對於機械之掃除、上油、檢查、修理或調整有導致危害勞工之虞者，應停止相關機械運轉及送料。為防止他人操作該機械之起動等裝置或誤送料，應採上鎖或設置標示等措施，並設置防止落下物導致危害勞工之安全設備與措施。,,
台北市,20240408,20240220,北市勞職字第11360543591號,瀚宇彩晶股份有限公司焦佑麒,職業安全衛生管理辦法第3條第2項暨職業安全衛生法第23條第1項,未依規定設置專職之職安管理人員,,
國家科學及技術委員會南部科學園區,20240418,20240117,南環字第1130002094號,瀚宇彩晶股份有限公司焦佑麒,勞動基準法第24條,未給付延時工資,50000,
國家科學及技術委員會南部科學園區,20240418,20240408,南環字第1130010496號,瀚宇彩晶股份有限公司焦佑麒,勞動基準法第32條第2項;勞動基準法第49條第5項,一日工時超過12小時;妊娠女工於午後10時至翌晨6時之時間內工作,140000,
國家科學及技術委員會南部科學園區,20240715,20240715,南環字第1130022287號,瀚宇彩晶股份有限公司,勞基法第22條第2項,短付工資,20000,
國家科學及技術委員會南部科學園區,20250124,20241021,南環字第1130033752號,瀚宇彩晶股份有限公司台南科學園區分公司陳盛中,職業安全衛生法第37條第2項第3款,發生職安法37條第2項人員受傷後住院之職業災害，未於8小時內通報勞動檢查機構。,,
國家科學及技術委員會南部科學園區,20250114,20250114,南環字第1140001968號,瀚宇彩晶股份有限公司,勞基法第23條第1項,延遲給付加班費,20000,
科技部南部科學工業園區,20180905,20180507,南環字第1070013340號,瀚宇彩晶股份有限公司台南科學園區分公司,勞動基準法第24條,第24條：「雇主延長勞工工作時間者，其延長工作時間之工資依左列標準加給之：一、延長工作時間在2小時以內者，按平日每小時工資額加給三分之一以上。二、再延長工作時間在2小時以內者，按平日每小時工資額加給三分之二以上…」。,,
國家科學及技術委員會南部科學園區,20230101,20220208,南環字第1110004188號,瀚宇彩晶股份有限公司南科TFTLCD三廠焦佑麒,職業安全衛生法第37條第2項；職業安全衛生設施規則第57條第1項,雇主對於機械之掃除、上油、檢查、修理或調整有導致危害勞工之虞者，應停止相關機械運轉及送料。為防止他人操作該機械之起動等裝置或誤送料，應採上鎖或設置標示等措施，並設置防止落下物導致危害勞工之安全設備與措施。,,
台北市,20240408,20240220,北市勞職字第11360543591號,瀚宇彩晶股份有限公司焦佑麒,職業安全衛生管理辦法第3條第2項暨職業安全衛生法第23條第1項,未依規定設置專職之職安管理人員,,
國家科學及技術委員會南部科學園區,20240418,20240117,南環字第1130002094號,瀚宇彩晶股份有限公司焦佑麒,勞動基準法第24條,未給付延時工資,50000,
國家科學及技術委員會南部科學園區,20240418,20240408,南環字第1130010496號,瀚宇彩晶股份有限公司焦佑麒,勞動基準法第32條第2項;勞動基準法第49條第5項,一日工時超過12小時;妊娠女工於午後10時至翌晨6時之時間內工作,140000,
國家科學及技術委員會南部科學園區,20240715,20240715,南環字第1130022287號,瀚宇彩晶股份有限公司,勞基法第22條第2項,短付工資,20000,
國家科學及技術委員會南部科學園區,20250124,20241021,南環字第1130033752號,瀚宇彩晶股份有限公司台南科學園區分公司陳盛中,職業安全衛生法第37條第2項第3款,發生職安法37條第2項人員受傷後住院之職業災害，未於8小時內通報勞動檢查機構。,,
國家科學及技術委員會南部科學園區,20250114,20250114,南環字第1140001968號,瀚宇彩晶股份有限公司,勞基法第23條第1項,延遲給付加班費,20000,
