主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
勞動部勞工保險局,20230810,20230626,保退一字第11269911065號,龍昇公寓大廈管理維護股份有限公司胡宗爰,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,40945,
勞動部勞工保險局,20231011,20230824,保退一字第11269911085號,龍昇公寓大廈管理維護股份有限公司胡宗爰,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,35921,
勞動部勞工保險局,20231211,20231026,保退一字第11269911105號,龍昇公寓大廈管理維護股份有限公司胡宗爰,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,21449,
勞動部勞工保險局,20240215,20231221,保退一字第11269911125號,龍昇公寓大廈管理維護股份有限公司胡宗爰,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,58349,
勞動部勞工保險局,20240410,20240226,保退一字第11369911025號,龍昇公寓大廈管理維護股份有限公司胡宗爰,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,79813,
勞動部勞工保險局,20240611,20240425,保退一字第11369911045號,龍昇公寓大廈管理維護股份有限公司胡宗爰,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,43560,
勞動部勞工保險局,20240812,20240625,保退一字第11369911065號,龍昇公寓大廈管理維護股份有限公司胡宗爰,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,126863,
勞動部勞工保險局,20241011,20240827,保退一字第11369911085號,龍昇公寓大廈管理維護股份有限公司胡宗爰,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,59195,
勞動部勞工保險局,20241210,20241028,保退一字第11369911105號,龍昇公寓大廈管理維護股份有限公司胡宗爰,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,49126,
勞動部勞工保險局,20250210,20241225,保退一字第11369911125號,龍昇公寓大廈管理維護股份有限公司胡宗爰,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,92375,
