主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
新北市,20160823,20160419,新北府勞檢字第10534411091號,裕貞紡織工業有限公司,勞動基準法第32條第2項,延長工作時間超過法令規定,,
新北市,20160823,20160419,新北府勞檢字第10534411092號,裕貞紡織工業有限公司,勞動基準法第36條,每七日中未有一日之休息作為例假,,
新北市,20160823,20160419,新北府勞檢字第1053441109號,裕貞紡織工業有限公司,勞動基準法第24條,延長工作時間未依規定加給工資,,
新北市,20171215,20170929,新北府勞檢字第10635825281號,裕貞紡織工業有限公司,勞動基準法第23條第2項,未依規定置備工資清冊,,
新北市,20171215,20170929,新北府勞檢字第10635825282號,裕貞紡織工業有限公司,勞動基準法第24條,延長工作時間未依規定加給工資,,
新北市,20171215,20170929,新北府勞檢字第10635825283號,裕貞紡織工業有限公司,勞動基準法第30條第5項,未依規定置備勞工出勤紀錄表,,
新北市,20171215,20170929,新北府勞檢字第1063582528號,裕貞紡織工業有限公司,勞動基準法第22條第2項,工資未全額直接給付勞工,,
勞動部勞工保險局,20220810,20220627,保退一字第11169911065號,裕貞紡織工業有限公司陳三湖,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,44229,
勞動部勞工保險局,20221011,20220824,保退一字第11169911085號,裕貞紡織工業有限公司陳三湖,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,87095,
勞動部勞工保險局,20221212,20221026,保退一字第11169911105號,裕貞紡織工業有限公司陳昱庭,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,41095,
勞動部勞工保險局,20230612,20230426,保退一字第11269911045號,裕貞紡織工業有限公司陳昱庭,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,61971,
勞動部勞工保險局,20230810,20230626,保退一字第11269911065號,裕貞紡織工業有限公司陳昱庭,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,45529,
