主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
職業安全衛生署,20160623,20160517,勞職授字第1050201739號,鼎旺營造股份有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6第1項,對於高度2公尺以上之室內施工架工作臺等場所，勞工有遭受墜落危險之虞，未設置交叉拉桿、下拉桿或安全網等防護設備。,,
職業安全衛生署,20160908,20160728,勞職授字第1050202718號,鼎旺營造股份有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6第1項,對於高度2公尺以上之露臺樓板開口部分等場所，勞工有遭受墜落危險之虞，未設置護欄等防護設備。,,
職業安全衛生署,20161014,20160817,勞職授字第1050202859號,鼎旺營造股份有限公司,職業安全衛生設施規則第153條暨職業安全衛生法第6第1項,對於工地鋼筋堆置物料等場所作業，勞工有遭受鋼筋堆置物料倒塌、崩塌壓傷危險之虞，未採取擋樁、限制高度或變更堆積等防止倒塌、崩塌或掉落必要設施。,,
職業安全衛生署,20160623,20160517,勞職授字第1050201739號,鼎旺營造股份有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6第1項,對於高度2公尺以上之室內施工架工作臺等場所，勞工有遭受墜落危險之虞，未設置交叉拉桿、下拉桿或安全網等防護設備。,,
職業安全衛生署,20160908,20160728,勞職授字第1050202718號,鼎旺營造股份有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6第1項,對於高度2公尺以上之露臺樓板開口部分等場所，勞工有遭受墜落危險之虞，未設置護欄等防護設備。,,
職業安全衛生署,20161014,20160817,勞職授字第1050202859號,鼎旺營造股份有限公司,職業安全衛生設施規則第153條暨職業安全衛生法第6第1項,對於工地鋼筋堆置物料等場所作業，勞工有遭受鋼筋堆置物料倒塌、崩塌壓傷危險之虞，未採取擋樁、限制高度或變更堆積等防止倒塌、崩塌或掉落必要設施。,,
職業安全衛生署,20180409,20180117,勞職授字第1070200218號,鼎旺營造股份有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度2公尺以上之外牆施工架工作臺及樓板等開口部分工作場所，勞工有遭受墜落危險之虞，未於施工架工作臺設置護欄(雙側交叉拉桿及下拉桿)，及於樓梯開口部分設置護欄等防護設備。,,
職業安全衛生署,20180910,20180525,勞職授字第1070202858號,鼎旺營造股份有限公司,職業安全衛生設施規則第228條暨職業安全衛生法第6條第1項,對於高度1.5公尺以上之外牆施工架，勞工有遭受墜落之虞，未於該處設置使勞工安全上下之設備。,,
職業安全衛生署,20190211,20181024,勞職授字第1070205196號,鼎旺營造股份有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度2公尺以上之外牆施工架工作臺及樓梯間開口部分等場所，勞工有遭受墜落危險之虞，未於施工架工作臺設置護欄(內、外側交叉拉桿及下拉桿)，及樓梯間開口部分設置護欄等防護設備。,,
職業安全衛生署,20210205,20200620,勞職授字第1090202549號,鼎旺營造股份有限公司,營造安全衛生設施標準第40條第1項第1款暨職業安全衛生法第6條第1項,對於高度5公尺以上之施工架，未置備施工架施工圖說及指派所僱之專任工程人員簽章確認強度計算書及施工圖說。,,
職業安全衛生署,20210610,20210219,勞職授字第1100200830號,鼎旺營造股份有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度2公尺以上之外牆施工架工作臺開口部分場所，未於該外牆施工架工作臺設置護欄(內側交叉拉桿、下拉桿)。,,
職業安全衛生署,20211108,20210726,勞職授字第1100203846號,鼎旺營造股份有限公司,營造安全衛生設施標準第19條第2項暨職業安全衛生法第6條第1項,對於高度2公尺以上之施工架工作臺拆除作業等場所，勞工有遭受墜落危險之虞，未設置安全母索提供勞工使用安全帶等防止墜落措施。,,
台中市,20230110,20221208,府授勞檢字第1110326091號,鼎旺營造股份有限公司羅宗興,職業安全衛生法第6條第1項,未符合規定之必要安全衛生設備及措施,,
職業安全衛生署,20230210,20221118,勞職授字第1110206632號,鼎旺營造股份有限公司羅宗興,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度2公尺以上之樓板及樓梯開口部份及外牆施工架工作臺等場所，勞工有遭受墜落危險之虞，未於樓板及樓梯開口部分設置護欄及於外牆施工架工作臺設置護欄(內側交叉拉桿及內外側下拉桿)等防護設備。,,
台中市,20230510,20230425,府授勞檢字第1120102096號,鼎旺營造股份有限公司羅宗興,職業安全衛生法第6條第1項,未符合規定之必要安全衛生設備及措施,,
