主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
新北市,20170817,20170612,新北府勞檢字第1063569642號,京錡環境衛生有限公司,勞動基準法第30條第6項,出勤紀錄未依規定應逐日記載勞工出勤情形至分鐘,,
勞動部勞工保險局,20210810,20210624,保退一字第11069911065號,京錡環境衛生有限公司張錡中,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,2366,
勞動部勞工保險局,20220810,20220627,保退一字第11169911065號,京錡環境衛生有限公司張錡中,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,27786,
新北市,20220617,20220414,新北府勞檢字第11147406111號,京錡環境衛生有限公司張錡中,勞動基準法第38條,未依規定給予特別休假,20000,
新北市,20220617,20220414,新北府勞檢字第1114740611號,京錡環境衛生有限公司張錡中,勞動基準法第24條,延長工作時間未依規定加給工資,20000,
新北市,20230612,20230412,新北府勞檢字第11246603711號,京錡環境衛生有限公司張錡中,勞動基準法第36條第1項,未給予勞工例假休息,20000,
新北市,20230612,20230412,新北府勞檢字第1124660371號,京錡環境衛生有限公司張錡中,勞動基準法第24條,延長工作時間未依規定加給工資,40000,
勞動部勞工保險局,20240710,20240509,保退三字第11360051262號,京錡環境衛生有限公司張錡中,勞工退休金條例第15條第2項,雇主未依規定覈實申報調整勞工退休金提繳工資。,5000,
新北市,20240419,20240219,新北府勞檢字第11346344701號,京錡環境衛生有限公司張錡中,勞動基準法第30條第5項,未依規定置備勞工出勤紀錄表,90000,
新北市,20240419,20240219,新北府勞檢字第1134634470號,京錡環境衛生有限公司張錡中,勞動基準法第23條第2項,未依規定置備工資清冊,20000,
