主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
職業安全衛生署,20160808,20160630,勞職授字第1050202289號,固滿德工業股份有限公司,職業安全衛生法第26條第1項,將「屋頂漏水修繕工程」交付承攬時，未於作業前以書面告知承攬人有關其事業工作環境及有關屋頂漏水修繕工程具墜落等危害工作之危害因素暨職業安全衛生法及有關安全衛生規定應採取之措施。,,
職業安全衛生署,20160808,20160630,勞職授字第1050202290號,固滿德工業股份有限公司,職業安全衛生法第27條第1項第1、2、3、4款,與承攬人分別僱用勞工共同作業時，未設置協議組織；未指定工作場所負責人對於屋頂漏水修繕工程高處作業未確實巡視，未連繫調整其工作所必要之安全防護設備或措施；對於承攬人從事屋頂漏水修繕工程，未指導及協助承攬人相關安全衛生教育訓練。,,
職業安全衛生署,20170313,20170110,勞職授字第1050205093號,固滿德工業股份有限公司,職業安全衛生設施規則第90條暨職業安全衛生法第6條第1項,對於固定式起重機具之吊具，未有防止吊舉中所吊物體脫落之裝置。,,
南投縣,20180612,20180612,府社勞資字第1070132577號,固滿德工業股份有限公司,勞動基準法第36條第1項,勞工每七日中應有二日之休息，其中一日為例假，一日為休息日。,,
職業安全衛生署,20230110,20221027,勞職授字第1110206239號,固滿德工業股份有限公司林元褎,職業安全衛生設施規則第58條第1款暨職業安全衛生法第6條第1項,使勞工操作蓋膠機從事接紗作業時，因蓋膠機具有捲入點處，未設置護罩、護圍或具有連鎖性能之安全門等設備。,,
職業安全衛生署,20160808,20160630,勞職授字第1050202289號,固滿德工業股份有限公司,職業安全衛生法第26條第1項,將「屋頂漏水修繕工程」交付承攬時，未於作業前以書面告知承攬人有關其事業工作環境及有關屋頂漏水修繕工程具墜落等危害工作之危害因素暨職業安全衛生法及有關安全衛生規定應採取之措施。,,
職業安全衛生署,20160808,20160630,勞職授字第1050202290號,固滿德工業股份有限公司,職業安全衛生法第27條第1項第1、2、3、4款,與承攬人分別僱用勞工共同作業時，未設置協議組織；未指定工作場所負責人對於屋頂漏水修繕工程高處作業未確實巡視，未連繫調整其工作所必要之安全防護設備或措施；對於承攬人從事屋頂漏水修繕工程，未指導及協助承攬人相關安全衛生教育訓練。,,
職業安全衛生署,20170313,20170110,勞職授字第1050205093號,固滿德工業股份有限公司,職業安全衛生設施規則第90條暨職業安全衛生法第6條第1項,對於固定式起重機具之吊具，未有防止吊舉中所吊物體脫落之裝置。,,
南投縣,20180612,20180612,府社勞資字第1070132577號,固滿德工業股份有限公司,勞動基準法第36條第1項,勞工每七日中應有二日之休息，其中一日為例假，一日為休息日。,,
職業安全衛生署,20230110,20221027,勞職授字第1110206239號,固滿德工業股份有限公司林元褎,職業安全衛生設施規則第58條第1款暨職業安全衛生法第6條第1項,使勞工操作蓋膠機從事接紗作業時，因蓋膠機具有捲入點處，未設置護罩、護圍或具有連鎖性能之安全門等設備。,,
