主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
台北市,20120731,20120627,府勞動字第10134979600號,喬信保全股份有限公司,勞動基準法第24條;勞動基準法第36條;勞動基準法第39條,延長工作時間未依規定加給工資;每七日中未有一日之休息作為例假;假日工資未給或於休假日工作未依規定加給工資,,
台北市,20150505,20150316,府勞動字第10430034500號,喬信保全股份有限公司蘇雅頌,勞動基準法第22條第2項,工資未全額直接給付勞工,,
職業安全衛生署,20151012,20150930,勞職授字第1040203280號,喬信保全股份有限公司,職業安全衛生法第37條第2項,勞動場所發生死亡災害，未於8小時內通報勞動檢查機構。,,
台北市,20160526,20160304,北市勞動字第10439702500號,喬信保全股份有限公司蘇雅頌,勞動基準法第24條,延長工作時間未依規定加給工資,,
台北市,20161111,20160919,北市勞職字第10541981702號,喬信保全股份有限公司,職業安全衛生設施規則第224條第1項暨職業安全衛生法第6條第1項第5款。,僱用勞工於高度2公尺以上之外牆施工架從事保全等工作場所邊緣及開口部分，未設有適當強度之圍欄、握把、覆蓋等防護措施，勞工有遭受墜落危險之虞。,,
宜蘭縣,20170710,20170512,府勞資字第1060060192號,喬信保全股份有限公司,勞基法第21條第1項;勞基法第24條第1項;勞基法第32條第2項,未達基本工資;未依法給付延長工資;延長工時超過法定上限,,
新北市,20170419,20170119,新北府勞檢字第10635523012號,喬信保全股份有限公司,勞動基準法第32條第2項,延長工作時間超過法令規定,,
新北市,20170419,20170119,新北府勞檢字第1063552301號,喬信保全股份有限公司,勞動基準法第21條第1項,未達基本工資,,
宜蘭縣,20180307,20180131,府勞資字第1070006193號,喬信保全股份有限公司,勞動基準法第21條第1項;勞動基準法第24條第1項;勞動基準法第32條第2項;勞動基準法第39條,未達基本工資;延長工作時間未依規定加給工資;延長工作時間超過法令規定;假日出勤工資未加倍給付,,
宜蘭縣,20210106,20201117,府勞資字第1090143620號,喬信保全股份有限公司蘇雅頌,勞動基準法第22條第2項;勞動基準法第24條第1項;勞動基準法第39條,工資未全額直接給付勞工;延長工作時間未依規定加給工資;未依規定計給國定假日出勤之加倍工資。,60000,
新北市,20240223,20230206,新北府勞檢字第11246523811號,喬信保全股份有限公司蘇雅頌,勞動基準法第22條第2項,工資未全額直接給付勞工,40000,
新北市,20231215,20230206,新北府勞檢字第11246523812號,喬信保全股份有限公司蘇雅頌,勞動基準法第24條,延長工作時間未依規定加給工資,40000,
新北市,20240223,20230206,新北府勞檢字第11246523813號,喬信保全股份有限公司蘇雅頌,勞動基準法第32條第2項,延長工作時間超過法令規定,40000,
新北市,20231215,20230206,新北府勞檢字第11246523814號,喬信保全股份有限公司蘇雅頌,勞動基準法第38條第1項,未依規定給予特別休假,40000,
新北市,20240223,20230206,新北府勞檢字第1124652381號,喬信保全股份有限公司蘇雅頌,勞動基準法第21條第1項,未達基本工資,40000,
宜蘭縣,20250105,20241104,府勞資字第1130158395號,喬信保全股份有限公司蘇雅頌,勞動基準法第24條第2項;勞動基準法第39條,延長工作時間未依規定加給工資;假日出勤工資未加倍給付,40000,
台北市,20120731,20120627,府勞動字第10134979600號,喬信保全股份有限公司,勞動基準法第24條;勞動基準法第36條;勞動基準法第39條,延長工作時間未依規定加給工資;每七日中未有一日之休息作為例假;假日工資未給或於休假日工作未依規定加給工資,,
台北市,20150505,20150316,府勞動字第10430034500號,喬信保全股份有限公司蘇雅頌,勞動基準法第22條第2項,工資未全額直接給付勞工,,
職業安全衛生署,20151012,20150930,勞職授字第1040203280號,喬信保全股份有限公司,職業安全衛生法第37條第2項,勞動場所發生死亡災害，未於8小時內通報勞動檢查機構。,,
台北市,20160526,20160304,北市勞動字第10439702500號,喬信保全股份有限公司蘇雅頌,勞動基準法第24條,延長工作時間未依規定加給工資,,
台北市,20161111,20160919,北市勞職字第10541981702號,喬信保全股份有限公司,職業安全衛生設施規則第224條第1項暨職業安全衛生法第6條第1項第5款。,僱用勞工於高度2公尺以上之外牆施工架從事保全等工作場所邊緣及開口部分，未設有適當強度之圍欄、握把、覆蓋等防護措施，勞工有遭受墜落危險之虞。,,
宜蘭縣,20170710,20170512,府勞資字第1060060192號,喬信保全股份有限公司,勞基法第21條第1項;勞基法第24條第1項;勞基法第32條第2項,未達基本工資;未依法給付延長工資;延長工時超過法定上限,,
新北市,20170419,20170119,新北府勞檢字第10635523012號,喬信保全股份有限公司,勞動基準法第32條第2項,延長工作時間超過法令規定,,
新北市,20170419,20170119,新北府勞檢字第1063552301號,喬信保全股份有限公司,勞動基準法第21條第1項,未達基本工資,,
宜蘭縣,20180307,20180131,府勞資字第1070006193號,喬信保全股份有限公司,勞動基準法第21條第1項;勞動基準法第24條第1項;勞動基準法第32條第2項;勞動基準法第39條,未達基本工資;延長工作時間未依規定加給工資;延長工作時間超過法令規定;假日出勤工資未加倍給付,,
宜蘭縣,20210106,20201117,府勞資字第1090143620號,喬信保全股份有限公司蘇雅頌,勞動基準法第22條第2項;勞動基準法第24條第1項;勞動基準法第39條,工資未全額直接給付勞工;延長工作時間未依規定加給工資;未依規定計給國定假日出勤之加倍工資。,60000,
新北市,20240223,20230206,新北府勞檢字第11246523811號,喬信保全股份有限公司蘇雅頌,勞動基準法第22條第2項,工資未全額直接給付勞工,40000,
新北市,20231215,20230206,新北府勞檢字第11246523812號,喬信保全股份有限公司蘇雅頌,勞動基準法第24條,延長工作時間未依規定加給工資,40000,
新北市,20240223,20230206,新北府勞檢字第11246523813號,喬信保全股份有限公司蘇雅頌,勞動基準法第32條第2項,延長工作時間超過法令規定,40000,
新北市,20231215,20230206,新北府勞檢字第11246523814號,喬信保全股份有限公司蘇雅頌,勞動基準法第38條第1項,未依規定給予特別休假,40000,
新北市,20240223,20230206,新北府勞檢字第1124652381號,喬信保全股份有限公司蘇雅頌,勞動基準法第21條第1項,未達基本工資,40000,
宜蘭縣,20250105,20241104,府勞資字第1130158395號,喬信保全股份有限公司蘇雅頌,勞動基準法第24條第2項;勞動基準法第39條,延長工作時間未依規定加給工資;假日出勤工資未加倍給付,40000,
