主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
新北市,20160823,20141106,北府勞條字第1032101272號,寶雅國際股份有限公司,勞動基準法第24條,延長工作時間未依規定加給工資,,
新北市,20160823,20151209,新北府勞檢字第1043079169號,寶雅國際股份有限公司,勞動基準法第24條,延長工作時間未依規定加給工資,,
高雄市,20170124,20161129,高市勞條字第10539814800號,寶雅國際股份有限公司陳建造,勞動基準法第24條,延長工作時間未依規定加給工資,,
台北市,20170512,20170302,北市勞動字第10630291500號,寶雅國際股份有限公司陳建造,勞動基準法第35條,勞工繼續工作四小時未給予至少三十分鐘之休息,,
彰化縣,20170905,20170623,府勞動字第1060195552號,寶雅國際股份有限公司,勞動基準法第35條;勞動基準法第38條,繼續工作四小時未有三十分鐘休息。未依規定給予特別休假。,,
台北市,20180507,20180301,北市勞動字第10730221500號,寶雅國際股份有限公司陳建造,勞動基準法第24條第1項,延長工作時間未依規定加給工資,,
新竹縣,20180505,20180112,107年府勞資字1070005863號,寶雅國際股份有限公司,勞動基準法第24條,延長工作時間未依規定加給工資,,
桃園市,20180709,20180516,107年府勞檢字1070113655號,寶雅國際股份有限公司陳建造,勞動基準法第24條第1項,延長工作時間未依規定加給工資,,
台南市,20190410,20190307,府勞檢字第1080266374號,寶雅國際股份有限公司陳建造,勞動基準法第30條第6項,未逐日覈實記載勞工出勤情形至分鐘為止。,,
桃園市,20190308,20190128,108年府勞檢字1070301073號,寶雅國際股份有限公司陳建造,勞基法第34條第2項,未依規定給予輪班制勞工於更換班次時適當之休息時間,,
桃園市,20200106,20191101,108年府勞檢字1080275087號,寶雅國際股份有限公司陳建造,勞基法第24條第1項,延長工作時間未依規定加給工資,,
桃園市,20190705,20190514,府勞檢字第1080114558號,寶雅國際股份有限公司陳建造,職業安全衛生設施規則第57條第1項暨職業安全衛生法第6條第1項,雇主對於機械之掃除、上油、檢查、修理或調整有導致危害勞工之虞者，應停止相關機械運轉及送料。為防止他人操作該機械之起動等裝置或誤送料，應採上鎖或設置標示等措施，並設置防止落下物導致危害勞工之安全設備與措施。,,
高雄市,20191007,20190719,高市勞條字第10835192600號,寶雅國際股份有限公司陳建造,勞動基準法第24條,延長工作時間未依規定加給工資,,
台南市,20200510,20200420,南市勞安字第1090458705號,寶雅國際股份有限公司陳建造,勞動基準法第30條第6項,未逐日記載勞工出勤情形至分鐘為止。,,
台南市,20200905,20200806,南市勞就字第1090937780號,寶雅國際股份有限公司,性別工作平等法第21條第2項,受僱者依性別工作平等法請假遭拒及受不利處分,,
彰化縣,20200305,20200102,府勞動字第1080455584號,寶雅國際股份有限公司陳建造,勞動基準法第23條第1項,工資未定期給付勞工或未依規定給予工資明細。,,
新竹縣,20210305,20200312,109年府勞資字1093930939號,寶雅國際股份有限公司陳建造,性別工作平等法第21條第2項,受僱者為前項之請求時，雇主不得視為缺勤而影響其全勤獎金、考績或為其他不利之處分。,,
職業安全衛生署,20200605,20200330,勞職授字第1090201252號,寶雅國際股份有限公司,職業安全衛生設施規則第95條暨職業安全衛生法第6條第1項,對於升降機之升降路各樓出入口門，未有連鎖裝置，使搬器地板與樓板相差七．五公分以上時，升降路出入口門不能開啟之。,,
台北市,20210305,20210129,北市勞動字第10961230471號,寶雅國際股份有限公司陳建造,勞動基準法第24條第1項,延長工作時間未依規定加給工資,50000,
桃園市,20211109,20210924,110年府勞條字1100229954號,寶雅國際股份有限公司陳建造,勞基法第24條第2項,未依規定給付休息日工作之工資,20000,
桃園市,20220504,20220322,111年府勞檢字11100667161號,寶雅國際股份有限公司陳建造,勞基法第32條第2項,延長工作時間超過法令規定,50000,行政救濟中
桃園市,20220504,20220322,111年府勞檢字11100667162號,寶雅國際股份有限公司陳建造,勞基法第36條第1項,每7日中未有2日之休息作為例假及休息日,50000,行政救濟中
桃園市,20220504,20220322,111年府勞檢字11100667163號,寶雅國際股份有限公司陳建造,勞基法第39條,例假、休息日、第37條所定之休假日及特別休假出勤，未依規定加給工資,50000,行政救濟中
桃園市,20220504,20220322,111年府勞檢字1110066716號,寶雅國際股份有限公司陳建造,勞基法第24條第1項,延長工作時間未依規定加給工資,100000,行政救濟中
雲林縣,20221124,20221110,111年府勞動一字1113429014號,寶雅國際股份有限公司陳建造,勞基法第36條第1項,勞工未有每七日中應有二日之休息，其中一日為例假，一日為休息日。,50000,
高雄市,20221208,20221012,高市勞條字第11137208500號,寶雅國際股份有限公司陳建造,勞動基準法第24條;勞動基準法第32條第2項,延長工作時間未依規定加給工資;延長工作時間超過法令規定,100000,
