主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
台中市,20211105,20210910,府授勞動字第1100232229號,宏記冷凍食品股份有限公司鄭名良,勞動基準法第24條;勞動基準法第32條第2項,未依規定給予勞工延長工時工資;延長工時時數超過法定上限,40000,
台中市,20221105,20220830,府授勞動字第1110226508號,宏記冷凍食品股份有限公司鄭名良,勞動基準法第24條,未依規定給予勞工延長工時工資,30000,專案
台中市,20231105,20230911,府授勞動字第1120258829號,宏記冷凍食品股份有限公司鄭名良,勞動基準法第32條第2項;勞動基準法第36條第1項,延長工作時間超過法令限制;未依法令給予例假,40000,
勞動部勞工保險局,20250210,20241204,保退三字第11360189320號,宏記冷凍食品股份有限公司鄭名良,勞工退休金條例第15條第2項,雇主未依規定覈實申報調整勞工退休金提繳工資。,5000,
台中市,20241105,20240923,府授勞動字第1130272291號,宏記冷凍食品股份有限公司鄭名良,勞動基準法第36條第1項,未依規定給予勞工例假,30000,專案
台中市,20211105,20210910,府授勞動字第1100232229號,宏記冷凍食品股份有限公司鄭名良,勞動基準法第24條;勞動基準法第32條第2項,未依規定給予勞工延長工時工資;延長工時時數超過法定上限,40000,
台中市,20221105,20220830,府授勞動字第1110226508號,宏記冷凍食品股份有限公司鄭名良,勞動基準法第24條,未依規定給予勞工延長工時工資,30000,專案
台中市,20231105,20230911,府授勞動字第1120258829號,宏記冷凍食品股份有限公司鄭名良,勞動基準法第32條第2項;勞動基準法第36條第1項,延長工作時間超過法令限制;未依法令給予例假,40000,
勞動部勞工保險局,20250210,20241204,保退三字第11360189320號,宏記冷凍食品股份有限公司鄭名良,勞工退休金條例第15條第2項,雇主未依規定覈實申報調整勞工退休金提繳工資。,5000,
台中市,20241105,20240923,府授勞動字第1130272291號,宏記冷凍食品股份有限公司鄭名良,勞動基準法第36條第1項,未依規定給予勞工例假,30000,專案
