主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
勞動部勞工保險局,20220411,20220223,保退一字第11169911025號,綠霸生物科技股份有限公司游志聰,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,10111,
勞動部勞工保險局,20220810,20220627,保退一字第11169911065號,綠霸生物科技股份有限公司游志聰,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,27579,
勞動部勞工保險局,20221212,20221026,保退一字第11169911105號,綠霸生物科技股份有限公司游志聰,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,27588,
勞動部勞工保險局,20230410,20230222,保退一字第11269911025號,綠霸生物科技股份有限公司游志聰,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,27588,
勞動部勞工保險局,20230810,20230626,保退一字第11269911065號,綠霸生物科技股份有限公司游志聰,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,27657,
勞動部勞工保險局,20231211,20231026,保退一字第11269911105號,綠霸生物科技股份有限公司游志聰,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,27864,
勞動部勞工保險局,20220411,20220223,保退一字第11169911025號,綠霸生物科技股份有限公司游志聰,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,10111,
勞動部勞工保險局,20220810,20220627,保退一字第11169911065號,綠霸生物科技股份有限公司游志聰,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,27579,
勞動部勞工保險局,20221212,20221026,保退一字第11169911105號,綠霸生物科技股份有限公司游志聰,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,27588,
勞動部勞工保險局,20230410,20230222,保退一字第11269911025號,綠霸生物科技股份有限公司游志聰,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,27588,
勞動部勞工保險局,20230810,20230626,保退一字第11269911065號,綠霸生物科技股份有限公司游志聰,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,27657,
勞動部勞工保險局,20231211,20231026,保退一字第11269911105號,綠霸生物科技股份有限公司游志聰,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,27864,
