主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
勞動部勞工保險局,20210111,20201130,保退三字第10960274760號,忠陽保全股份有限公司林琯筑,勞工退休金條例第15條第2項,雇主未依規定覈實申報調整勞工退休金提繳工資。,5000,
台中市,20210308,20210113,府授勞動字第1100008475號,忠陽保全股份有限公司林琯筑,勞動基準法第22條第2項;勞動基準法第32條第2項,未依法全額給付勞工工資;延長勞工工作時間超過法定限制?,70000,
勞動部勞工保險局,20220711,20220524,保退三字第11160054090號,忠陽保全股份有限公司林琯筑,勞工退休金條例第15條第2項,雇主未依規定覈實申報調整勞工退休金提繳工資。,5000,
台中市,20230305,20221215,府授勞動字第1110330091號,忠陽保全股份有限公司林琯筑,勞動基準法第24條;勞動基準法第32條第2項,未依法令給付延長工作時間工資延長勞工工作時間超過法定限制,50000,專案
台中市,20231105,20230920,府授勞動字第1120265505號,忠陽保全股份有限公司林琯筑,勞動基準法第24條;勞動基準法第32條第2項;勞動基準法第36條第1項,未依法令給予勞工延長工時工資???;延長工時超過法令規定;未依法令給予勞工例假日,100000,
勞動部勞工保險局,20240410,20240226,保退一字第11369911025號,忠陽保全股份有限公司林琯筑,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,80838,
勞動部勞工保險局,20240611,20240425,保退一字第11369911045號,忠陽保全股份有限公司林琯筑,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,51252,
勞動部勞工保險局,20240812,20240625,保退一字第11369911065號,忠陽保全股份有限公司林琯筑,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,65241,
勞動部勞工保險局,20241011,20240827,保退一字第11369911085號,忠陽保全股份有限公司林琯筑,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,17550,
勞動部勞工保險局,20241210,20241028,保退一字第11369911105號,忠陽保全股份有限公司林琯筑,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,45369,
勞動部勞工保險局,20250210,20241225,保退一字第11369911125號,忠陽保全股份有限公司林琯筑,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,67162,
台中市,20250305,20241209,府授勞動字第1130358542號,忠陽保全股份有限公司林琯筑,勞動基準法第22條第2項,工資未全額直接給付勞工,20000,
