主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
桃園市,20160710,20160615,105年府勞條字1050140160號,日月光半導體製造股份有限公司中壢分公司陳天賜,勞基法第24條,延長工作時間未依規定加給工資,,
桃園市,20161010,20160926,105年府勞檢字1050224438號,日月光半導體製造股份有限公司張虔生,勞基法第32條第2項,延長工作時間超過法令規定,,
桃園市,20161210,20161111,105年府勞檢字1050270755號,日月光半導體製造股份有限公司張虔生,勞基法第37條,未依規定應放假之日給予休假,,
桃園市,20170906,20170703,106年府勞檢字1060157486號,日月光半導體製造股份有限公司張虔生,勞基法第32條第2項,延長工作時間超過法令規定,,
職業安全衛生署,20180105,20170913,勞職授字第1060204043號,日月光半導體製造股份有限公司,職業安全衛生設施規則第57條第3項暨職業安全衛生法第6條第1項,對於機械之掃除、上油、檢查、修理或調整有導致危害勞工之虞者，應停止相關機械運轉及送料。前項工作必須在運轉狀態下施行者未於危險之部分設置護罩、護圍等安全設施或使用不致危及勞工身體之足夠長度之作業用具。,,
加工出口區管理處,20180306,20180111,經加四勞字第10701002250號,日月光半導體製造股份有限公司,勞基法第32條第2項,勞工延長之工作時間1個月超過46小時,,
加工出口區管理處,20180704,20180531,經加四勞字第10701027780號,日月光半導體製造股份有限公司,勞動基準法第32條第2項,延長工作時間超過法令規定,,
加工出口區管理處,20180803,20180629,經加四勞字第10701033530號,日月光半導體製造股份有限公司,勞動基準法第32條第2項,延長工作時間超過法令規定,,
加工出口區管理處,20181002,20180919,經加四勞字第1070104963號,日月光半導體製造股份有限公司,勞基法第32條第2項,延長工作時間超過法令規定,,
桃園市,20160710,20160615,105年府勞條字1050140160號,日月光半導體製造股份有限公司中壢分公司陳天賜,勞基法第24條,延長工作時間未依規定加給工資,,
桃園市,20161010,20160926,105年府勞檢字1050224438號,日月光半導體製造股份有限公司張虔生,勞基法第32條第2項,延長工作時間超過法令規定,,
桃園市,20161210,20161111,105年府勞檢字1050270755號,日月光半導體製造股份有限公司張虔生,勞基法第37條,未依規定應放假之日給予休假,,
桃園市,20170906,20170703,106年府勞檢字1060157486號,日月光半導體製造股份有限公司張虔生,勞基法第32條第2項,延長工作時間超過法令規定,,
職業安全衛生署,20180105,20170913,勞職授字第1060204043號,日月光半導體製造股份有限公司,職業安全衛生設施規則第57條第3項暨職業安全衛生法第6條第1項,對於機械之掃除、上油、檢查、修理或調整有導致危害勞工之虞者，應停止相關機械運轉及送料。前項工作必須在運轉狀態下施行者未於危險之部分設置護罩、護圍等安全設施或使用不致危及勞工身體之足夠長度之作業用具。,,
加工出口區管理處,20180306,20180111,經加四勞字第10701002250號,日月光半導體製造股份有限公司,勞基法第32條第2項,勞工延長之工作時間1個月超過46小時,,
加工出口區管理處,20180704,20180531,經加四勞字第10701027780號,日月光半導體製造股份有限公司,勞動基準法第32條第2項,延長工作時間超過法令規定,,
加工出口區管理處,20180803,20180629,經加四勞字第10701033530號,日月光半導體製造股份有限公司,勞動基準法第32條第2項,延長工作時間超過法令規定,,
加工出口區管理處,20181002,20180919,經加四勞字第1070104963號,日月光半導體製造股份有限公司,勞基法第32條第2項,延長工作時間超過法令規定,,
桃園市,20180606,20180410,107年府勞檢字10700780461號,日月光半導體製造股份有限公司張虔生,勞基法第38條第4項,未依規定發給未休特別休假之工資,,
桃園市,20180606,20180410,107年府勞檢字1070078046號,日月光半導體製造股份有限公司張虔生,勞基法第32條第2項,延長工作時間超過法令規定,,
加工出口區管理處,20190805,20190719,經加四勞字第1080104197號,日月光半導體製造股份有限公司,勞基法第32條,1日延長之工作時間連同正常工作時間超過12小時,,
加工出口區管理處,20190502,20190327,經加四勞字第108010719號,日月光半導體製造股份有限公司,勞基法第32條第2項,使勞工1個月延長之工作時間超過46小時以上,,
桃園市,20201008,20200818,109年府勞檢字10902039991號,日月光半導體製造股份有限公司張虔生,勞基法第32條第2項,延長工作時間超過法令規定,100000,
桃園市,20201008,20200818,109年府勞檢字1090203999號,日月光半導體製造股份有限公司張虔生,勞基法第24條第1項,延長工作時間未依規定加給工資,20000,
加工出口區管理處,20210406,20210401,經加四勞字第1100101728號,日月光半導體製造股份有限公司張虔生,勞動基準法第32條第2項,延長工作時間超過法令規定,20000,
加工出口區管理處,20210504,20210407,經加四勞字第1100101826號,日月光半導體製造股份有限公司張虔生,勞動基準法第32條第2項,延長工作時間超過法令規定,40000,
桃園市,20210604,20210427,110年府勞檢字1100102495號,日月光半導體製造股份有限公司張虔生,勞基法第32條第2項,延長工作時間超過法令規定,100000,
加工出口區管理處,20220401,20220321,經加四勞字第1110101427號,日月光半導體製造股份有限公司張虔生,勞動基準法第32條,雇主延長勞工之工作時間連同正常工作時間，1日超過12小時,50000,
