主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
台北市,20130531,20130425,府勞動字第10231319900號,新光人壽保險股份有限公司,勞動基準法第22條第2項,工資未全額給付給勞工,,
台北市,20130730,20130506,府勞動字第10232015800號,新光人壽保險股份有限公司,勞動基準法第24條;勞動基準法第39條,延長工作時間未依規定加給工資;假日工資未給或於休假日工作未依規定加給工資,,
台北市,20160526,20151109,府勞動字第10435592400號,新光人壽保險股份有限公司吳東進,勞動基準法第24條,延長工作時間未依規定加給工資,,
宜蘭縣,20160510,20160317,府勞資字第1050018866號,新光人壽保險股份有限公司,勞基法第59條,未補償職業災害之必須醫療費用,,
職業安全衛生署,20170110,20161111,勞職授字第1050204164號,新光人壽保險股份有限公司,職業安全衛生設施規則第21條暨職業安全衛生法第6條第1項,工作場所地板，未保持不致使勞工跌倒、滑倒、踩傷等之安全狀態，或採取必要之預防措施。,,
高雄市,20180504,20171120,高市勞條字第10639556100號,新光人壽保險股份有限公司吳東進,勞動基準法第30條第5項,未依規定置備勞工出勤紀錄表,,
職業安全衛生署,20200408,20200121,勞職授字第1090200054號,新光人壽保險股份有限公司,職業安全衛生法第37條第2項,"勞動場所發生罹災人數在1人以上,且需住院治療之職業災害,未於8小時內通報勞動檢查機構。",,
新北市,20220819,20220608,新北府勞檢字第1114747325號,新光人壽保險股份有限公司潘柏錚,勞動基準法第30條第6項,出勤紀錄未依規定應逐日記載勞工出勤情形至分鐘,40000,
新北市,20231020,20230705,新北府勞檢字第1124670319號,新光人壽保險股份有限公司潘柏錚,勞動基準法第30條第6項,出勤紀錄未依規定應逐日記載勞工出勤情形至分鐘,80000,
新北市,20240816,20240624,新北府勞檢字第11346494691號,新光人壽保險股份有限公司魏寶生,勞動基準法第36條,未給予勞工例假休息,50000,
新北市,20240816,20240624,新北府勞檢字第11346494692號,新光人壽保險股份有限公司魏寶生,勞動基準法第39條,假日工資未給或於休假日工作未依規定加給工資,50000,
新北市,20240816,20240624,新北府勞檢字第1134649469號,新光人壽保險股份有限公司魏寶生,勞動基準法第24條,延長工作時間未依規定加給工資,50000,
台北市,20130531,20130425,府勞動字第10231319900號,新光人壽保險股份有限公司,勞動基準法第22條第2項,工資未全額給付給勞工,,
台北市,20130730,20130506,府勞動字第10232015800號,新光人壽保險股份有限公司,勞動基準法第24條;勞動基準法第39條,延長工作時間未依規定加給工資;假日工資未給或於休假日工作未依規定加給工資,,
台北市,20160526,20151109,府勞動字第10435592400號,新光人壽保險股份有限公司吳東進,勞動基準法第24條,延長工作時間未依規定加給工資,,
宜蘭縣,20160510,20160317,府勞資字第1050018866號,新光人壽保險股份有限公司,勞基法第59條,未補償職業災害之必須醫療費用,,
職業安全衛生署,20170110,20161111,勞職授字第1050204164號,新光人壽保險股份有限公司,職業安全衛生設施規則第21條暨職業安全衛生法第6條第1項,工作場所地板，未保持不致使勞工跌倒、滑倒、踩傷等之安全狀態，或採取必要之預防措施。,,
高雄市,20180504,20171120,高市勞條字第10639556100號,新光人壽保險股份有限公司吳東進,勞動基準法第30條第5項,未依規定置備勞工出勤紀錄表,,
職業安全衛生署,20200408,20200121,勞職授字第1090200054號,新光人壽保險股份有限公司,職業安全衛生法第37條第2項,"勞動場所發生罹災人數在1人以上,且需住院治療之職業災害,未於8小時內通報勞動檢查機構。",,
新北市,20220819,20220608,新北府勞檢字第1114747325號,新光人壽保險股份有限公司潘柏錚,勞動基準法第30條第6項,出勤紀錄未依規定應逐日記載勞工出勤情形至分鐘,40000,
新北市,20231020,20230705,新北府勞檢字第1124670319號,新光人壽保險股份有限公司潘柏錚,勞動基準法第30條第6項,出勤紀錄未依規定應逐日記載勞工出勤情形至分鐘,80000,
新北市,20240816,20240624,新北府勞檢字第11346494691號,新光人壽保險股份有限公司魏寶生,勞動基準法第36條,未給予勞工例假休息,50000,
新北市,20240816,20240624,新北府勞檢字第11346494692號,新光人壽保險股份有限公司魏寶生,勞動基準法第39條,假日工資未給或於休假日工作未依規定加給工資,50000,
新北市,20240816,20240624,新北府勞檢字第1134649469號,新光人壽保險股份有限公司魏寶生,勞動基準法第24條,延長工作時間未依規定加給工資,50000,
