主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
嘉義縣,20151001,20150917,府授社勞資字第1040168822號,雍御企業股份有限公司,勞動基準法第32條第2項,未依勞動基準法第32條第2項雇主延長勞工工作時間連同正常工作時間，一日不超過12小時。延長之工作時間，一個月不超過46小時,,
嘉義縣,20160901,20160809,府授社勞資字第1050150776號,雍御企業股份有限公司,勞動基準法第32條第2項,未依勞動基準法第32條第2項雇主延長勞工工作時間連同正常工作時間，一日不超過12小時。延長之工作時間，一個月不超過46小時,,
職業安全衛生署,20160808,20160525,勞職授字第1050201817號,雍御企業股份有限公司,機械設備器具安全標準第77條暨職業安全衛生法第6條第1項,堆高機未置警報裝置。,,
職業安全衛生署,20220701,20220419,勞職授字第1110202064號,雍御企業股份有限公司黄建享,職業安全衛生設施規則第116條第1項第14款；職業安全衛生設施規則第126條及職業安全衛生設施規則第224條第1項暨職業安全衛生法第6條第1項,使用座式操作之配衡型堆高機及側舉型堆高機，未使擔任駕駛之勞工確實使用駕駛座安全帶；雇主對於荷重在一公噸以上之堆高機，未指派經特殊作業安全衛生教育訓練人員操作；雇主對於高度在二公尺以上之工作場所邊緣及開口部分，勞工有遭受墜落危險之虞者，未設有適當強度之護欄、護蓋等防護設備。,,
台南市,20230310,20230213,南市勞安字第1120188837號,雍御企業股份有限公司黃建享,勞動基準法第32條第2項,延長工作時間超過法令規定。,20000,
台南市,20230510,20230411,南市勞安字第1120450440號,雍御企業股份有限公司黃建享,勞動基準法第24條,延長工作時間未依規定加給工資,20000,
職業安全衛生署,20230410,20230204,勞職授字第11202005271號,雍御企業股份有限公司黃建享,職業安全衛生法第24條,設置額定荷重5公噸之固定式起重機2座，係屬中央主管機關指定具有危險性之機械，其操作人員未經中央主管機關認可之訓練或經技能檢定合格即行操作。,,
職業安全衛生署,20230410,20230204,勞職授字第11202005272號,雍御企業股份有限公司黃建享,職業安全衛生設施規則第126條、機械設備器具安全標準第4條第1項、機械設備器具安全標準第4條第3項及工業用機器人危害預防標準第21條第1項第1款暨職業安全衛生法第6條第1項,雇主對於荷重在一公噸以上之堆高機，未指派經特殊作業安全衛生教育訓練人員操作；以動力驅動之衝壓機械及剪斷機械，未具有安全護圍、安全模、特定用途之專用衝剪機械或自動衝剪機械；第一項衝剪機械之原動機、齒輪、轉軸、傳動輪、傳動帶及其他構件，有引起危害之虞者，未設置護罩、護圍、套胴、圍柵、護網、遮板或其他防止接觸危險點之適當防護物；雇主於機器人可動範圍之外側，依下列規定設置圍柵或護圍：出入口以外之處所，未使工作者不易進入可動範圍內。,,
職業安全衛生署,20230410,20230204,勞職授字第1120200527號,雍御企業股份有限公司黃建享,職業安全衛生法第16條第1項,雇主對於經中央主管機關指定具有危險性之機械或設備，非經勞動檢查機構或中央主管機關指定之代行檢查機構檢查合格即使用。,,
台南市,20240310,20240222,南市勞安字第1130267186號,雍御企業股份有限公司黃建享,勞動基準法第36條,每七日中未有一日之休息作為例假。,20000,
職業安全衛生署,20240409,20240205,勞職授字第1130202492A號,雍御企業股份有限公司黃建享,職業安全衛生法第37條第1項,事業單位工作場所發生職業災害，雇主未即採取必要之急救、搶救等措施，並會同勞工代表實施調查、分析及作成紀錄。,,陳亮尹
職業安全衛生署,20240409,20240205,勞職授字第1130202492號,雍御企業股份有限公司黃建享,機械設備器具安全標準第4條第1項、同標準第4條第3項、同標準第95條、工業用機器人危害預防標準第21條第1項第2款第1目暨職業安全衛生法第6條第1項,以動力驅動之衝壓機械及剪斷機械（以下簡稱衝剪機械），未具有安全護圍、安全模、特定用途之專用衝剪機械或自動衝剪機械（以下簡稱安全護圍等）;第一項衝剪機械之原動機、齒輪、轉軸、傳動輪、傳動帶及其他構件，有引起危害之虞者，未設置護罩、護圍、套胴、圍柵、護網、遮板或其他防止接觸危險點之適當防護物;研磨機之研磨輪，未設置護罩，並具有第九十六條至第一百零四條所定之性能;雇主於機器人可動範圍之外側，設置之出入口未標示並告知工作者於運轉中禁止進入，並未出入口設置光電式安全裝置、安全墊或其他具同等功能之裝置。,,陳亮尹
