主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
勞動部勞工保險局,20220610,20220427,保退一字第11169911045號,梅摩睿股份有限公司林俊洲,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,50390,
勞動部勞工保險局,20221011,20220824,保退一字第11169911085號,梅摩睿股份有限公司林俊洲,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,151785,
勞動部勞工保險局,20230210,20221227,保退一字第11169911125號,梅摩睿股份有限公司林俊洲,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,101924,
桃園市,20221104,20220926,111年府勞條字1110254136號,梅摩睿股份有限公司林俊洲,勞基法第36條第1項,每7日中未有2日之休息作為例假及休息日,20000,
桃園市,20221104,20220926,111年府勞條字1110254136號,梅摩睿股份有限公司林俊洲,勞基法第36條第1項,每7日中未有2日之休息作為例假及休息日,20000,
勞動部勞工保險局,20230612,20230426,保退一字第11269911045號,梅摩睿股份有限公司林俊洲,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,83064,
勞動部勞工保險局,20231011,20230824,保退一字第11269911085號,梅摩睿股份有限公司林俊洲,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,102443,
新北市,20231215,20230920,新北府勞檢字第11246802331號,梅摩睿股份有限公司林俊洲,勞動基準法第23條第2項,未依規定置備工資清冊,20000,
新北市,20231215,20230920,新北府勞檢字第11246802331號,梅摩睿股份有限公司林俊洲,勞動基準法第23條第2項,未依規定置備工資清冊,20000,
新北市,20231215,20230920,新北府勞檢字第1124680233號,梅摩睿股份有限公司林俊洲,勞動基準法第22條第2項,工資未全額直接給付勞工,20000,
新北市,20231215,20230920,新北府勞檢字第1124680233號,梅摩睿股份有限公司林俊洲,勞動基準法第22條第2項,工資未全額直接給付勞工,20000,
桃園市,20231004,20230817,112年府勞檢字1120227100號,梅摩睿股份有限公司林俊洲,勞基法第22條第2項,工資未全額直接給付勞工,20000,
桃園市,20231004,20230817,112年府勞檢字1120227100號,梅摩睿股份有限公司林俊洲,勞基法第22條第2項,工資未全額直接給付勞工,20000,
勞動部勞工保險局,20220610,20220427,保退一字第11169911045號,梅摩睿股份有限公司林俊洲,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,50390,
勞動部勞工保險局,20221011,20220824,保退一字第11169911085號,梅摩睿股份有限公司林俊洲,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,151785,
勞動部勞工保險局,20230210,20221227,保退一字第11169911125號,梅摩睿股份有限公司林俊洲,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,101924,
桃園市,20221104,20220926,111年府勞條字1110254136號,梅摩睿股份有限公司林俊洲,勞基法第36條第1項,每7日中未有2日之休息作為例假及休息日,20000,
桃園市,20221104,20220926,111年府勞條字1110254136號,梅摩睿股份有限公司林俊洲,勞基法第36條第1項,每7日中未有2日之休息作為例假及休息日,20000,
勞動部勞工保險局,20230612,20230426,保退一字第11269911045號,梅摩睿股份有限公司林俊洲,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,83064,
勞動部勞工保險局,20231011,20230824,保退一字第11269911085號,梅摩睿股份有限公司林俊洲,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,102443,
新北市,20231215,20230920,新北府勞檢字第11246802331號,梅摩睿股份有限公司林俊洲,勞動基準法第23條第2項,未依規定置備工資清冊,20000,
新北市,20231215,20230920,新北府勞檢字第11246802331號,梅摩睿股份有限公司林俊洲,勞動基準法第23條第2項,未依規定置備工資清冊,20000,
新北市,20231215,20230920,新北府勞檢字第1124680233號,梅摩睿股份有限公司林俊洲,勞動基準法第22條第2項,工資未全額直接給付勞工,20000,
新北市,20231215,20230920,新北府勞檢字第1124680233號,梅摩睿股份有限公司林俊洲,勞動基準法第22條第2項,工資未全額直接給付勞工,20000,
桃園市,20231004,20230817,112年府勞檢字1120227100號,梅摩睿股份有限公司林俊洲,勞基法第22條第2項,工資未全額直接給付勞工,20000,
桃園市,20231004,20230817,112年府勞檢字1120227100號,梅摩睿股份有限公司林俊洲,勞基法第22條第2項,工資未全額直接給付勞工,20000,
