主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
彰化縣,20170105,20161012,府勞動字第1050338203號,彰化汽車客運股份有限公司,勞動基準法第36條,每七日中未有一日之休息作為例假。,,
彰化縣,20170505,20170308,府勞動字第1060067512號,彰化汽車客運股份有限公司,勞動基準法第36條,每七日中未有一日之休息作為例假。,,
彰化縣,20170905,20170609,府勞動字第1060186928號,彰化汽車客運股份有限公司,勞動基準法第39條,假日工資未給或於休假日工作未依規定加給工資。,,
彰化縣,20180905,20180611,府勞動字第1070189181號,彰化汽車客運股份有限公司黃錦椿,勞動基準法第36條,未依規定給予例假日或休息日。,,
彰化縣,20190104,20181017,府勞動字第1070329692號,彰化汽車客運股份有限公司黃錦椿,勞動基準法第21條第1項;勞動基準法第38條第4項,未達基本工資。;特別休假於年度終結或契約終止而未休之日數未依規定發給工資。,,
彰化縣,20190305,20181226,府勞動字第1070450430號,彰化汽車客運股份有限公司黃錦椿,勞動基準法第36條,未依規定給予例假日或休息日。,,
彰化縣,20190905,20190610,府勞動字第1080180174號,彰化汽車客運股份有限公司黃錦椿,勞動基準法第22條第2項,工資未全額直接給付勞工。,,
彰化縣,20190905,20190711,府勞動字第1080223473號,彰化汽車客運股份有限公司黃錦椿,勞動基準法第36條,未依規定給予例假日或休息日。,,
彰化縣,20200305,20191119,府勞動字第1080392115號,彰化汽車客運股份有限公司黃錦椿,勞動基準法第36條,未依規定給予例假日或休息日。,,
彰化縣,20200505,20200215,府勞動字第1090042810號,彰化汽車客運股份有限公司黃錦椿,勞動基準法第36條,未依規定給予例假日或休息日。,,
彰化縣,20200703,20200501,府勞動字第1090141905號,彰化汽車客運股份有限公司黃錦椿,勞動基準法第34條第2項,輪班制勞工於更換班次時，雇主未給予輪班勞工適當之休息時間。,,
彰化縣,20210705,20210325,府勞動字第1100100431號,彰化汽車客運股份有限公司黃錦椿,勞動基準法第34條第2項,輪班制勞工於更換班次時，雇主未給予輪班勞工適當之休息時間。,20000,
