主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
職業安全衛生署,20150917,20150810,勞職授字第1040202743號,鉅明營造股份有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度2公尺以上(施工架與結構體間)開口等場所作業，勞工有遭受墜落危險之虞者，未依規定設置護欄、護蓋或安全網等防護設備。,,
職業安全衛生署,20150917,20150813,勞職授字第1040202778號,鉅明營造股份有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度2公尺以上開口等場所作業，勞工有遭受墜落危險之虞者，未依規定設置護欄、護蓋或安全網等防護設備。,,
職業安全衛生署,20151215,20151103,勞職授字第1040203696號,鉅明營造股份有限公司,營造安全衛生設施標準第19條第1項、第20條第1項第1款、起重升降機具安全規則第39條第2項、職業安全衛生設施規則第29條之6第1項、缺氧症預防規則第24條暨職業安全衛生法第6條第1項,對於高度2公尺以上之開口部分作業，勞工有遭受墜落危險之虞者，未於該處設置護欄、護蓋或安全網等防護設備；對於使用之施工架，設置之護欄，未具有高度在35公分以上，55公分以下之中間欄杆或等效設備（以下簡稱中欄杆）等構材；於移動式起重機作業時，為防止移動式起重機上部旋轉體之旋轉動作引起碰撞危害，未禁止人員進入有發生碰撞危害之虞之起重機作業範圍內；使勞工於有危害勞工之虞之局限空間從事作業時，其進入許可未由雇主、工作場所負責人或現場作業主管簽署後，始得使勞工進入作業。對勞工之進出，未予確認、點名登記，並作成紀錄保存1年；從事缺氧危險作業之勞工，未依職業安全衛生教育訓練規則規定施予必要之安全衛生教育訓練。,,
職業安全衛生署,20160908,20160202,勞職授字第1050200422號,鉅明營造股份有限公司,營造安全衛生設施標準第19條第1項、第20條第1款暨職業安全衛生法第6條第1項,對於高度2公尺以上之海水電解室樓梯間管道間開口之作業場所，勞工有遭受墜落危險之虞，未設置護欄、護蓋或安全網等防護設備；設置之護欄，高度未達90公分以上。,,
職業安全衛生署,20160310,20160224,勞職授字第1050200576號,鉅明營造股份有限公司,營造安全衛生設施標準第19條第1項職業安全衛生法第6條第1項,對於高度2公尺以上之抽水機房屋頂板等場所作業，勞工有遭受墜落危險之虞者，未於該處設置護欄、護蓋或安全網等防護設備。,,
職業安全衛生署,20161122,20160929,勞職授字第1050203477號,鉅明營造股份有限公司,營造安全衛生設施標準第21條第1項暨職業安全衛生法第6條第1項,於高度2公尺以上之開口部分等場所，所設置之護蓋表面未漆黃色及未具有防止滑溜、掉落、掀起或移動。,,
職業安全衛生署,20160217,20160130,勞職授字第1051002349號,鉅明營造股份有限公司,營造安全衛生設施標準第19條第1項、第20條第1項暨職業安全衛生法第6條第1項,對於高度2公尺以上場所，勞工有遭受墜落危險之虞者，未設置護欄、護蓋或安全網等防護設備，其所設置護欄高度未符合規定。,,
職業安全衛生署,20170603,20170315,勞職授字第1060201152號,鉅明營造股份有限公司,職業安全衛生法第27條第1項,與承攬人、再承攬人分別僱用勞工共同作業時，未設置協議組織，並指定工作場所負責人，擔任指揮、監督及協調之工作，未實施工作上之連繫與調整，未確實巡視工作場所。,,
職業安全衛生署,20150917,20150810,勞職授字第1040202743號,鉅明營造股份有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度2公尺以上(施工架與結構體間)開口等場所作業，勞工有遭受墜落危險之虞者，未依規定設置護欄、護蓋或安全網等防護設備。,,
職業安全衛生署,20150917,20150813,勞職授字第1040202778號,鉅明營造股份有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度2公尺以上開口等場所作業，勞工有遭受墜落危險之虞者，未依規定設置護欄、護蓋或安全網等防護設備。,,
