主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
台北市,20190502,20190308,北市勞動字第10860093751號,國際機能食品股份有限公司江守山,勞動基準法第22條第2項;勞動基準法第23條第1項,工資未全額給付給勞工;工資未定期給付勞工，或未提供工資各項目計算方式明細,,
台北市,20190905,20190712,北市勞動字第10860335251號,國際機能食品股份有限公司江守山,勞動基準法第22條第2項,工資未全額給付給勞工,,
勞動部勞工保險局,20210217,20201222,保退一字第10969911125號,國際機能食品股份有限公司江守山,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,14395,
台北市,20200401,20200211,北市勞動字第10861113761號,國際機能食品股份有限公司江守山,勞動基準法第22條第2項;勞動基準法第23條第1項,工資未全額給付給勞工;工資未定期給付勞工，或未提供工資各項目計算方式明細,,
台北市,20201005,20200819,北市勞動字第10960385641號,國際機能食品股份有限公司江守山,勞動基準法第36條第1項,未使勞工每7日中有2日之休息，其中1日為例假，1日為休息日,20000,
勞動部勞工保險局,20210610,20210422,保退一字第11069911045號,國際機能食品股份有限公司江守山,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,58020,
勞動部勞工保險局,20210810,20210624,保退一字第11069911065號,國際機能食品股份有限公司江守山,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,232179,
勞動部勞工保險局,20211210,20211025,保退一字第11069911105號,國際機能食品股份有限公司江守山,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,56604,
台北市,20220304,20220126,北市勞動字第11060865731號,國際機能食品股份有限公司江守山,勞動基準法第30條第6項,出勤紀錄未逐日記載勞工出勤情形至分鐘為止,20000,勞動部110年度多次違反勞動法令業者勞動條件專案
台北市,20220905,20220711,北市勞動字第11160282141號,國際機能食品股份有限公司江守山,勞動基準法第80條,拒絕、規避或阻撓勞工檢查員依法執行職務,30000,
台北市,20230905,20230711,府勞動字第11260093541號,國際機能食品股份有限公司江守山,勞動基準法第30條第6項;勞動基準法第24條第2項,出勤紀錄未逐日記載勞工出勤情形至分鐘為止;未依法給付休息日工作之工資,70000,勞動部112年度違反勞動法令事業勞動條件專案
台北市,20240805,20240624,北市勞動字第11360064711號,國際機能食品股份有限公司江守山,勞動基準法第36條第1項,未使勞工每7日中有2日之休息，其中1日為例假，1日為休息日,50000,
