主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
台南市,20210310,20210225,南市勞安字第1100249903號,亞獵士航太科技股份有限公司陳威瑾,勞動基準法第23條第1項,工資未定期給付勞工。,20000,
台南市,20240810,20240718,南市勞安字第1130994175號,亞獵士航太科技股份有限公司陳威瑾,勞動基準法第39條,假日工資未給或於休假日工作未依規定加給工資。,20000,
職業安全衛生署,20240309,20240108,勞職授字第1120205936A號,亞獵士航太科技股份有限公司陳威瑾,職業安全衛生法第37條第2項第3款,所僱勞工發之職業災害，未依規定通報勞動檢查機構。,,謝俊傑
職業安全衛生署,20240309,20240108,勞職授字第1120205936號,亞獵士航太科技股份有限公司陳威瑾,職業安全衛生設施規則第43條第1項暨職業安全衛生法第6條第1項,對於廠內輸送帶馬達鏈條有危害勞工之虞之部分，未有護罩、護圍等設備。,,謝俊傑
職業安全衛生署,20250310,20250120,勞職授字第1140202119號,亞獵士航太科技股份有限公司陳威瑾,工業用機器人危害預防標準第21條第1項、職業安全衛生設施規則第108條第4款、同規則第108條第5款及同規則第243條第1款,雇主於機器人可動範圍之外側，未依下列規定設置圍柵或護圍：出入口以外之處所，應使工作者不易進入可動範圍內；對於高壓氣體之貯存，可燃性氣體、有毒性氣體及氧氣之鋼瓶，未分開貯存；對於高壓氣體之貯存，未安穩置放並加固定及裝妥護蓋；雇主為避免漏電而發生感電危害，應依下列狀況，於各該電動機具設備之連接電路上設置適合其規格，具有高敏感度、高速型，能確實動作之防止感電用漏電斷路器：於含水或被其他導電度高之液體濕潤之潮濕場所、金屬板上或鋼架上等導電性良好場所使用移動式或攜帶式電動機具。,,謝盈杰
台南市,20210310,20210225,南市勞安字第1100249903號,亞獵士航太科技股份有限公司陳威瑾,勞動基準法第23條第1項,工資未定期給付勞工。,20000,
台南市,20240810,20240718,南市勞安字第1130994175號,亞獵士航太科技股份有限公司陳威瑾,勞動基準法第39條,假日工資未給或於休假日工作未依規定加給工資。,20000,
職業安全衛生署,20240309,20240108,勞職授字第1120205936A號,亞獵士航太科技股份有限公司陳威瑾,職業安全衛生法第37條第2項第3款,所僱勞工發之職業災害，未依規定通報勞動檢查機構。,,謝俊傑
職業安全衛生署,20240309,20240108,勞職授字第1120205936號,亞獵士航太科技股份有限公司陳威瑾,職業安全衛生設施規則第43條第1項暨職業安全衛生法第6條第1項,對於廠內輸送帶馬達鏈條有危害勞工之虞之部分，未有護罩、護圍等設備。,,謝俊傑
職業安全衛生署,20250310,20250120,勞職授字第1140202119號,亞獵士航太科技股份有限公司陳威瑾,工業用機器人危害預防標準第21條第1項、職業安全衛生設施規則第108條第4款、同規則第108條第5款及同規則第243條第1款,雇主於機器人可動範圍之外側，未依下列規定設置圍柵或護圍：出入口以外之處所，應使工作者不易進入可動範圍內；對於高壓氣體之貯存，可燃性氣體、有毒性氣體及氧氣之鋼瓶，未分開貯存；對於高壓氣體之貯存，未安穩置放並加固定及裝妥護蓋；雇主為避免漏電而發生感電危害，應依下列狀況，於各該電動機具設備之連接電路上設置適合其規格，具有高敏感度、高速型，能確實動作之防止感電用漏電斷路器：於含水或被其他導電度高之液體濕潤之潮濕場所、金屬板上或鋼架上等導電性良好場所使用移動式或攜帶式電動機具。,,謝盈杰
