主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
職業安全衛生署,20170603,20170327,勞職授字第1060201400號,廣威營造有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度2公尺以上之施工架開口部分等場所作業，勞工有遭受墜落危險之虞，未設置護欄、護蓋或安全網等防護設備。,,
職業安全衛生署,20170901,20170522,勞職授字第1060202308號,廣威營造有限公司,職業安全衛生法第26條第1項,事業單位以其事業之全部或一部分交付承攬時，未於事前告知該承攬人有關其事業工作環境、危害因素暨本法有關安全衛生規定應採取之措施。,,
職業安全衛生署,20170901,20170522,勞職授字第1060202311號,廣威營造有限公司,職業安全衛生法第27條第1項,與承攬人分別僱用勞工共同作業時，為防止職業災害，未採取下列必要措施：一、設置協議組織，並指定工作場所負責人，擔任指揮、監督及協調之工作。二、工作之連繫與調整。三、工作場所之巡視。四、相關承攬事業間之安全衛生教育之指導及協助。,,
職業安全衛生署,20170603,20170327,勞職授字第1060201400號,廣威營造有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項,對於高度2公尺以上之施工架開口部分等場所作業，勞工有遭受墜落危險之虞，未設置護欄、護蓋或安全網等防護設備。,,
職業安全衛生署,20170901,20170522,勞職授字第1060202308號,廣威營造有限公司,職業安全衛生法第26條第1項,事業單位以其事業之全部或一部分交付承攬時，未於事前告知該承攬人有關其事業工作環境、危害因素暨本法有關安全衛生規定應採取之措施。,,
職業安全衛生署,20170901,20170522,勞職授字第1060202311號,廣威營造有限公司,職業安全衛生法第27條第1項,與承攬人分別僱用勞工共同作業時，為防止職業災害，未採取下列必要措施：一、設置協議組織，並指定工作場所負責人，擔任指揮、監督及協調之工作。二、工作之連繫與調整。三、工作場所之巡視。四、相關承攬事業間之安全衛生教育之指導及協助。,,
加工出口區管理處,20210330,20210217,經加高四字第1100100275號,廣威營造有限公司,職業安全衛生設施規則第228條、營造安全衛生設施標準第5條暨職業安全衛生法第6條第1項,未設置能使勞工安全上下之設備、暴露之鋼筋未採取彎曲尖端、加蓋或加裝護套等防護設施。,,
國家科學及技術委員會南部科學園區,20231211,20231127,南環字第1120034419號,廣威營造有限公司邱珍珠,勞動基準法第24條第1項,未給付延時工資,20000,
國家科學及技術委員會南部科學園區,20231211,20231127,南環字第1120034419號,廣威營造有限公司邱珍珠,勞動基準法第24條第1項,未給付延時工資,20000,
產業園區管理局,20240107,20231201,經園環安字第1120107751號,廣威營造有限公司邱珍珠,勞動基準法第24條,未依規定發給勞工延長工作時間工資,20000,
產業園區管理局,20240205,20240126,經園環安字第1130100719號,廣威營造有限公司邱珍珠,勞動基準法第24條;勞動基準法第36條,未依規定給付延長工時工資;使勞工於例假日工作,60000,
