主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
新北市,20201221,20200908,新北府勞檢字第10947912851號,長億企業有限公司蔡松柏,勞動基準法第24條,延長工作時間未依規定加給工資,20000,
新北市,20201221,20200908,新北府勞檢字第10947912851號,長億企業有限公司蔡松柏,勞動基準法第24條,延長工作時間未依規定加給工資,20000,
新北市,20201221,20200908,新北府勞檢字第10947912852號,長億企業有限公司蔡松柏,勞動基準法第38條第4項,未依規定給予特別休假,20000,
新北市,20201221,20200908,新北府勞檢字第10947912852號,長億企業有限公司蔡松柏,勞動基準法第38條第4項,未依規定給予特別休假,20000,
新北市,20201221,20200908,新北府勞檢字第1094791285號,長億企業有限公司蔡松柏,勞動基準法第22條第2項,工資未全額直接給付勞工,20000,
新北市,20201221,20200908,新北府勞檢字第1094791285號,長億企業有限公司蔡松柏,勞動基準法第22條第2項,工資未全額直接給付勞工,20000,
新北市,20221021,20211117,新北府勞檢字第1104746224號,長億企業有限公司蔡松柏,勞動基準法第24條,延長工作時間未依規定加給工資,20000,
新北市,20221021,20211117,新北府勞檢字第1104746224號,長億企業有限公司蔡松柏,勞動基準法第24條,延長工作時間未依規定加給工資,20000,
新北市,20201221,20200908,新北府勞檢字第10947912851號,長億企業有限公司蔡松柏,勞動基準法第24條,延長工作時間未依規定加給工資,20000,
新北市,20201221,20200908,新北府勞檢字第10947912851號,長億企業有限公司蔡松柏,勞動基準法第24條,延長工作時間未依規定加給工資,20000,
新北市,20201221,20200908,新北府勞檢字第10947912852號,長億企業有限公司蔡松柏,勞動基準法第38條第4項,未依規定給予特別休假,20000,
新北市,20201221,20200908,新北府勞檢字第10947912852號,長億企業有限公司蔡松柏,勞動基準法第38條第4項,未依規定給予特別休假,20000,
新北市,20201221,20200908,新北府勞檢字第1094791285號,長億企業有限公司蔡松柏,勞動基準法第22條第2項,工資未全額直接給付勞工,20000,
新北市,20201221,20200908,新北府勞檢字第1094791285號,長億企業有限公司蔡松柏,勞動基準法第22條第2項,工資未全額直接給付勞工,20000,
新北市,20221021,20211117,新北府勞檢字第1104746224號,長億企業有限公司蔡松柏,勞動基準法第24條,延長工作時間未依規定加給工資,20000,
新北市,20221021,20211117,新北府勞檢字第1104746224號,長億企業有限公司蔡松柏,勞動基準法第24條,延長工作時間未依規定加給工資,20000,
