主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
職業安全衛生署,20151012,20150903,勞職授字第1040203005號,阡懋實業股份有限公司,機械設備器具安全標準第16條第2款暨職業安全衛生法第6條第1項,設置動力驅動之衝壓機械，將雙手操作更換為腳踏式操作模式操作時，該衝床設置之感應式安全裝置(光電式安全裝置)未具符合規定之安全機能。,,
彰化縣,20180305,20171215,府勞動字第1060427363號,阡懋實業股份有限公司,勞動基準法第32條第2項;勞動基準法第36條,延長工作時間超過法令規定。未依規定給予例假日或休息日。,,
職業安全衛生署,20180305,20171212,勞職授字第1060205442號,阡懋實業股份有限公司,職業安全衛生設施規則第57條第1項、第69條第1項、機械設備器具安全標準第16條第2款、第4款暨職業安全衛生法第6條第1項,使勞工進行衝壓機械(衝床)模具拆除作業時，未實施斷電停止機械運轉措施，及未使勞工使用安全塊，安全插梢或安全開關鎖匙等之裝置以防止滑塊等突降之危害，另切換為腳踏式操作模式時未使感應式安全裝置具有安全機能，或安全裝置關閉時未另設有其他安全裝置，致發生職業安全衛生法第37條第2項第3款之職業災害。,,
彰化縣,20190104,20181106,府勞動字第1070380072號,阡懋實業股份有限公司汪成功,勞動基準法第32條第2項,延長工作時間超過法令規定。,,
彰化縣,20220304,20211213,府勞動字第1100436224號,阡懋實業股份有限公司汪成功,勞動基準法第24條;勞動基準法第32條第2項,延長工作時間未依規定加給工資。延長工作時間超過法令規定。,40000,
彰化縣,20221104,20220725,府勞動字第1110276135號,阡懋實業股份有限公司汪成功,勞動基準法第24條第1項,未依規定加給平日延長工作時間工資。,50000,
職業安全衛生署,20151012,20150903,勞職授字第1040203005號,阡懋實業股份有限公司,機械設備器具安全標準第16條第2款暨職業安全衛生法第6條第1項,設置動力驅動之衝壓機械，將雙手操作更換為腳踏式操作模式操作時，該衝床設置之感應式安全裝置(光電式安全裝置)未具符合規定之安全機能。,,
彰化縣,20180305,20171215,府勞動字第1060427363號,阡懋實業股份有限公司,勞動基準法第32條第2項;勞動基準法第36條,延長工作時間超過法令規定。未依規定給予例假日或休息日。,,
職業安全衛生署,20180305,20171212,勞職授字第1060205442號,阡懋實業股份有限公司,職業安全衛生設施規則第57條第1項、第69條第1項、機械設備器具安全標準第16條第2款、第4款暨職業安全衛生法第6條第1項,使勞工進行衝壓機械(衝床)模具拆除作業時，未實施斷電停止機械運轉措施，及未使勞工使用安全塊，安全插梢或安全開關鎖匙等之裝置以防止滑塊等突降之危害，另切換為腳踏式操作模式時未使感應式安全裝置具有安全機能，或安全裝置關閉時未另設有其他安全裝置，致發生職業安全衛生法第37條第2項第3款之職業災害。,,
彰化縣,20190104,20181106,府勞動字第1070380072號,阡懋實業股份有限公司汪成功,勞動基準法第32條第2項,延長工作時間超過法令規定。,,
彰化縣,20220304,20211213,府勞動字第1100436224號,阡懋實業股份有限公司汪成功,勞動基準法第24條;勞動基準法第32條第2項,延長工作時間未依規定加給工資。延長工作時間超過法令規定。,40000,
彰化縣,20221104,20220725,府勞動字第1110276135號,阡懋實業股份有限公司汪成功,勞動基準法第24條第1項,未依規定加給平日延長工作時間工資。,50000,
