主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
高雄市,20140828,20140509,高市勞條字第10332674500號,新高清潔服務股份有限公司,勞動基準法第38條;勞動基準法第39條,未依規定給予特別休假;假日工資未給或於休假日工作未依規定加給工資,,
高雄市,20150921,20150622,高市勞條字第10433315100號,新高清潔服務股份有限公司,勞動基準法第38條;勞動基準法第39條,未依規定給予特別休假;假日工資未給或於休假日工作未依規定加給工資,,
台北市,20180109,20171113,北市勞動字第10638305700號,新高清潔服務股份有限公司顧卓群,勞動基準法第32條第2項;勞動基準法第24條第1項,延長工作時間超過法令規定;延長工作時間未依規定加給工資,,
桃園市,20170606,20170302,106年府勞檢字1060046516號,新高清潔服務股份有限公司顧卓群,勞基法第22條第2項,工資未全額給付勞工,,
桃園市,20180606,20180416,107年發勞檢字1070082913號,新高清潔服務股份有限公司顧卓群,勞基法第30條第6項,未逐日記載勞工出勤情形至分鐘為止,,
台北市,20210401,20210122,北市勞職字第11060503851號,新高清潔服務股份有限公司,職業安全衛生法第22條第1項+勞工健康保護規則第3條第2項,未依規定配置護理人員。,,
新北市,20210820,20210505,新北府勞檢字第1104723978號,新高清潔服務股份有限公司顧卓群,勞動基準法第24條,延長工作時間未依規定加給工資,40000,
國家科學及技術委員會南部科學園區,20230803,20230707,南環字第1120019409號,新高清潔服務股份有限公司顧卓群,勞動基準法第13條,雇主於勞工職業災害醫療期間終止契約,90000,
高雄市,20140828,20140509,高市勞條字第10332674500號,新高清潔服務股份有限公司,勞動基準法第38條;勞動基準法第39條,未依規定給予特別休假;假日工資未給或於休假日工作未依規定加給工資,,
高雄市,20150921,20150622,高市勞條字第10433315100號,新高清潔服務股份有限公司,勞動基準法第38條;勞動基準法第39條,未依規定給予特別休假;假日工資未給或於休假日工作未依規定加給工資,,
台北市,20180109,20171113,北市勞動字第10638305700號,新高清潔服務股份有限公司顧卓群,勞動基準法第32條第2項;勞動基準法第24條第1項,延長工作時間超過法令規定;延長工作時間未依規定加給工資,,
桃園市,20170606,20170302,106年府勞檢字1060046516號,新高清潔服務股份有限公司顧卓群,勞基法第22條第2項,工資未全額給付勞工,,
桃園市,20180606,20180416,107年發勞檢字1070082913號,新高清潔服務股份有限公司顧卓群,勞基法第30條第6項,未逐日記載勞工出勤情形至分鐘為止,,
台北市,20210401,20210122,北市勞職字第11060503851號,新高清潔服務股份有限公司,職業安全衛生法第22條第1項+勞工健康保護規則第3條第2項,未依規定配置護理人員。,,
新北市,20210820,20210505,新北府勞檢字第1104723978號,新高清潔服務股份有限公司顧卓群,勞動基準法第24條,延長工作時間未依規定加給工資,40000,
國家科學及技術委員會南部科學園區,20230803,20230707,南環字第1120019409號,新高清潔服務股份有限公司顧卓群,勞動基準法第13條,雇主於勞工職業災害醫療期間終止契約,90000,
