主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
桃園市,20160110,20151230,104年府勞條字1040333358號,東培工業股份有限公司陳成,勞基法第32條第2項,延長工作時間超過法令規定,,
桃園市,20160406,20160321,105年府勞條字1050062455號,東培工業股份有限公司陳成,勞基法第32條第2項,延長工作時間超過法令規定,,
桃園市,20160506,20160422,105年府勞條字1050085376號,東培工業股份有限公司陳成,勞基法第22條第2項,工資未全額給付勞工,,
職業安全衛生署,20170110,20161102,勞職授字第1050204031號,東培工業股份有限公司,職業安全衛生設施規則第43條第1項暨職業安全衛生法第6條第1項,對於切削單人機之轉軸突出處有危害勞工之虞部分，未有護罩或護圍等設備。,,
桃園市,20171110,20170927,106年府勞檢字1060229975號,東培工業股份有限公司陳成,勞基法第32條第2項,延長工作時間超過法令規定,,
桃園市,20170710,20170509,府勞檢字第1060107328號,東培工業股份有限公司陳成,職業安全衛生設施規則第108條第1項第5款暨職業安全衛生法第6條第1項;機械設備器具安全標準第80條暨職業安全衛生法第6條第1項;職業安全衛生設施規則第43條第1項暨職業安全衛生法第6條第1項;職業安全衛生設施規則第116條第1項第12款暨職業安全衛生法第6條第1項,對於高壓氣體之貯存，未安穩置放並加固定及裝妥護蓋。;堆高機應設置後扶架。;雇主對於機械之原動機、轉軸、齒輪、帶輪、飛輪、傳動輪、傳動帶等有危害勞工之虞之部分，未有護罩、護圍、套胴、跨橋等設備。;雇主對於就業場所作業之車輛機械，應規定駕駛者或有關人員負責執行，堆高機於駕駛者離開其位置時，未將貨叉等放置於地面，並未將原動機熄火、制動。,,
桃園市,20160110,20151230,104年府勞條字1040333358號,東培工業股份有限公司陳成,勞基法第32條第2項,延長工作時間超過法令規定,,
桃園市,20160406,20160321,105年府勞條字1050062455號,東培工業股份有限公司陳成,勞基法第32條第2項,延長工作時間超過法令規定,,
桃園市,20160506,20160422,105年府勞條字1050085376號,東培工業股份有限公司陳成,勞基法第22條第2項,工資未全額給付勞工,,
職業安全衛生署,20170110,20161102,勞職授字第1050204031號,東培工業股份有限公司,職業安全衛生設施規則第43條第1項暨職業安全衛生法第6條第1項,對於切削單人機之轉軸突出處有危害勞工之虞部分，未有護罩或護圍等設備。,,
桃園市,20171110,20170927,106年府勞檢字1060229975號,東培工業股份有限公司陳成,勞基法第32條第2項,延長工作時間超過法令規定,,
