主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
台北市,20131129,20131022,府勞動字第10235928000號,英業達股份有限公司,勞動基準法第32條第2項;勞動基準法第36條,延長工作時間超過法令規定;每七日中未有一日之休息作為例假,,
台北市,20160223,20151207,北市勞動字第10436244000號,英業達股份有限公司李詩欽,勞動基準法第30條第5項;勞動基準法第32條第2項,未依規定置備勞工出勤紀錄;延長工作時間超過法令規定,,
台北市,20170703,20170502,北市勞動字第10632729800號,英業達股份有限公司李詩欽,勞動基準法第30條第6項,出勤紀錄未逐日記載勞工出勤情形至分鐘為止,,
桃園市,20170606,20170414,106年府勞檢字1060083492號,英業達股份有限公司李詩欽,勞基法第32條第2項,延長工作時間超過法令規定,,
桃園市,20171210,20171005,106年府勞檢字1060248964號,英業達股份有限公司卓桐華,勞基法第32條第2項,延長工作時間超過法令規定,,
桃園市,20180503,20180323,107年府勞檢字1070066352號,英業達股份有限公司卓桐華,勞基法第24條第1項,延長工作時間未依規定加給工資,,
台北市,20191005,20190801,北市勞動字第10860336881號,英業達股份有限公司卓桐華,勞動基準法第32條第2項;勞動基準法第24條第1項,延長工作時間超過法令規定;延長工作時間未依規定加給工資,,
台北市,20210305,20210112,北市勞動字第10961190201號,英業達股份有限公司卓桐華,勞動基準法第24條第1項;勞動基準法第32條第2項,延長工作時間未依規定加給工資;延長工作時間超過法令規定,200000,
台北市,20210305,20210112,北市勞動字第10961190201號,英業達股份有限公司卓桐華,勞動基準法第24條第1項;勞動基準法第32條第2項,延長工作時間未依規定加給工資;延長工作時間超過法令規定,200000,
台北市,20211005,20210802,北市勞動字第11060251831號,英業達股份有限公司卓桐華,勞動基準法第32條第2項;勞動基準法第24條第1項,延長工作時間超過法令規定;延長工作時間未依規定加給工資,600000,
台北市,20211005,20210802,北市勞動字第11060251831號,英業達股份有限公司卓桐華,勞動基準法第32條第2項;勞動基準法第24條第1項,延長工作時間超過法令規定;延長工作時間未依規定加給工資,600000,
台北市,20220805,20220602,北市勞動字第11160570861號,英業達股份有限公司卓桐華,勞動基準法第24條第1項,延長工作時間未依規定加給工資,600000,
台北市,20220805,20220602,北市勞動字第11160570861號,英業達股份有限公司卓桐華,勞動基準法第24條第1項,延長工作時間未依規定加給工資,600000,
桃園市,20220408,20220210,111年府勞檢字1110023376號,英業達股份有限公司卓桐華,勞基法第35條,雇主使勞工繼續工作四小時未給與至少三十分鐘之休息，且無本法第三十五條但書情形,20000,
桃園市,20220408,20220210,111年府勞檢字1110023376號,英業達股份有限公司卓桐華,勞基法第35條,雇主使勞工繼續工作四小時未給與至少三十分鐘之休息，且無本法第三十五條但書情形,20000,
桃園市,20220504,20220325,111年府勞檢字1110075995號,英業達股份有限公司卓桐華,勞基法第38條第2項,特別休假期日未由勞工排定,20000,
桃園市,20220504,20220325,111年府勞檢字1110075995號,英業達股份有限公司卓桐華,勞基法第38條第2項,特別休假期日未由勞工排定,20000,
桃園市,20220706,20220509,111年府勞檢字1110123598號,英業達股份有限公司卓桐華,勞基法第32條第2項,延長工作時間超過法令規定,50000,
桃園市,20220706,20220509,111年府勞檢字1110123598號,英業達股份有限公司卓桐華,勞基法第32條第2項,延長工作時間超過法令規定,50000,
台北市,20230505,20230328,府勞動字第11260083711號,英業達股份有限公司卓桐華,勞動基準法第24條第1項,延長工作時間未依規定加給工資,800000,
台北市,20230505,20230328,府勞動字第11260083711號,英業達股份有限公司卓桐華,勞動基準法第24條第1項,延長工作時間未依規定加給工資,800000,
台北市,20241105,20240902,北市勞動字第11360199291號,英業達股份有限公司葉力誠,勞動基準法第30條第6項;勞動基準法第24條第1項,出勤紀錄未逐日記載勞工出勤情形至分鐘為止;延長工作時間未依規定加給工資,820000,
桃園市,20240401,20240201,113年府勞檢字1130033583號,英業達股份有限公司葉力誠,勞基法第32條第2項,延長工作時間超過法令規定,100000,
桃園市,20240401,20240201,113年府勞檢字1130033583號,英業達股份有限公司葉力誠,勞基法第32條第2項,延長工作時間超過法令規定,100000,
桃園市,20240802,20240619,113年府勞檢字11301662991號,英業達股份有限公司葉力誠,勞基法第36條第1項,每7日中未有2日之休息作為例假及休息日,50000,
桃園市,20240802,20240619,113年府勞檢字1130166299號,英業達股份有限公司葉力誠,勞基法第32條第2項,延長工作時間超過法令規定,150000,
桃園市,20250107,20241114,113年府勞檢字11303200101號,英業達股份有限公司葉力誠,勞基法第36條第1項,每7日中未有2日之休息作為例假及休息日,100000,
桃園市,20250107,20241114,113年府勞檢字1130320010號,英業達股份有限公司葉力誠,勞基法第32條第2項,延長工作時間超過法令規定,300000,
桃園市,20250107,20241118,113年府勞檢字1130323330號,英業達股份有限公司葉力誠,勞基法第24條第1項,延長工作時間未依規定加給工資,50000,
桃園市,20250109,20241127,113年府勞檢字11303321181號,英業達股份有限公司葉力誠,職業安全衛生法第37條2項3款,事業單位勞動場所發生災害之罹災人數在1人以上，且需住院治療之職業災害時，雇主應於8小時內通報勞動檢查機構。,,
桃園市,20250109,20241127,113年府勞檢字1130332118號,英業達股份有限公司葉力誠,職業安全衛生設施規則第241條暨職業安全衛生法第6條第1項,雇主對於電氣機具之帶電部分，如勞工於作業中或通行時，有因接觸(含經由導電體而接觸者)或接近致發生感電之虞者，應設防止感電之護圍或絕緣被覆。,,
