主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
高雄市,20210225,20200812,高市勞檢字第10971674800號,台灣氯乙烯工業股份有限公司,職業安全衛生法第12條第1項,二氯乙烯洩露，容許濃度超過暴露標準。,,
高雄市,20210225,20200812,高市勞檢字第10971696000號,台灣氯乙烯工業股份有限公司,職業安全衛生法第6條第1項第7款,"對於林園廠1,2-二氯乙烷管線洩漏，拆卸管線設備之法蘭螺絲時，未採取排空、隔離或其他安全作業方法及順序，並事先告知作業勞工；勞工使用呼吸防護具時，未指派專人採取呼吸防護措施；1,2-二氯乙烷洩漏時濃度已超過法定容許暴露標準，未使勞工搶救時使用適當防護衣及呼吸防護具；1,2-二氯乙烷洩漏時作業環境空氣中濃度達10025ppm，超過短時間時量平均容許濃度15ppm，未改善其作業方法、縮短工作時間或採取其他保護措施，致發生1死10傷重大職業災害。",,
高雄市,20211102,20210628,高市勞檢字11071163300號,台灣氯乙烯工業股份有限公司,職業安全衛生法第6條第1項第5款,"對於緩衝槽設備其蓋板所使用墊圈未密接,導致二氯乙烷洩漏。",,
高雄市,20210802,20210331,高市勞檢字第11070567600號,台灣氯乙烯工業股份有限公司林漢福,職業安全衛生法第6條第1項,1、對作業場所有爆炸、火災之虞者，使用之電氣機械、器具或設備，未具有適合於其設置場所危險區域劃分使用之防爆性能構造。2、雇主對於高度在二公尺以上之工作場所邊緣及開口部分，勞工有遭受墜落危險之虞者，未設有適當強度之護欄、護蓋等防護設備。,,
高雄市,20211102,20210401,高市勞檢字第11070603500號,台灣氯乙烯工業股份有限公司,職業安全衛生法第6條第1項第2款；職業安全衛生法第6條第1項第13款,使用之電氣機械、器具或設備，應具有適合於其設置場所危險區域劃分使用之防爆性能構造；對於勞工工作場所之通道、地板、階梯、坡道、工作台或其他勞工踩踏場所，未保持不致使勞工跌倒、滑倒、踩傷、滾落等之安全狀態，或採取必要之預防措施。,,
高雄市,20210225,20200812,高市勞檢字第10971674800號,台灣氯乙烯工業股份有限公司,職業安全衛生法第12條第1項,二氯乙烯洩露，容許濃度超過暴露標準。,,
高雄市,20210225,20200812,高市勞檢字第10971696000號,台灣氯乙烯工業股份有限公司,職業安全衛生法第6條第1項第7款,"對於林園廠1,2-二氯乙烷管線洩漏，拆卸管線設備之法蘭螺絲時，未採取排空、隔離或其他安全作業方法及順序，並事先告知作業勞工；勞工使用呼吸防護具時，未指派專人採取呼吸防護措施；1,2-二氯乙烷洩漏時濃度已超過法定容許暴露標準，未使勞工搶救時使用適當防護衣及呼吸防護具；1,2-二氯乙烷洩漏時作業環境空氣中濃度達10025ppm，超過短時間時量平均容許濃度15ppm，未改善其作業方法、縮短工作時間或採取其他保護措施，致發生1死10傷重大職業災害。",,
高雄市,20211102,20210628,高市勞檢字11071163300號,台灣氯乙烯工業股份有限公司,職業安全衛生法第6條第1項第5款,"對於緩衝槽設備其蓋板所使用墊圈未密接,導致二氯乙烷洩漏。",,
高雄市,20210802,20210331,高市勞檢字第11070567600號,台灣氯乙烯工業股份有限公司林漢福,職業安全衛生法第6條第1項,1、對作業場所有爆炸、火災之虞者，使用之電氣機械、器具或設備，未具有適合於其設置場所危險區域劃分使用之防爆性能構造。2、雇主對於高度在二公尺以上之工作場所邊緣及開口部分，勞工有遭受墜落危險之虞者，未設有適當強度之護欄、護蓋等防護設備。,,
高雄市,20211102,20210401,高市勞檢字第11070603500號,台灣氯乙烯工業股份有限公司,職業安全衛生法第6條第1項第2款；職業安全衛生法第6條第1項第13款,使用之電氣機械、器具或設備，應具有適合於其設置場所危險區域劃分使用之防爆性能構造；對於勞工工作場所之通道、地板、階梯、坡道、工作台或其他勞工踩踏場所，未保持不致使勞工跌倒、滑倒、踩傷、滾落等之安全狀態，或採取必要之預防措施。,,
