主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
嘉義縣,20151201,20151123,府授社勞資字第10402067421號,福義軒食品廠有限公司,勞動基準法第32條第2項,未依勞動基準法第32條第2項雇主延長勞工工作時間連同正常工作時間，一日不超過12小時。延長之工作時間，一個月不超過46小時,,
嘉義縣,20151201,20151123,府授社勞資字第1040206742號,福義軒食品廠有限公司,勞動基準法第24條,未依勞動基準法第24條規定雇主延長勞工工作時間者，其延長工作時間之工資應依標準加給。,,
嘉義縣,20160601,20160510,府授社勞資字第1050086289號,福義軒食品廠有限公司,勞動基準法第32條第2項,工作時間（加班時數）超過法定1個月46小時,,
嘉義縣,20161001,20160909,府授社勞資字第1050169718號,福義軒食品廠有限公司,勞動基準法第32條第2項,工作時間（加班時數）超過法定一個月46小時,,
嘉義縣,20170901,20170823,府授社勞資字第1060165416號,福義軒食品廠有限公司,勞動基準法第32條第2項,未依勞動基準法第32條第2項雇主延長勞工工作時間，一個月不超過46小時,,
嘉義縣,20151201,20151123,府授社勞資字第10402067421號,福義軒食品廠有限公司,勞動基準法第32條第2項,未依勞動基準法第32條第2項雇主延長勞工工作時間連同正常工作時間，一日不超過12小時。延長之工作時間，一個月不超過46小時,,
嘉義縣,20151201,20151123,府授社勞資字第1040206742號,福義軒食品廠有限公司,勞動基準法第24條,未依勞動基準法第24條規定雇主延長勞工工作時間者，其延長工作時間之工資應依標準加給。,,
嘉義縣,20160601,20160510,府授社勞資字第1050086289號,福義軒食品廠有限公司,勞動基準法第32條第2項,工作時間（加班時數）超過法定1個月46小時,,
嘉義縣,20161001,20160909,府授社勞資字第1050169718號,福義軒食品廠有限公司,勞動基準法第32條第2項,工作時間（加班時數）超過法定一個月46小時,,
嘉義縣,20170901,20170823,府授社勞資字第1060165416號,福義軒食品廠有限公司,勞動基準法第32條第2項,未依勞動基準法第32條第2項雇主延長勞工工作時間，一個月不超過46小時,,
嘉義縣,20200410,20200409,府授社勞資字第1090069134號,福義軒食品廠有限公司,勞動基準法第32條第2項,未依勞動基準法第32條第2項延長之工作時間，一日不超過12小時，一個月不得超過四十六小時。,,
職業安全衛生署,20200707,20200413,勞職授字第1090201394號,福義軒食品廠有限公司,職業安全衛生設施規則第45條、職業安全衛生設施規則第57條第1項職業安全衛生法第6條第1項,雇主對於機械之掃除、上油、檢查、修理或調整有導致危害勞工之虞者，未停止相關機械運轉及送料。...。;雇主對於使用動力運轉之機械，具有顯著危險者，未於適當位置設置有明顯標誌之緊急制動裝置，立即遮斷動力並與制動系統連動，能於緊急時快速停止機械之運轉。,,
嘉義縣,20220801,20220707,府勞資字第1110161981號,福義軒食品廠有限公司,勞動基準法第24條,未依勞動基準法第24條規定計算延長工時之工資。,20000,
