主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
勞動部勞工保險局,20201012,20200821,保退一字第10969911085號,有泰營造股份有限公司蘇宏仁,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,16920,
勞動部勞工保險局,20201210,20201023,保退一字第10969911105號,有泰營造股份有限公司蘇宏仁,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,14805,
台北市,20200904,20200611,北市勞職字第10960592761號,有泰營造股份有限公司,營造安全衛生設施標準第11-1條暨職業安全衛生法第6條第1項第1款,未提供安全帽使正確戴用。,,
台北市,20201105,20200807,北市勞職字第10960880591號,有泰營造股份有限公司,營造安全衛生設施標準第11-1條暨職業安全衛生法第6條第1項第1、3、5款,未提供安全帽使正確戴用。,,
台北市,20201204,20200930,北市勞職字第10961032731號,有泰營造股份有限公司,營造安全衛生設施標準第59條第1款暨職業安全衛生法第6條第1項第5款,鋼管施工架未依規定設置。,,
台北市,20210305,20201217,北市勞職字第10961211831號,有泰營造股份有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項第13款,有墜落危險之處所未設防護設備。,,
勞動部勞工保險局,20210412,20210224,保退一字第11069911025號,有泰營造股份有限公司盧璿丞,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,5696,
勞動部勞工保險局,20211012,20210823,保退一字第11069911085號,有泰營造股份有限公司盧璿丞,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,4419,
台北市,20210604,20210325,北市勞職字第11060588841號,有泰營造股份有限公司,職業安全衛生法第6條第1項+營造安全衛生設施標準第19條第1項;職業安全衛生法第27條第1項,有墜落危險之處所未設防護設備。;原事業單位未採取承攬管理必要措施。,,
台北市,20210805,20210531,北市勞職字第11060666651號,有泰營造股份有限公司,職業安全衛生法第6條第1項+營造安全衛生設施標準第19條第1項,有墜落危險之處所未設防護設備。,,
台北市,20211105,20210816,北市勞職字第11060796551號,有泰營造股份有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條1項第13款,有墜落危險之處所未設防護設備。,,
台北市,20220304,20211217,北市勞職字第11061288181號,有泰營造股份有限公司盧璿丞,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條1項第5款,有墜落危險之處所未設防護設備。,,
台北市,20220705,20220419,北市勞職字第11160438951號,有泰營造股份有限公司盧璿丞,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條1項第5款,有墜落危險之處所未設防護設備。,,
台北市,20221005,20220728,北市勞職字第11160783801號,有泰營造股份有限公司盧璿丞,職業安全衛生設施規則第41條第3、5款暨職業安全衛生法第6條第1項1款,堆高機、研磨機等機具未依規定辦理。,,
台北市,20230105,20221110,北市勞職字第11161104271號,有泰營造股份有限公司盧璿丞,營造安全衛生設施標準第11-1條暨職業安全衛生法第6條第1項第1款、第3款、第5款;職業安全衛生法第27條第1項第1款、第2款、第3款,未提供安全帽使正確戴用。;原事業單位未採取承攬管理必要措施。,,
勞動部勞工保險局,20231211,20231026,保退一字第11269911105號,有泰營造股份有限公司盧璿丞,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,13140,
勞動部勞工保險局,20240215,20231221,保退一字第11269911125號,有泰營造股份有限公司盧璿丞,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,4928,
台北市,20230505,20230320,府勞職字第11260588801號,有泰營造股份有限公司盧煌哲,營造安全衛生設施標準第11-1條暨職業安全衛生法第6條第1項第1款、第3款、第5款,未提供安全帽使正確戴用。,,
台北市,20230705,20230530,府勞職字第11260688941號,有泰營造股份有限公司盧煌哲,職業安全衛生設施規則第225條第1項暨職業安全衛生法第6條第1項第5款,2公尺以上作業未設置工作台。,,
勞動部勞工保險局,20241011,20240827,保退一字第11369911085號,有泰營造股份有限公司盧璿丞,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,6762,
勞動部勞工保險局,20241210,20241028,保退一字第11369911105號,有泰營造股份有限公司盧煌哲,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,6142,
勞動部勞工保險局,20201012,20200821,保退一字第10969911085號,有泰營造股份有限公司蘇宏仁,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,16920,
勞動部勞工保險局,20201210,20201023,保退一字第10969911105號,有泰營造股份有限公司蘇宏仁,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,14805,
台北市,20200904,20200611,北市勞職字第10960592761號,有泰營造股份有限公司,營造安全衛生設施標準第11-1條暨職業安全衛生法第6條第1項第1款,未提供安全帽使正確戴用。,,
台北市,20201105,20200807,北市勞職字第10960880591號,有泰營造股份有限公司,營造安全衛生設施標準第11-1條暨職業安全衛生法第6條第1項第1、3、5款,未提供安全帽使正確戴用。,,
台北市,20201204,20200930,北市勞職字第10961032731號,有泰營造股份有限公司,營造安全衛生設施標準第59條第1款暨職業安全衛生法第6條第1項第5款,鋼管施工架未依規定設置。,,
台北市,20210305,20201217,北市勞職字第10961211831號,有泰營造股份有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條第1項第13款,有墜落危險之處所未設防護設備。,,
勞動部勞工保險局,20210412,20210224,保退一字第11069911025號,有泰營造股份有限公司盧璿丞,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,5696,
勞動部勞工保險局,20211012,20210823,保退一字第11069911085號,有泰營造股份有限公司盧璿丞,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,4419,
台北市,20210604,20210325,北市勞職字第11060588841號,有泰營造股份有限公司,職業安全衛生法第6條第1項+營造安全衛生設施標準第19條第1項;職業安全衛生法第27條第1項,有墜落危險之處所未設防護設備。;原事業單位未採取承攬管理必要措施。,,
台北市,20210805,20210531,北市勞職字第11060666651號,有泰營造股份有限公司,職業安全衛生法第6條第1項+營造安全衛生設施標準第19條第1項,有墜落危險之處所未設防護設備。,,
台北市,20211105,20210816,北市勞職字第11060796551號,有泰營造股份有限公司,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條1項第13款,有墜落危險之處所未設防護設備。,,
台北市,20220304,20211217,北市勞職字第11061288181號,有泰營造股份有限公司盧璿丞,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條1項第5款,有墜落危險之處所未設防護設備。,,
台北市,20220705,20220419,北市勞職字第11160438951號,有泰營造股份有限公司盧璿丞,營造安全衛生設施標準第19條第1項暨職業安全衛生法第6條1項第5款,有墜落危險之處所未設防護設備。,,
台北市,20221005,20220728,北市勞職字第11160783801號,有泰營造股份有限公司盧璿丞,職業安全衛生設施規則第41條第3、5款暨職業安全衛生法第6條第1項1款,堆高機、研磨機等機具未依規定辦理。,,
台北市,20230105,20221110,北市勞職字第11161104271號,有泰營造股份有限公司盧璿丞,營造安全衛生設施標準第11-1條暨職業安全衛生法第6條第1項第1款、第3款、第5款;職業安全衛生法第27條第1項第1款、第2款、第3款,未提供安全帽使正確戴用。;原事業單位未採取承攬管理必要措施。,,
勞動部勞工保險局,20231211,20231026,保退一字第11269911105號,有泰營造股份有限公司盧璿丞,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,13140,
勞動部勞工保險局,20240215,20231221,保退一字第11269911125號,有泰營造股份有限公司盧璿丞,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,4928,
台北市,20230505,20230320,府勞職字第11260588801號,有泰營造股份有限公司盧煌哲,營造安全衛生設施標準第11-1條暨職業安全衛生法第6條第1項第1款、第3款、第5款,未提供安全帽使正確戴用。,,
台北市,20230705,20230530,府勞職字第11260688941號,有泰營造股份有限公司盧煌哲,職業安全衛生設施規則第225條第1項暨職業安全衛生法第6條第1項第5款,2公尺以上作業未設置工作台。,,
勞動部勞工保險局,20241011,20240827,保退一字第11369911085號,有泰營造股份有限公司盧璿丞,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,6762,
