主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
台北市,20160930,20160712,北市勞動字第10530555100號,台騑聯運股份有限公司蘇文玉,勞動基準法第22條第2項;勞動基準法第24條;勞動基準法第32條第2項,工資未全額給付給勞工;延長工作時間未依規定加給工資;延長工作時間超過法令規定,,
桃園市,20170313,20170104,106年府勞檢字10503265681號,台騑聯運股份有限公司蘇文玉,勞基法第32條第2項,延長工作時間超過法令規定,,
桃園市,20170313,20170104,106年府勞檢字1050326568號,台騑聯運股份有限公司蘇文玉,勞基法第24條,延長工作時間未依規定加給工資,,
台北市,20160930,20160712,北市勞動字第10530555100號,台騑聯運股份有限公司蘇文玉,勞動基準法第22條第2項;勞動基準法第24條;勞動基準法第32條第2項,工資未全額給付給勞工;延長工作時間未依規定加給工資;延長工作時間超過法令規定,,
桃園市,20170313,20170104,106年府勞檢字10503265681號,台騑聯運股份有限公司蘇文玉,勞基法第32條第2項,延長工作時間超過法令規定,,
桃園市,20170313,20170104,106年府勞檢字1050326568號,台騑聯運股份有限公司蘇文玉,勞基法第24條,延長工作時間未依規定加給工資,,
台北市,20190502,20190329,北市勞動字第10860096181號,台騑聯運股份有限公司蘇文玉,勞動基準法第39條;勞動基準法第24條第1項,假日工資未給或於休假日工作未依規定加給工資;延長工作時間未依規定加給工資,,
台北市,20190905,20190725,北市勞動字第10860334741號,台騑聯運股份有限公司蘇文玉,勞動基準法第23條第1項,工資未定期給付勞工，或未提供工資各項目計算方式明細,,
台北市,20201005,20200817,北市勞動字第10960306221號,台騑聯運股份有限公司蘇文玉,勞動基準法第32條第2項,延長工作時間超過法令規定,100000,
台北市,20211203,20210903,北市勞職字第11060824291號,台騑聯運股份有限公司,職業安全衛生教育訓練規則第17條第1項第1、10、11、12、13、14、2、3、4、5、6、7、8、9款暨職業安全衛生法第32條1項;職業安全衛生管理辦法第3條第1項暨職業安全衛生法第23條1項,未使勞工接受安全衛生在職教育訓練。;未設置管理人員。,,
勞動部勞工保險局,20240910,20240723,保退二字第11360093801號,台騑聯運股份有限公司蘇文玉,勞工退休金條例第15條第2項,雇主未依規定覈實申報調整勞工退休金提繳工資。,5000,
台中市,20250105,20241007,府授勞動字第1130283656號,台騑聯運股份有限公司蘇文玉,勞動基準法第30條第6項,出勤紀錄未逐日記載勞工出勤情形至分鐘,20000,
