主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
職業安全衛生署,20171011,20170710,勞職授字第1060203031號,東成醬油有限公司鄭登奇,職業安全衛生設施規則第21條暨職業安全衛生法第6條第1項,對於2樓廚房通道地板，未保持不致使勞工跌倒、滑倒、踩傷等之安全狀態，或採取必要之預防措施，以致106年5月27日勞工作業行走時不慎滑倒而遭地上熱水燙傷。,,
職業安全衛生署,20171025,20170710,勞職授字第1060203031號,東成醬油有限公司,職業安全衛生設施規則第21條暨職業安全衛生法第6條第1項,對於2樓廚房通道地板，未保持不致使勞工跌倒、滑倒、踩傷等之安全狀態，或採取必要之預防措施。,,
職業安全衛生署,20171011,20170710,勞職授字第1060203032號,東成醬油有限公司鄭登奇,職業安全衛生法第37條第2項第3款,受處分人所僱勞工106年5月27日20時30分許，於廚房工作場所發生職業災害，雇主於106年5月27日23時45分許，知道勞工送醫且須住院治療消息，但未於8小時內通報勞動檢查機構。,,
職業安全衛生署,20171025,20170710,勞職授字第1060203032號,東成醬油有限公司,職業安全衛生法第37條第2項第3款,勞動場所發生罹災人數在1人以上，且需住院治療之職業災害，未於8小時內通報勞動檢查機構。,,
台南市,20210905,20210825,南市勞就字第1100997322號,東成醬油有限公司,性別工作平等法第13條第2項,雇主於知悉前條性騷擾之情形時，應採取立即有效之糾正及補救措施。,,
職業安全衛生署,20171011,20170710,勞職授字第1060203031號,東成醬油有限公司鄭登奇,職業安全衛生設施規則第21條暨職業安全衛生法第6條第1項,對於2樓廚房通道地板，未保持不致使勞工跌倒、滑倒、踩傷等之安全狀態，或採取必要之預防措施，以致106年5月27日勞工作業行走時不慎滑倒而遭地上熱水燙傷。,,
職業安全衛生署,20171025,20170710,勞職授字第1060203031號,東成醬油有限公司,職業安全衛生設施規則第21條暨職業安全衛生法第6條第1項,對於2樓廚房通道地板，未保持不致使勞工跌倒、滑倒、踩傷等之安全狀態，或採取必要之預防措施。,,
職業安全衛生署,20171011,20170710,勞職授字第1060203032號,東成醬油有限公司鄭登奇,職業安全衛生法第37條第2項第3款,受處分人所僱勞工106年5月27日20時30分許，於廚房工作場所發生職業災害，雇主於106年5月27日23時45分許，知道勞工送醫且須住院治療消息，但未於8小時內通報勞動檢查機構。,,
職業安全衛生署,20171025,20170710,勞職授字第1060203032號,東成醬油有限公司,職業安全衛生法第37條第2項第3款,勞動場所發生罹災人數在1人以上，且需住院治療之職業災害，未於8小時內通報勞動檢查機構。,,
台南市,20210905,20210825,南市勞就字第1100997322號,東成醬油有限公司,性別工作平等法第13條第2項,雇主於知悉前條性騷擾之情形時，應採取立即有效之糾正及補救措施。,,
